tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1270341586568839170,sxbegle,"1/n After #WHO minimizes role of people w/o symptoms in spreading #COVID19 , WTF??!! reaction grows. From @HarvardGH: ""The best evidence suggests that people w/o symptoms can and do readily spread SARS-CoV2.... may be most infectious in the days before they become symptomatic""",06/09/2020 13:06:50,7,2,13,0,False
1269958365049954305,sxbegle,"NPIs vs. #Covid_19 averted 3.1M deaths in Europe, drove R to &lt; 1. But which NPI? If we need 60% drop in contacts, do some NPIs (incl'g #facemasks) get us 1/2way there while others add just a few % points? Really need to figure this out before next wave:  https://t.co/vf9A3uHiUZ",06/08/2020 11:44:03,1,1,4,0,False
1269953230232002561,sxbegle,"In light of last week's #COVID__19 retractions, how can journals do a better job at keeping out papers with faked, hyped, or just plain wrong data? @RFRedberg  @ethanweiss @skathire @MicrobiomDigest @davidrliu @eloder @ivanoransky &amp; others tell me: https://t.co/ybwFrZYLRY",06/08/2020 11:23:39,31,1,33,5,False
1269951930396299266,sxbegle,RT @JasonUkman: A positive Covid-19 tests kept a mom and baby apart for 55 days. Experts say it’s a sign of a bigger testing problem. https…,06/08/2020 11:18:29,2,0,0,0,False
1268870831138123782,sxbegle,"$INO wants to make a #COVIDー19 #vaccine. Its CMO can't move fast enough &amp; won't transfer recipe to others, #Inovio charges in lawsuit. @pharmalot has the story: https://t.co/XSKoTXVRHa",06/05/2020 11:42:35,8,0,6,0,False
1268867505566756864,sxbegle,"Words are inadequate to describe the US response to #COVIDー19 , but we'll start with appalling &amp; heartbreaking. @HelenBranswell &amp; I asked smart people how to do better next time; our thanks to @cmyeaton, @mlipsitch, @AmeshAA &amp; others who offered ideas: https://t.co/qdrafJlhUD",06/05/2020 11:29:22,91,7,125,8,False
1268518784840630273,sxbegle,RT @JasonUkman: Your boss wants you to take a Covid-19 test and track your symptoms. There’s software for that. https://t.co/CCkYuDi2Q2,06/04/2020 12:23:40,7,0,0,0,False
1268220386275139585,sxbegle,"RT @statnews: BREAKING: WHO resuming hydroxychloroquine study for Covid-19, after reviewing safety concerns https://t.co/d0vfeNCdSE",06/03/2020 16:37:57,46,0,0,0,False
1267794156342194181,sxbegle,"Early in #Covid_19 pandemic, #WHO praised #China for speedy response, transparency, releasing virus's genome sequence, etc. In fact, finds @AP, China did not share ""information  needed to fight the spread of the deadly virus."" Terrific reporting: https://t.co/lkicFcpoxt",06/02/2020 12:24:16,7,2,16,0,False
1267532777152565249,sxbegle,"With workplaces reopening during #Covid_19 , #CDC says ventilation needs to change air 6-12X/hour to stop transmission. UV disinfection of upper room + air mixing is equivalent to 24 changes/hour, says @JAMA_current paper from @BrighamWomens : https://t.co/z1OVfVq8D4",06/01/2020 19:05:38,28,1,35,0,False
1267439221528240128,sxbegle,"RT @statnews: Researchers have begun testing what appears to be the first new medicine developed specifically against Covid-19, in a milest…",06/01/2020 12:53:52,19,0,0,0,False
