tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1461785269787672588,AmeshAA,"In this episode of th @StartHereABC podcast, I discuss various aspects of #COVID19 boosters with @TheBradMielke including in whom they are most impactful (8:17 mark) https://t.co/Kfb77C18Ql",11/19/2021 19:55:41,2,0,5,0,False
1461784010766655500,AmeshAA,"In this @jeffdalessio piece I am quoted about the best case scenario for #COVID19 — I think that is the taming of the virus through vaccinations, antivirals, monoclonal antibodies, rapid diagnostics and better in hospital treatment https://t.co/mO3bsiGtF1",11/19/2021 19:50:41,0,0,4,0,False
1461782983497691136,AmeshAA,In this TV interview with @vladduthiersCBS and @AMGreenCBS I discuss booster #COVID19 vaccinations. I don’t think it’s a good state of affairs when more boosters are being administered than 1st doses. It’s 1st and 2nd doses that are most critical https://t.co/7h9NXrydMP,11/19/2021 19:46:36,1,1,8,0,False
1461432700477259783,AmeshAA,"In this interview with @nikos_17 and @MarkRPellegrino for @aynrandcentre I discuss various aspects of #COVID19 policy, vaccines, antivirals, and other topics https://t.co/w6OawNRsV8",11/18/2021 20:34:42,6,0,16,2,False
1461430568957132805,AmeshAA,"In this piece I am quoted about how #COVID19 is becoming a much tamer disease because of scientific advances that have rendered it vaccine preventable, rapidly diagnosable, and treatable https://t.co/rBCKtreInA",11/18/2021 20:26:14,2,1,9,1,False
1461414937746673665,AmeshAA,In this @dpfunke piece I am quoted about how #COVID19 vaccines decrease transmission. Those who are vaccinated and develop breakthrough infections are much less contagious than those who are unvaccinated and infected. https://t.co/NUGR6mb5IS,11/18/2021 19:24:07,2,2,9,1,False
1461390179072200706,AmeshAA,At about 1 PM eastern I will be discussing #COVID19 and Europe’s approach and return to lockdowns with @Nikos_17 and @MarkRPellegrino for @aynrandcentre. Watch live here: https://t.co/pLlAyhTpFs,11/18/2021 17:45:44,5,0,6,0,False
1461348064849846288,AmeshAA,"“community and social support that was lost during the pandemic, along with the closing of schools, contributed to the death toll” https://t.co/Vd8baGxDdS",11/18/2021 14:58:23,3,0,8,0,False
1461346338797330433,AmeshAA,"In this television interview I discuss multiple aspects of #COVID19 including how it is becoming transformed into a more manageable infection with scientific/medical advances such as antivirals, vaccines, monoclonal antibodies, and rapid diagnostics https://t.co/L02K7e9zK1",11/18/2021 14:51:32,0,1,5,1,False
1461338654757072897,AmeshAA,At about 9:23 AM eastern I’ll be discussing the latest on #COVID19 on CBSN with @vladduthiersCBS and @AMGreenCBS . Watch live here https://t.co/2y4XU0IqvW,11/18/2021 14:21:00,0,0,2,0,False
1461334063780970502,AmeshAA,At about 9:02 am eastern I’ll be discussing the latest on #COVID19 with @BMaz1 on @WBEN. Listen live here https://t.co/7o5oCfY1Ke,11/18/2021 14:02:45,2,1,3,0,False
1461088299989225475,AmeshAA,"In this TV interview I discuss #COVID19 antivirals, the P-town outbreak, and other topics (23:20 mark) https://t.co/cy6DGjAY1Q",11/17/2021 21:46:11,0,0,1,0,False
1461085170086383619,AmeshAA,In this television interview with @tomkeene I discuss multiple aspects of #COVID19 (36:26 mark) including acceleration of transmission when it’s colder https://t.co/9XEWK6vUBF,11/17/2021 21:33:44,1,0,4,0,False
1461071719813332992,AmeshAA,RT @RobAmenTrib: 5 questions with @AmeshAA on rethinking covid mitigation measures https://t.co/hw5WcA5FVk,11/17/2021 20:40:18,2,0,0,0,False
1461031659701215233,AmeshAA,At about 1:20 pm eastern I’ll be discussing the latest on #COVID19 with @ManginoOnKDKAAM on @KDKAradio. Listen live here https://t.co/tvdwdUlGWS,11/17/2021 18:01:06,0,0,3,0,False
