tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1262341933260836864,sxbegle,"This is just proof-of-concept and in vitro, but: antibodies from patient who recovered from #SARS (the original) neutralize #SARSCoV2 (#Covid_19 cause): https://t.co/HTSPwiTJw6",05/18/2020 11:19:04,5,0,11,0,False
1262339259895341057,sxbegle,Why did #Utah go all-in on #Hydroxychloroquine for #Covid_19 ? @DrewQJoseph on how it went down: https://t.co/Baoo3Dupo2,05/18/2020 11:08:27,4,0,7,1,False
1262024657441619968,sxbegle,RT @DFisman: @AdamJKucharski @jlloydsmith I did not realize the extent to which the extraordinarily low rate of COVID-19 death in Japan ref…,05/17/2020 14:18:20,44,0,0,0,False
1261286570922999809,sxbegle,"What's a 'fair' price for #remdesivir, if it turns out to actually work vs #COVIDー19 -- comparable to a movie ticket or a used SUV? https://t.co/M6sZ4SFIpH",05/15/2020 13:25:26,4,0,5,1,False
1261271012991275010,sxbegle,"RT @RebeccaDRobbins: The latest episode of @statnews' podcast is live. On the show:
🔹the #covid19 response in D.C., ft. @levfacher 
🔹learni…",05/15/2020 12:23:37,5,0,0,0,False
1261270192371441670,sxbegle,How will access to a #COVIDー19 vaccine play out under  #AmericaFirst ? @HelenBranswell asked: https://t.co/y6EW92C9UC,05/15/2020 12:20:21,1,1,2,2,False
1260586495578161152,sxbegle,"May I just say, economists warned us years ago about the economic devastation of a pandemic? Like, one on the scale of 1957 flu would cut global GDP 2%. Airlines, hotel, meat-packing plants--it was all foreseen (but underestimated): https://t.co/KLx9tOn6ZP",05/13/2020 15:03:35,45,1,76,2,False
1259943573816061955,sxbegle,"#hydroxychroloquine data, in #JAMA: in 1438 #COVID19 patients in NY, in-hospital mortality with #hydroxychloroquine alone was 8% higher than with nothing; w/#azithromycin alone 44% lower; w/both 35% **higher**. None statistically significant: https://t.co/UFbtYetgDH",05/11/2020 20:28:51,10,0,15,2,False
1259832888624898049,sxbegle,RT @GBHJoe: This is the story I talked to Stat's @sxbegle about this morning - 3 possible scenarios for Covid's future:  https://t.co/ARXei…,05/11/2020 13:09:01,4,0,0,0,False
1259813607556202496,sxbegle,"RT @statnews: Until now, the Trump officials who’ve led the federal government’s coronavirus response have escaped the wrath of Congress. H…",05/11/2020 11:52:24,26,0,0,0,False
1258732820282986501,sxbegle,"RT @RebeccaDRobbins: The latest episode of @statnews' podcast is live. It's an all #COVID19 show:
🔹 forecasting the coming months, ft. @sxb…",05/08/2020 12:17:45,6,0,0,0,False
1258731180742057984,sxbegle,"Preach, brother: "" It is disappointing that several months into the pandemic, we do not yet have results from controlled trials of a therapy that is being widely used."" https://t.co/kovn4iT2qq #NEJM #Covid_19",05/08/2020 12:11:14,1,2,12,0,False
1258730315633307649,sxbegle,RT @statnews: Dyne Therapeutics and three other startups got venture funding a year ago. Will it be enough to get them through #Covid19? ht…,05/08/2020 12:07:47,1,0,0,0,False
1258039729704009729,sxbegle,"More progress toward another #COVID19 vaccine, from Sinovac, in @ScienceMagazine: PiCoVacc neutralized **several** SARS-CoV-2 strains, w/o ADE, in macaques. Clinical trials coming: https://t.co/FBPZefy9fJ",05/06/2020 14:23:39,4,0,4,0,False
1257742604457988097,sxbegle,"Vaccine expert says he was punished for raising concerns about Trump’s coronavirus response,... https://t.co/JbjEyjPqz3 via @statnews #whistleblower #Covid_19",05/05/2020 18:42:59,3,0,5,0,False
1257668668151996418,sxbegle,"#CRISPR to the rescue? Here's a 'one pot' potential point-of-care, at-home or -workplace #COVIDー19 diagnostic test, via @mcgovernmit @broadinstitute : https://t.co/67DZi4pTZ2",05/05/2020 13:49:11,7,0,9,0,False
1257294183695618050,sxbegle,RT @statnews: How does Gilead's experimental drug remdesivir work against the #coronavirus? Watch our short explainer. https://t.co/sxX9oJx…,05/04/2020 13:01:07,24,0,0,0,False
1256279037615525889,sxbegle,"When @CIDRAP 's Osterholm explained 3 possible #Covid_19 futures, he invoked A Christmas Carol &amp; the Ghost of Xmas Yet to Come. Which future we get is partly w/in our control (tho the virus has something to say about it, too): https://t.co/oC30Q2yJxx",05/01/2020 17:47:17,28,7,38,6,False
1256272537689952257,sxbegle,"Wondering if #soccer is 'safe' from #COVID__19 ? Study calculates that if 1 player/pro team (not kids) is infected, everyone will be exposed for 88 secs (mostly celebrating goals). That's = to standing w/in 1.5m (5') of an infected person for &lt; 1½ minute. https://t.co/5T2QxuvBhm https://t.co/IeqFqT5uAq",05/01/2020 17:21:28,7,3,4,0,True
