tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1505908350998953989,JohnsHopkinsSPH,"The study bolsters confidence in the vaccines to prevent the most serious outcomes for COVID-19 patients, even after the omicron variant fueled an increase in cases, hospitalizations and deaths this winter, said @IVACtweets's William Moss. https://t.co/lWOLMseoUB",03/21/2022 14:05:03,16,2,16,0,False
1505891347223429132,JohnsHopkinsSPH,RT @BrendanSaloner: Please read this important thread on a study led by @sjharrisphd on people who use drugs during the pandemic -- these q…,03/21/2022 12:57:29,4,0,0,0,False
1505523311635275782,JohnsHopkinsSPH,"“The delays in diagnosis due to the pandemic among this population will further expand the disparities in survival among racial and ethnic groups,” says @JohnsHopkinsEPI's Avonne Connor. https://t.co/XSiemA6cRa",03/20/2022 12:35:03,10,0,15,1,False
1504827499674484748,JohnsHopkinsSPH,"Today on @PublicHealthPod @cmyeaton (Dr. Caitlin Rivers) talks with @drJoshS about her work with the CDC’s new Center for Forecasting and Outbreak Analytics and their hopes for eventually creating localized COVID forecasts.

🎧https://t.co/nFviYiuRnn https://t.co/nmDgfn0U7u",03/18/2022 14:30:08,12,2,29,6,True
1504821186152255488,JohnsHopkinsSPH,"""To date, experts have yet to find any demographic that has been spared from [long COVID], despite persistent myths that certain groups, particularly kids, are somehow immune."" https://t.co/PKhizTrsGd",03/18/2022 14:05:03,24,1,25,0,False
1504595507150311426,JohnsHopkinsSPH,"Health care workers are under attack.

According to a @JohnsHopkinsSPH study, during the first 11 months of the pandemic, there were over 1,400 reports of harassment across local health departments in the US.

""This is a wakeup call,"" says @BethResnick. 
https://t.co/K31dPteIQ1",03/17/2022 23:08:17,8,0,12,2,False
1504510402872299552,JohnsHopkinsSPH,"Even before the pandemic, African Americans experienced disparities in cancer treatment and outcomes.

The pandemic exacerbated these disparities—and piled on new ones. https://t.co/XSiemAnNII",03/17/2022 17:30:07,3,0,6,0,False
1504458802380386306,JohnsHopkinsSPH,"In a study from before vaccination was widely available, ""people who got COVID-19 and were asymptomatic, or [for whom it] was so mild that they were able to nurse it at home ... [many] still developed an increased risk of heart problems a year out."" https://t.co/gJLcjNIJ6x",03/17/2022 14:05:04,29,2,20,0,False
1504441190464299017,JohnsHopkinsSPH,"If you have tested positive for COVID-19 or experienced COVID-19 symptoms, we want to hear from you for the @CovidLongStudy.

The consists of a short, online survey: https://t.co/YqvgX0WOYL https://t.co/EjMhvM8CwU",03/17/2022 12:55:05,9,0,6,0,True
1504207147026030593,JohnsHopkinsSPH,"RT @JohnsHopkinsSPH: ""Even diagnosing long COVID—an essential step toward understanding it—is still a battle,"" writes @KatherineJWu.

""We d…",03/16/2022 21:25:05,16,0,0,0,False
1504126611976859661,JohnsHopkinsSPH,"The COVID vaccines are safe, they work—and they’re a critical tool for ending the pandemic. https://t.co/atql1nQAyp",03/16/2022 16:05:04,17,8,14,2,False
1504116546829959175,JohnsHopkinsSPH,"Until now, people who suffered mild or asymptomatic COVID-19 were thought to have dodged the brunt of the virus’s brutal side effects.

But new evidence has revealed that anyone infected with COVID is at higher risk for heart issues. https://t.co/gJLcjNIJ6x",03/16/2022 15:25:04,729,56,978,190,False
1504073761967980545,JohnsHopkinsSPH,"""Even diagnosing long COVID—an essential step toward understanding it—is still a battle,"" writes @KatherineJWu.

""We don’t have a clear-cut, consensus clinical definition, a single name for the condition, or a standardized set of tests to catch it."" https://t.co/PKhizTrsGd",03/16/2022 12:35:03,16,1,22,1,False
1503859853168680962,JohnsHopkinsSPH,"New evidence has revealed that anyone infected with COVID is at higher risk for heart issues—including clots, inflammation, and arrhythmias—a risk that persists even in relatively healthy people long after the illness has passed. https://t.co/gJLcjNIJ6x",03/15/2022 22:25:04,176,24,205,25,False
1503764226367709188,JohnsHopkinsSPH,"""There still isn’t consensus on how common long COVID actually is. Its danger feels both amorphous and unavoidable. People already struggle to deal with well-known risks, let alone fuzzy, slippery ones."" https://t.co/PKhizTrsGd",03/15/2022 16:05:04,5,0,6,0,False
1503348985460936704,JohnsHopkinsSPH,"We have powerful tools—vaccines, antivirals, and NPIs like masking—to control SARS-CoV-2.

These tools not only make it possible to move on and live with COVID but have the potential to prevent many other respiratory illnesses, explained @CelineGounder. https://t.co/RuOpPOfOyt",03/14/2022 12:35:03,7,2,18,1,False
1502669508909182991,JohnsHopkinsSPH,"""It's going to take us a long time to recover mentally and emotionally from this pandemic,"" @DavidWDowdy said. 

""As time goes on, those 'near normal' times will become the norm, and waves of disease and death the exception."" https://t.co/1EsRZTuMUO",03/12/2022 15:35:03,8,0,8,0,False
1502329772784996353,JohnsHopkinsSPH,"""Just as the weather report will say, 'Today it's going to rain,' and you take an umbrella with you, maybe the weather report includes, 'It's cough, cold, flu, and COVID season and there's a lot of transmission. This is the time of year to wear a mask...'"" https://t.co/RuOpPOfOyt",03/11/2022 17:05:04,4,0,9,0,False
1502319709391409157,JohnsHopkinsSPH,"“The impact of the pandemic is for everyone but even worse for people without resources, people of color and low socioeconomic status,” says @kalavisvanathan 
https://t.co/XSiemA6cRa",03/11/2022 16:25:05,6,0,14,2,False
1502305354922737666,JohnsHopkinsSPH,"RT @JohnsHopkins: ""Part of what has made this so exhausting is that we've thought, time and again, that the end of the pandemic was just a…",03/11/2022 15:28:02,12,0,0,0,False
1502293944570454030,JohnsHopkinsSPH,"The @CDCgov's protocol change is an indicator that the nation is approaching a “transition from the pandemic phase to an endemic phase,” said Dr. Georges Benjamin, executive director of @PublicHealth. https://t.co/xBRLSfWSzJ",03/11/2022 14:42:42,3,0,3,0,False
1501620551047073795,JohnsHopkinsSPH,RT @PublicHealthPod: A new study found that mild or asymptomatic cases of COVID-19 among relatively healthy people can result in heart prob…,03/09/2022 18:06:52,35,0,0,0,False
1501594929918877702,JohnsHopkinsSPH,"""We are in the best place we've been since before the Delta surge, which happened in the spring of last year, so we're doing well, but the pandemic isn't over,"" said @eric_toner 
https://t.co/bGEGo5dx4G",03/09/2022 16:25:04,5,1,7,0,False
