tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1471872927217991685,CDCGov,#COVID19 vaccines have undergone – and will continue to undergo – the most intensive safety monitoring in U.S. history. CDC &amp; FDA are using new and established safety monitoring systems including the Vaccine Adverse Event Reporting System (VAERS). More: https://t.co/VpH3DMePf0. https://t.co/Ct273cWrvS,12/17/2021 16:00:26,80,83,159,7,True
1471646249824702465,CDCGov,"CDC is endorsing updated Advisory Committee on Immunization Practices (ACIP) recommendations for #COVID19 prevention, expressing clinical preference for individuals to receive mRNA COVID-19 vaccine over Johnson &amp; Johnson’s COVID-19 vaccine. Full statement: https://t.co/56xV5TIFJE",12/17/2021 00:59:42,145,91,221,33,False
1471601786007994375,CDCGov,"Rates of #COVID19 cases remain high &amp; are rising in many parts of the United States. As of December 15, the 7-day average of daily new cases is 117,950.

Get vaccinated as soon as you can and get a booster shot when you're eligible.

More: https://t.co/CEcelDa6Hb. https://t.co/w7V7juoP2L",12/16/2021 22:03:01,322,165,546,72,True
1471551961543720967,CDCGov,New @CDCMMWR finds adults whose health care provider recommended a #COVID19 vaccine were more likely to get vaccinated than those w/o a recommendation. A provider recommendation was also associated w/ greater confidence in safety of COVID-19 vaccines. https://t.co/hfOnnwBNFf https://t.co/gPfvbIt36s,12/16/2021 18:45:02,60,39,138,4,True
1471525634660880384,CDCGov,"Homeless shelter workers: #COVID19 outbreaks occur in shared settings like homeless shelters. Help protect your clients, fellow staff, volunteers, &amp; yourself by following CDC recommendations and encouraging COVID-19 vaccination. More: https://t.co/tscID7XkkU. https://t.co/daQtaEglgC",12/16/2021 17:00:25,41,20,98,5,True
1471510543550844928,CDCGov,"#CDC is working w/ state &amp; local public health officials to monitor spread of the #Omicron variant. Delta remains the predominant variant in the U.S., but Omicron is increasing. Track variants on CDC’s #COVID Data Tracker: https://t.co/8x4EqpiRpT. https://t.co/gU9KU5u41B",12/16/2021 16:00:27,173,78,320,9,True
1471498055379607571,CDCGov,RT @HHSGov: Here's a recap of yesterday's Kids COVID Vaccine Twitter Chat. See answers from @CDCgov on questions about #COVID19 vaccines fo…,12/16/2021 15:10:50,49,0,0,0,False
1471238720313606144,CDCGov,"As of December 13, 2021, national forecasts predict 620,000–1,300,000 new #COVID19 cases will likely be reported during the week ending December 25, 2021. More: https://t.co/7AP4I3S9PU. https://t.co/HpKMu8nEgR",12/15/2021 22:00:19,25,16,41,3,True
1471238716849020931,CDCGov,"As of December 13, 2021, national forecasts predict 8,900–15,600 new #COVID19 deaths will likely be reported during the week ending January 8, 2022. That would bring the projected total number of U.S. deaths to 837,000–845,000. More: https://t.co/rcqjOX3Ypl. https://t.co/XEJgcf2L1W",12/15/2021 22:00:19,22,17,48,9,True
1471238712948371457,CDCGov,"As of December 13, 2021, national forecasts predict 6,300–18,400 new #COVID19 hospitalizations will likely be reported on January 7, 2022. More: https://t.co/Xys80ZGlxV. https://t.co/JUpPg8vna9",12/15/2021 22:00:18,56,45,102,10,True
1471231098336288771,CDCGov,"🧪COVID-19 Science Update:

Read the latest #COVID19 research on the Omicron variant, vaccine effectiveness, cases in children, and more.

👓Read the full update: https://t.co/fpdtmHfoO5.",12/15/2021 21:30:02,84,48,139,13,False
1471212226090569731,CDCGov,"The Women’s National Basketball Players Association (WNBPA) are champions on &amp; off the court. By taking the lead on planning &amp; implementing their #COVID19 vaccine strategy, WNBA players have achieved a 99% vaccination rate. 

More: https://t.co/J0YySqTwve. https://t.co/gGrLHxEueO",12/15/2021 20:15:03,50,33,161,5,True
1471208674454614024,CDCGov,A14f: Encourage parents to sign up for V-safe to report how their child feels after #COVID19 vaccination. https://t.co/S4ZmF2foa9 #WellnessWed,12/15/2021 20:00:56,19,8,25,3,False
1471208672864964620,CDCGov,A14e: Share these 12 strategies that are being applied in communities across the country to promote #COVID19 vaccine confidence and uptake. https://t.co/GeelsDNnQY #WellnessWed,12/15/2021 20:00:56,20,5,39,4,False
1471208671178805251,CDCGov,"A14d: Share these action steps school leaders can take to support #COVID19 vaccine uptake and improve health literacy among staff, students, and families: https://t.co/7RTZ4yvb64. #WellnessWed",12/15/2021 20:00:55,4,1,17,1,False
1471208669689917448,CDCGov,A14c: Looking for #COVID19 vaccination information to share with those who may have lower health literacy? Check out this resource available in 5 languages: https://t.co/CiLkQlb1Ek. #WellnessWed,12/15/2021 20:00:55,5,1,13,1,False
1471208668041523207,CDCGov,"A14b: For up-to-date information for jurisdictions, healthcare providers, pharmacists, schools, and community partners on #COVID19 vaccination for children visit: https://t.co/68jbizsj6f. #WellnessWed",12/15/2021 20:00:54,5,1,13,1,False
1471208665642409993,CDCGov,A14a: We offer a suite of digital and downloadable resources to help you promote #COVID19 vaccination for children and teens: https://t.co/vHsIEyYESC. #WellnessWed https://t.co/dRuPcsXREM,12/15/2021 20:00:54,32,8,53,2,False
1471207212991328269,CDCGov,A13c: Find answers to frequently asked questions about #COVID19 vaccination in children: https://t.co/VpH3DMePf0. #WellnessWed,12/15/2021 19:55:07,16,4,32,1,False
1471207211355586563,CDCGov,A13b: Learn Myths and Facts about #COVID19 Vaccines for Children: https://t.co/gPYo3VbjUS. #WellnessWed,12/15/2021 19:55:07,17,7,33,1,False
