tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1428061731788632064,DrTomFrieden,"Covid is certainly the most disruptive pandemic in a century, but the next one could be worse. Microbes outnumber us, but we can outsmart them by working together to break the cycle of panic and neglect. https://t.co/iO6krd3B5y",08/18/2021 18:30:23,111,37,402,8,False
1428038121501962254,DrTomFrieden,"Covid vaccines remain remarkably safe and effective. Delta is formidable, and some people—particularly those who are immunocompromised—will need a third dose. But how many people will benefit from another dose, when, and which vaccines they should get all require more data.",08/18/2021 16:56:34,247,113,1177,10,False
1427737166218629124,DrTomFrieden,Long COVID and What's Next in the Pandemic: Live Q&amp;A for Survivors https://t.co/eezTgmlb92,08/17/2021 21:00:41,48,21,130,8,False
1427705612385849357,DrTomFrieden,I'll be joining @Survivor_Corps and @covidcaregroup today for a live Q&amp;A on long Covid and what's next in the pandemic. Watch starting at 5 pm ET on my channels. https://t.co/nYsfIhkcqh,08/17/2021 18:55:18,19,8,74,2,True
1427586273062146059,DrTomFrieden,"Cases are dramatically up again in the US, but simple protective measures can still control Covid if we deploy them flexibly. The disease is very likely here to stay, but we have the tools to limit its impact. https://t.co/P6mpUFMp2f",08/17/2021 11:01:05,101,32,297,5,False
1427419050443952130,DrTomFrieden,"mRNA vaccines don't change your DNA or stay in your body. They give your immune system instructions for how to fend off Covid, then disappear like a Snapchat message.",08/16/2021 23:56:36,11502,1098,43502,670,False
1427289066941337605,DrTomFrieden,"The Delta variant has set us back. Though we face significant challenges in controlling Covid, I believe the good news far outweighs the bad. https://t.co/P6mpUFMp2f",08/16/2021 15:20:05,42,18,144,0,False
1427255110971887630,DrTomFrieden,"Most people infected with Covid recover from it. But the disease is unpredictable—it can lead to death or cause long-term health problems, even in people who were previously healthy. That's why it's so important to protect ourselves and those around us by getting vaccinated.",08/16/2021 13:05:10,962,156,3891,46,False
1426982187350515717,DrTomFrieden,"Don't take any chances with Covid. Getting vaccinated gives your body the instructions it needs to recognize and kill the virus if you're exposed, drastically reducing your risk of hospitalization and death.",08/15/2021 19:00:40,806,141,3340,35,False
1426681296961605642,DrTomFrieden,"Breakthrough cases don't mean vaccines aren't working. Vaccinated people are less likely to get infected and to spread Covid, and it's very rare that they'll get seriously ill or die from it even if they are infected. https://t.co/GvAN74es2v",08/14/2021 23:05:02,818,125,2000,43,False
1426643027959894017,DrTomFrieden,"""They were denied treatment. Let their legacy be our motivation."" Family members and descendants of Tuskegee study victims are urging people to get vaccinated against Covid. https://t.co/VG57sMTFdR https://t.co/eIo9V5RuEt",08/14/2021 20:32:58,56,12,187,4,True
1426630698547433473,DrTomFrieden,"RT @WSJ: Essay: Covid-19 may be here to stay. We can learn to live with it, writes former CDC director Tom Frieden, if we’re flexible enoug…",08/14/2021 19:43:58,58,0,0,0,False
1426555522950512650,DrTomFrieden,"The question for the next phase of the pandemic is how we can limit the impact of Covid and make the world safer, knowing the disease is not likely to go away. https://t.co/P6mpUFMp2f",08/14/2021 14:45:15,123,59,388,13,False
1426373131170680835,DrTomFrieden,"Evidence shows that people with these conditions are at higher risk of severe illness and death from Covid, can shed virus longer and transmit it more to household contacts if they get infected, and are less protected by vaccines. 3/",08/14/2021 02:40:29,42,7,297,0,False
