tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1474078113223086081,WHO,"We know that #COVID19 spreads between people in several different ways.

1⃣ Current evidence suggests that the virus spreads mainly between people who are in close contact with each other, for example at a conversational distance https://t.co/hw2hnFTErv https://t.co/F10ILQKm5I",12/23/2021 18:03:03,42,5,88,9,True
1474078106126327811,WHO,Vaccines can offer protection but it is also essential to #WearAMask and avoid large crowds to keep #COVID19 away during the holiday season https://t.co/A66AF6Y7WF https://t.co/kXOxajjZsn,12/23/2021 18:03:02,39,14,69,3,False
1474013179394998274,WHO,"Good ventilation protects you from #COVID19 infection:

✅ Open window
✅ Create a cross breeze
✅ Place a fan in front of a window facing the outside
✅ If it's very hot or cold, open windows for a few minutes every hour",12/23/2021 13:45:02,272,52,524,25,False
1473760544683397129,WHO,"A respirator (FFP2, FFP3, NIOSH-approved N95, or equivalent or higher-level certified respirator) or a medical mask should be worn by health workers along with a gown, gloves &amp; eye protection – before entering a room where there is a patient with suspected or confirmed #COVID19. https://t.co/F10PziWaAT",12/22/2021 21:01:09,59,22,126,8,False
1473749265981837312,WHO,"Policies should be developed, strengthened &amp; implemented to encourage appropriate adherence to preventive measures to reduce #COVID19 transmission - #WearAMask, physical distance, ventilation, clean hands frequently, cover mouth &amp; nose when coughing/sneezing, get vaccinated. https://t.co/I20kKU7vOp",12/22/2021 20:16:20,54,18,113,5,False
1473746155506917377,WHO,"People with a higher risk of severe complications from #COVID19 (over 60 years old or with underlying diseases, e.g. cardiovascular disease, diabetes, cancer, obesity, asthma) should wear a well-fitted medical mask where physical distancing of at least 1 metre is not possible. https://t.co/I20kKU7vOp",12/22/2021 20:03:59,54,16,124,8,False
1473697219425546245,WHO,"The vast majority of current infections and #COVID19 cases are observed in unvaccinated people. If breakthroughs occur in vaccinated persons, in most cases events are less severe than those in unvaccinated persons 👉https://t.co/Aw3c9kUpFl",12/22/2021 16:49:31,47,19,167,10,False
1473696898078973971,WHO,"In the context of ongoing global #COVID19 vaccine supply constraints &amp; inequities, broad-based administration of booster doses risks exacerbating vaccine access. 👉https://t.co/Aw3c9kUpFl",12/22/2021 16:48:15,15,5,43,1,False
1473696830160527361,WHO,"The focus of #COVID19 immunization efforts must remain on decreasing death and severe disease, and the protection of the health care system. 👉https://t.co/Aw3c9kUpFl",12/22/2021 16:47:58,13,6,45,2,False
1473696484390576132,WHO,UPDATED: WHO &amp; the Strategic Advisory Group of Experts (SAGE) interim statement on booster doses for #COVID19 vaccination 👉https://t.co/Aw3c9kUpFl https://t.co/Y1AjLPJHRZ,12/22/2021 16:46:36,86,38,234,11,True
1473690871119982603,WHO,"Full speech of @DrTedros' opening remarks at the media briefing on #COVID19 - 22.12.2021
https://t.co/Jt3hddAWKg",12/22/2021 16:24:18,31,30,139,9,False
1473675416317706244,WHO,"""2022 must be the end of the #COVID19 pandemic.
But it must also be the beginning of something else – a new era of solidarity.""-@DrTedros",12/22/2021 15:22:53,67,34,222,9,False
1473674636546220044,WHO,"""The [#COVID19] vaccines in the trial were selected by an independent advisory group of leading scientists and experts.""-@DrTedros
https://t.co/wrX3pCcKOH",12/22/2021 15:19:47,13,4,50,2,False
1473674404857008146,WHO,"""It is also intended to uncover second-generation [#COVID19] vaccines with greater protection against variants of concern, with longer duration of protection, or to assess vaccines that can be given without needles.""-@DrTedros
https://t.co/wrX3pCcKOH",12/22/2021 15:18:52,24,3,56,2,False
1473674164598972416,WHO,"""The Solidarity Trial Vaccines is co-sponsored by WHO and the Ministries of Health of Colombia, Mali and Philippines, and aims to accelerate the evaluation of more #COVID19 vaccines, to expand the portfolio and improve access.""-@DrTedros https://t.co/BchNKCZIeo",12/22/2021 15:17:55,27,12,69,4,False
1473674012362477574,WHO,"""Even as we work to make the best use of the [#COVID19] vaccines we have, WHO is also working to identify the next generation of vaccines through the Solidarity Trial Vaccines.""-@DrTedros",12/22/2021 15:17:18,18,5,74,4,False
1473673849329827859,WHO,"""No country can boost its way out of the [#COVID19] pandemic.
And boosters cannot be seen as a ticket to go ahead with planned celebrations, without the need for other precautions.""-@DrTedros",12/22/2021 15:16:39,170,8,306,56,False
1473673114563272710,WHO,"""It’s important to remember that the vast majority of hospitalizations &amp; deaths are in unvaccinated people, not un-boosted people.
And we must be very clear that the [#COVID19] vaccines we have remain effective against both the Delta &amp; Omicron variants.""-@DrTedros",12/22/2021 15:13:44,59,11,114,6,False
1473672829304545282,WHO,"""Blanket booster programmes are likely to prolong the [#COVID19] pandemic, rather than ending it, by diverting supply to countries that already have high levels of vaccination coverage, giving the virus more opportunity to spread and mutate.""-@DrTedros
https://t.co/yAvqGbUIC6",12/22/2021 15:12:36,96,6,134,20,False
1473672083402014724,WHO,"""Today, the WHO Strategic Advisory Group of Experts on Immunization, or SAGE, is issuing an interim statement on [#COVID19 vaccine] booster doses.""-@DrTedros

▶️ https://t.co/kUt44eb3Mv",12/22/2021 15:09:38,35,4,78,3,False
1473670944107503623,WHO,"""However, only later in 2022 will supply be sufficient for extensive use of [#COVID19 vaccine] boosters in all adults.""-@DrTedros
https://t.co/d2sAX6k9QJ",12/22/2021 15:05:07,37,3,92,3,False
1473670336172466191,WHO,"""Enough [#COVID19] vaccines were administered globally this year that the 40% target could have been reached in every country by September, if those vaccines had been distributed equitably, through #COVAX and AVAT.""-@DrTedros",12/22/2021 15:02:42,43,2,121,0,False
1473668324454195203,WHO,"""Today, WHO is issuing updated guidance for health workers, recommending the use of either a respirator or a medical mask, in addition to other personal protective equipment, when entering a room where there is a patient with suspected or confirmed #COVID19.""-@DrTedros",12/22/2021 14:54:42,221,61,411,111,False
1473668153322483712,WHO,"""As Omicron becomes the dominant [#COVID19] variant in many countries, all of us need to take extra precautions.""-@DrTedros https://t.co/gDCrn7O38q",12/22/2021 14:54:01,84,11,124,10,True
1473667484729454592,WHO,"""And still, COVID-19 continues to claim around 50 thousand lives every week.""-@DrTedros
https://t.co/SN1ppld2HE",12/22/2021 14:51:22,29,4,54,0,False
1473667232114917378,WHO,"@DrTedros ""On the other hand, there is no doubt that the inequitable sharing of those vaccines has cost many lives. 
2021 was a year in which we lost 3.5 million people to #COVID19 – more deaths than from HIV, malaria and tuberculosis combined in 2020.""-@DrTedros
https://t.co/jNVI9NuSb0",12/22/2021 14:50:22,61,9,115,6,False
1473666303437148164,WHO,Media briefing on #COVID19 with @DrTedros https://t.co/UpfviKG6c4,12/22/2021 14:46:40,298,93,635,27,False
1473436015750696963,WHO,"What do we know today about #COVID19 vaccine booster: who needs it, when it's needed, how often it's going to be needed - @doctorsoumya explained https://t.co/smbq3n3uYb",12/21/2021 23:31:35,176,59,428,31,True
1473387274159149063,WHO,"How does #COVID19 spread? What are some modes of transmission? What can you do to protect yourself?
@DrMikeRyan explains. https://t.co/y2NLTvBtj1",12/21/2021 20:17:55,309,125,639,115,True
1473355763619975170,WHO,"#COVAX delivered over 750 million #COVID19 vaccine doses globally, despite challenges like vaccine hoarding &amp; insufficient transparency from manufacturers https://t.co/QYt8jV9WWh https://t.co/CBSET7YvVb",12/21/2021 18:12:42,56,43,270,5,True
1473339089466314753,WHO,"The @ACTAccelerator halved the cost of #COVID19 rapid tests for low &amp; lower-middle income countries; procured over 148 million tests.
https://t.co/TFes6wb0vW",12/21/2021 17:06:26,37,11,153,5,False
1473327574680051720,WHO,"1⃣ Innovation and inequities in the #COVID19 response

WHO has validated 10 vaccines as safe, effective &amp; high-quality; Over 8 billion vaccine doses have been administered worldwide but by the end of November, only 1 in 4 African health workers were fully vaccinated. https://t.co/1JJfHnPWYh",12/21/2021 16:20:41,35,22,134,6,False
1473251909448441856,WHO,"🙏🏽 ""I thank you, our friends in the media, for the role you play in covering WHO, helping to get our messages out, and in holding us accountable.
We very much appreciate those of you who have worked to cover WHO and the pandemic fairly &amp; accurately.""-@DrTedros",12/21/2021 11:20:01,14,30,41,1,False
1473251907170934793,WHO,"🙏🏽 ""I thank the scientists, researchers and public health experts who continue to develop new tools against this virus [causing #COVID19], and to study it.""-@DrTedros",12/21/2021 11:20:01,12,8,44,1,False
1473251902599090176,WHO,"""In the year ahead, WHO is committed to doing everything in our power to end the [#COVID19] pandemic, and to beginning a new era in global health – an era in which health is at the centre of every country’s development plans.""-@DrTedros",12/21/2021 11:19:59,13,8,31,1,False
1473251900250279941,WHO,"""Even before the pandemic, one billion people were spending more than 10% of their household budget on health care. 
When people can’t access the services they need, or can’t afford them, individuals, families, communities and entire societies are put at risk.""-@DrTedros",12/21/2021 11:19:59,15,17,43,1,False
1473248753918300160,WHO,"""2022 must be the year we end the [#COVID19] pandemic.""-@DrTedros
https://t.co/ojwY35dIJk",12/21/2021 11:07:29,39,18,109,41,False
1473246943530921988,WHO,"""Earlier this month, our Member States agreed to negotiate a convention, agreement or other international instrument on pandemic preparedness and response""-@DrTedros #PandemicTreaty
https://t.co/T4f4K9ieL3",12/21/2021 11:00:17,9,3,17,1,False
1473246940737511427,WHO,"""Our #OpenWHO online learning platform has now registered 6 million enrolments, for courses on #COVID19 and many other health topics, in 60 languages""-@DrTedros 
https://t.co/b8E56bwowd",12/21/2021 11:00:16,13,3,21,0,False
1473246938145312768,WHO,"""We have also taken several important steps this year to strengthen the global health architecture, and WHO. 
We launched the WHO Hub for Pandemic and Epidemic Intelligence in Berlin; 
We broke ground on the WHO Academy in Lyon; 
We established the WHO BioHub System""-@DrTedros",12/21/2021 11:00:16,8,3,14,0,False
