tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1496968207462285319,CDCGov,"#COVID19 cases are decreasing across most of the country. The 7-day average of daily new cases is 75,208, a 37.7% decrease from the previous 7-day period. 

Get vaccinated as soon as you can &amp; get a booster when you're eligible.  

More: https://t.co/ZQrL9lFuN9. https://t.co/fTg65TUFru",02/24/2022 22:00:07,198,208,560,44,True
1496941752300851206,CDCGov,"Parents &amp; Guardians: Getting your child vaccinated against #COVID19 will be similar to getting routine vaccines. 

Find out what you need to know to support your child before, during, and after the appointment: https://t.co/oV6NgGGUSb.",02/24/2022 20:15:00,147,146,268,20,False
1496927666204819461,CDCGov,New @CDCMMWR describes how the NFL used #COVID19 testing to allow players and staff to shorten the number of days in isolation during the emergence of the Omicron variant. Learn more: https://t.co/pQjZiJNFb5. https://t.co/w8e7vAVVoY,02/24/2022 19:19:01,29,34,85,4,True
1496910303065481224,CDCGov,"New in @CDCMMWR: About half of people w/ #COVID19 had a positive antigen test 5–9 days after symptoms or a 1st positive test. During this period, wear masks &amp; avoid close contact w/ people at higher risk for COVID-19, even if ending isolation after 5 days. https://t.co/NpnyOy9ZoE https://t.co/cmnGdFmex1",02/24/2022 18:10:02,215,104,348,119,True
1496896214255685632,CDCGov,"HCPs: Distinguishing multisystem inflammatory syndrome in children (MIS-C) from severe #COVID19, Kawasaki disease, &amp; toxic shock syndrome can be challenging. Learn about a diagnostic scoring tool to improve timely MIS-C recognition and treatment: https://t.co/YktBo2E7cV. https://t.co/gKh5hJiR43",02/24/2022 17:14:03,37,23,87,6,True
1496877633212231680,CDCGov,#HCPs: Attend today’s COCA Call from 2–3 p.m. EST: Updated Guidance for Clinicians on #COVID19 Vaccines. Learn more: https://t.co/0nVJA24sHr. https://t.co/E5Jcf7ohT3,02/24/2022 16:00:13,28,11,56,2,True
1496598388984401920,CDCGov,"As of February 21, 2022, national forecasts predict 5,400–12,800 new #COVID19 deaths will likely be reported during the week ending March 19. More: https://t.co/rcqjOX3Ypl. https://t.co/zYTCwjKL4o",02/23/2022 21:30:36,30,21,41,4,True
1496598384186204164,CDCGov,"As of February 21, 2022, national forecasts predict 400–6,600 new #COVID19 hospitalizations will likely be reported on March 18. More: https://t.co/Xys80ZGlxV. https://t.co/lizZ1AQrat",02/23/2022 21:30:34,49,66,92,7,True
1496580128180248582,CDCGov,Have questions about getting a #COVID19 booster shot? Learn more with a new COVID-19 video now available in American Sign Language (ASL) on CDC’s YouTube channel. Watch the videos here: https://t.co/0pvjLMKxxC. https://t.co/Vco7I6TCoX,02/23/2022 20:18:02,75,67,113,7,True
1496561503893438478,CDCGov,"Parents: Vaccinate kids 5 years and older to provide the best protection. 
Mild side effects after your child gets a #COVID19 vaccine are normal &amp; typically last a few days. However, children who get COVID-19 can get very sick &amp; even be hospitalized.
More: https://t.co/oV6NgGGUSb https://t.co/Ab42alKIB5",02/23/2022 19:04:01,83,161,149,15,True
1496554207444414472,CDCGov,"#HCPs: Attend the next COCA Call, Thursday, February 24, from 2–3 p.m. EST. Topic: Updated Guidance for Clinicians on #COVID19 Vaccines. Learn more: https://t.co/0nVJA24sHr. https://t.co/I0ffShrnTc",02/23/2022 18:35:02,24,18,53,3,True
1496530802565390336,CDCGov,"School leaders: Regular testing helps keep #COVID19 from spreading. See our toolkit for talking points, FAQs, and graphics to help communicate the importance of regular testing at school. https://t.co/ZSDPe2w4ZQ https://t.co/2PAWuOsaCn",02/23/2022 17:02:02,51,69,108,14,True
1496254833438957569,CDCGov,"As of Feb. 22, 2022, 253.1 million people have received at least one dose of a #COVID19 vaccine. Of those, 215 million are fully vaccinated. More than 93.2 million people have received a COVID-19 booster dose.

Find a COVID-19 vaccine near you: https://t.co/xbvNiaVJKV. https://t.co/Kds6WHpiui",02/22/2022 22:45:26,189,188,420,23,True
1496221006159126532,CDCGov,Parents: Children can get infected with the virus that causes #COVID19 and can get very sick. Dr. Ilan Shapiro explains why the COVID-19 vaccine is your child’s best protection. https://t.co/CPHmdV0Znk,02/22/2022 20:31:00,181,322,351,32,False
1496189294284881921,CDCGov,"If you are pregnant or are planning for pregnancy, make sure you are up to date with your #COVID19 vaccines, including your booster. Growing evidence shows that COVID-19 vaccination before and during pregnancy is safe and effective. Learn more: https://t.co/pBVlI6STf8. https://t.co/4aGmDUkHyW",02/22/2022 18:25:00,77,125,159,16,True
1495833959489363970,CDCGov,"HCPs: CDC has updated the list of underlying medical conditions that can increase a patient’s risk of severe #COVID19, incl. people who do little to no physical activity. Other new conditions include primary immunodeficiencies &amp; certain disabilities. More: https://t.co/vebVOidEwS https://t.co/sAW8URMlgd",02/21/2022 18:53:01,173,130,238,39,True
1495793193165676544,CDCGov,"Open windows can help improve ventilation in your home, but if it’s too cold, cracking a window a little helps. Using better HVAC filters, HEPA purifiers, &amp; kitchen/bathroom exhaust fans can also help reduce #COVID19 particles in the air. See how much: https://t.co/TBVrZob27w. https://t.co/885vNdbgFn",02/21/2022 16:11:02,224,84,449,44,True
1495477114799366145,CDCGov,New #COVID19 videos are now available in American Sign Language (ASL) on CDC’s YouTube channel. Learn about a COVID-19 booster shot for people ages 12 years &amp; up and COVID-19 vaccines for kids ages 5 years &amp; up. Watch the videos here: https://t.co/ToKRSVyLHJ. https://t.co/lZU0jvKKxk,02/20/2022 19:15:03,248,173,456,29,True
1495115983865974796,CDCGov,"Have you gotten all your #COVID19 vaccines? 
People ages 12 years and older are considered up to date on their COVID-19 vaccinations after getting all recommended doses, including a booster.
Find a COVID-19 vaccine near you: https://t.co/2akIUZ14Rd. https://t.co/iJbsfnjLkv",02/19/2022 19:20:03,107,213,241,25,True
1495065687202709511,CDCGov,#COVID19 has been difficult for children and adolescents experiencing the loss of parents and caregivers and certain physical and mental health conditions. CDC has resources to help kids cope. Learn more in this week’s COVID Data Tracker Weekly Review: https://t.co/F4bAyObDp1. https://t.co/udMqf2tl9u,02/19/2022 16:00:11,66,45,92,5,True
1494786417779691521,CDCGov,Everyone ages 12+ years should get a free COVID-19 booster shot. Get up to date on your COVID-19 vaccination today to help protect you and those you love. Find a COVID-19 vaccine near you: https://t.co/2akIUZ14Rd.,02/18/2022 21:30:28,35,77,78,4,False
1494786320601952256,CDCGov,"Among people ages 12+, the younger people are less likely to have gotten a #COVID19 booster than older age groups. Only 19.9% of fully vaccinated people ages 12–17 years have received a booster, compared with 68% of fully vaccinated people ages 75+. More: https://t.co/ZIUYQvbbw7. https://t.co/87DIjxYoKn",02/18/2022 21:30:05,135,197,263,19,True
1494767436549308424,CDCGov,CDC has updated the list of underlying medical conditions that can make you more likely to get very sick from #COVID19. Learn what’s new and find out if you’re at increased risk: https://t.co/icIT1ibaBG. https://t.co/uUSkqxAyot,02/18/2022 20:15:02,82,49,133,12,True
1494759884021190656,CDCGov,"You’re up to date on your #COVID19 vaccines when you’ve received all your recommended COVID-19 shots, including a booster when you’re eligible. Check to see what’s recommended for you: https://t.co/009bOerScg. https://t.co/XkeO0PBYbj",02/18/2022 19:45:02,98,105,177,15,True
1494748630363877381,CDCGov,New @CDCMMWR finds teen girls had the largest increases in pediatric ED visits for mental health conditions during #COVID19 pandemic compared w/ 2019. Learn more about the mental health of children &amp; teens since the pandemic began. https://t.co/snv1vMT7pG https://t.co/l6ihTEI1ZS,02/18/2022 19:00:19,64,37,81,16,True
1494735986730934274,CDCGov,"New @CDCMMWR finds overall pediatric ED visits dropped since the pandemic began but visits for #COVID19 increased for children throughout the pandemic. Visits also rose for certain injuries, chronic diseases, &amp; behavioral health concerns. Learn more: https://t.co/QfKEtlzF3G. https://t.co/etxOcmvLD6",02/18/2022 18:10:04,35,28,65,10,True
1494718458231152658,CDCGov,"You tested positive for #COVID19—should you still get a booster shot? Yes.

Wait until your symptoms get better &amp;  your isolation period has ended to get your booster shot. Talk to your doctor or vaccine provider if you have questions. More about boosters: https://t.co/77CTFuJFcO https://t.co/Uzo4k6Tva4",02/18/2022 17:00:25,258,340,495,53,True
1494448747459354624,CDCGov,"While #COVID19 cases are dropping across the country, community spread is high. The 7-day average of daily new cases is 121,665, a 43% decrease from the previous 7-day period.
Get vaccinated as soon as you can &amp; get a booster when you're eligible. 
More: https://t.co/25VE6knFJF. https://t.co/lwLRKFLjQq",02/17/2022 23:08:41,126,123,233,14,True
1494409851258249218,CDCGov,"Is it time for your #COVID19 booster?

Put a reminder in your phone or on your calendar to remember when to get your booster shot. 

When it’s time, find a vaccine near you at https://t.co/2akIUZ14Rd. https://t.co/nco0zYRn9N",02/17/2022 20:34:07,61,85,116,10,True
1494399417557913600,CDCGov,@WIRED @CDC_AMD Our @CDC_AMD @WIRED video tweet led to some confusion. To clarify: CDC and our partners conduct genome sequencing analysis of the virus that causes COVID-19. Sequencing of the virus helps identify and monitor the spread and impact of variants. https://t.co/D9iNC7OPFL,02/17/2022 19:52:40,63,105,156,51,False
1494396235721150471,CDCGov,"HCPs: Due to the #COVID19 pandemic, your patients may need to catch up on their immunizations. Make sure you and your staff are familiar with the 2022 Child and Adolescent Immunization Schedule. Learn more: https://t.co/zClTycU5kW. https://t.co/4WdzWqvwNg",02/17/2022 19:40:01,35,25,92,4,True
1494386243706265602,CDCGov,"In a new @CDCMMWR, an investigation of a #COVID19 outbreak linked to an indoor convention did not find evidence of widespread transmission during the event, which required and monitored mask use and had high rates of vaccination among attendees. More: https://t.co/BnAXbrWDKY. https://t.co/tCW1kDg4bb",02/17/2022 19:00:19,46,27,88,13,True
1494373588899618827,CDCGov,A new @CDCMMWR looking at #COVID19 among a group of vaccinated attendees of an indoor convention that socialized together outside of the conference found there were fewer infections among vaccinated attendees who had received a booster dose. More: https://t.co/dyLrTbk3A5. https://t.co/NPXSBfcFGk,02/17/2022 18:10:02,107,78,243,15,True
1494357235446734849,CDCGov,"Nursing homes are a primary setting of COVID-19 transmission. #PublicHealthReports research looks at how factors inside these facilities &amp; in communities, such as financial resources, staffing, &amp; local COVID-19 situation, affected spread among residents. https://t.co/ziiqJavpEy https://t.co/Fr3Gg0gEtZ",02/17/2022 17:05:03,39,31,88,9,True
1494068533071912965,CDCGov,"As of February 14, 2022, national forecasts predict 6,300–13,200 new #COVID19 deaths will likely be reported during the week ending March 12. More: https://t.co/rcqjOX3Ypl. https://t.co/VA8nsS7gmc",02/16/2022 21:57:51,23,23,55,2,True
1494068528370102273,CDCGov,"As of February 14, 2022, national forecasts predict 900–11,600 new #COVID19 hospitalizations will likely be reported on March 11. More: https://t.co/Xys80ZGlxV. https://t.co/ypQvfm3yt9",02/16/2022 21:57:50,51,78,98,4,True
1494054014098587663,CDCGov,"If you test positive for COVID-19 &amp; are at risk of becoming very sick, contact a health professional right away to determine if you may be eligible for treatment. Don’t delay, treatment must be started within the first few days to be effective.

More: https://t.co/vqxrQrXHSi. https://t.co/QODADCxrrF",02/16/2022 21:00:09,197,100,319,25,True
1494017498160812038,CDCGov,".@CDCGlobal’s latest Updates from the Field highlights CDC’s advances in #GlobalHealthSecurity, our response to #COVID19 &amp; more. Learn how CDC and partners are making a difference worldwide: https://t.co/aipicaIcKI. https://t.co/QNApsmquHm",02/16/2022 18:35:03,18,11,34,2,True
1493993901488844803,CDCGov,"At this time, people ages 12–17 years only can only get the Pfizer-BioNTech #COVID19 vaccine, so they may only get the Pfizer-BioNTech booster. Learn more about boosters and staying up to date on COVID-19 vaccination: https://t.co/77CTFuJFcO.",02/16/2022 17:01:17,20,22,31,6,False
1493993674627297289,CDCGov,"If you’re 18 years &amp; older, you can choose which #COVID19 booster you get. mRNA COVID-19 vaccines (Pfizer-BioNTech or Moderna) are preferred although the J&amp;J/Janssen COVID-19 vaccine may be considered in some situations. See which booster is right for you: https://t.co/77CTFuJFcO https://t.co/K0Q4wUYdsU",02/16/2022 17:00:23,62,89,122,11,True
1493982257790570501,CDCGov,"Remember that #COVID19 nose swab test you took? What happened to the swab? If it was processed with a PCR test, there’s a 10% chance that it ended up in a lab for genomic sequencing analysis. Learn more about the process and its importance: https://t.co/XAHSGANLxu @WIRED @CDC_AMD",02/16/2022 16:15:01,2785,2440,2774,3975,False
1493706718559227914,CDCGov,School leaders: You want to keep everyone in your school safe and healthy. Regular #COVID19 testing can help. Check out our resources to see how: https://t.co/ZSDPe2w4ZQ. https://t.co/TlSpDJt75o,02/15/2022 22:00:08,63,85,161,9,True
1493680272663097344,CDCGov,"Anyone can get an infection, and almost any infection, including #COVID19, can lead to sepsis. This #SepsisSurvivor Week, learn specific steps you can take to reduce your risk of sepsis. https://t.co/lhYaTV6osQ https://t.co/1pzXwSg0gP",02/15/2022 20:15:02,88,42,155,6,True
1493668177271824396,CDCGov,RT @CDCDirector: NEW: @CDCMMWR study found that people who received a primary mRNA #COVID19 vaccine series during pregnancy reduced the ris…,02/15/2022 19:26:59,114,0,0,0,False
1493661712733638657,CDCGov,All eligible children and adolescents should stay up to date with #COVID19 vaccination. Find a COVID-19 vaccine for your child at https://t.co/2akIUZ14Rd.,02/15/2022 19:01:17,50,50,102,15,False
1493661419274919936,CDCGov,New @CDCMMWR found #Omicron #COVID19 hospitalization rates among children and adolescents almost 4x as high than during Delta peak. Adolescents who were unvaccinated had 6x as high hospitalization rates compared w/ adolescents who were vaccinated. https://t.co/UiSIELVC7n https://t.co/QeezdwxAlL,02/15/2022 19:00:07,584,454,798,175,True
1493660038870835206,CDCGov,RT @CDCEnvironment: Use this interactive ventilation tool from @CDCgov and @NIST to learn how to reduce #COVID19 and other virus particles…,02/15/2022 18:54:38,86,0,0,0,False
1493648817270542339,CDCGov,"New @CDCMMWR provides evidence that #COVID19 vaccination during pregnancy might help protect babies younger than 6 months old from hospitalization due to COVID-19. If you are pregnant or trying to get pregnant, get vaccinated against COVID-19. More: https://t.co/thUjGO5rV0. https://t.co/ORPmpOLvq3",02/15/2022 18:10:03,176,215,338,43,True
1493337335466971138,CDCGov,"As of February 14, 2022, 252.1 million people have received at least one dose of a #COVID19 vaccine. Of those, 214 million are fully vaccinated. More than 91.8 million people have received a COVID-19 booster dose.  

Find your COVID-19 vaccine: https://t.co/xbvNiaVJKV. https://t.co/S2APwj03R3",02/14/2022 21:32:20,159,149,397,34,True
1493294726526742531,CDCGov,"Too cold to open windows? Improve ventilation in your home by upgrading your HVAC filter, running a HEPA purifier, and using kitchen/bathroom exhaust fans. See how these actions can help reduce #COVID19 particles in your home’s air: https://t.co/TBVrZob27w. https://t.co/AZf4KF7neM",02/14/2022 18:43:01,88,35,173,16,True
1492528962932781060,CDCGov,"#Omicron is the dominant variant in the U.S., accounting for nearly all #COVID19 cases. Severe outcomes from Omicron appear lower than during previous periods of high COVID-19 spread, due, in part, to #COVID19 vaccination and boosters. More: https://t.co/F4bAyObDp1. https://t.co/xWz7FxvXOw",02/12/2022 16:00:09,130,187,314,21,True
1492249867305037831,CDCGov,Everyone ages 12+ years should get a free #COVID19 booster shot. Get up to date on your COVID-19 vaccination today to help protect you and those you love. Find a COVID-19 vaccine near you: https://t.co/2akIUZ14Rd.,02/11/2022 21:31:07,46,66,109,7,False
1492249599947509762,CDCGov,"As of Feb 10, 2022, more than 90 million people ages 12+ in the U.S. have received a #COVID19 booster dose, but 50% of people 12+ eligible for a booster dose have yet to get theirs. Booster eligibility data for people ages 12+ are now available: https://t.co/bk4Numz6Zz. https://t.co/J5fAIGSmL8",02/11/2022 21:30:03,52,107,132,9,True
1492238266418016258,CDCGov,"If you test positive for COVID-19 &amp; are at risk of becoming very sick, contact a health professional right away to determine if you may be eligible for treatment. Don’t delay, treatment must be started within the first few days to be effective.

More: https://t.co/vqxrQrXHSi. https://t.co/eY0Lbb48P3",02/11/2022 20:45:01,685,885,1257,735,True
1492223460071948297,CDCGov,"At this time, people ages 12–17 years only can only get the Pfizer-BioNTech #COVID19 vaccine, so they may only get the Pfizer-BioNTech booster. Learn more about boosters and staying up to date on COVID-19 vaccination: https://t.co/77CTFuJFcO.",02/11/2022 19:46:11,19,19,45,5,False
