tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1493991481954213894,AmeshAA,In this video interview I discuss multiple aspects of pandemic preparedness https://t.co/HZF2RyGlfV,02/16/2022 16:51:40,1,0,3,0,False
1493987372127686657,AmeshAA,"RT @Quicktake: What will the Covid pandemic look like over the next 6 months? 

Johns Hopkins's @AmeshAA says 2022 will be ""as similar to 2…",02/16/2022 16:35:21,9,0,0,0,False
1493984430599381004,AmeshAA,In this @CatRichert piece I am quoted about how some #COVID19 restricitons that were too broad and too early made it harder to get people to heed warnings later on when they were more essential https://t.co/hkwD1V1a57,02/16/2022 16:23:39,0,0,4,0,False
1493983471823433730,AmeshAA,"RT @JohnsHopkinsSPH: “The bulk of the excess deaths were a direct result of COVID-19 infections, but pandemics have major cascading impacts…",02/16/2022 16:19:51,21,0,0,0,False
1493983440315822080,AmeshAA,"In this piece I am quoted about next generation #COVID19 vaccines, including those delivered via inhalation https://t.co/13w5IMPxUG",02/16/2022 16:19:43,1,1,5,0,False
1493947666304323588,AmeshAA,At about 9 AM eastern I’ll be discussing the latest on #COVID19 on Bloomberg @quicktake. Watch live here https://t.co/fSusZRJQSb,02/16/2022 13:57:34,1,0,2,0,False
1493703653882015747,AmeshAA,In this @JoelAchenbach piece I am quoted about the excess deaths that occurred during the #COVID19 pandemic — pandemics have cascading impacts on many conditions and it’s important to think about the full context of health needs https://t.co/u50d2jEDZz,02/15/2022 21:47:57,3,2,6,0,False
1493703131393318913,AmeshAA,In this @kcbsradio interview with @dmitchinson and @QuanKCBSradio I discuss #COVID19 masking policies — it’s important to have off ramps given all the tools that are available https://t.co/Ar8Du1pi3F,02/15/2022 21:45:52,0,1,2,0,False
1493702725737095171,AmeshAA,In this piece I am quoted about the BA.2 version of Omicron and what role it will play in the #COVID19 pandemic https://t.co/O9C51e7uSV?,02/15/2022 21:44:16,1,0,3,0,False
1493663329826525186,AmeshAA,"In this @FayCortez piece I am quoted about how, for me, the transition to endemicity of #COVID19 will be marked by no longer worrying about hospital capacity https://t.co/bftrwn3otL",02/15/2022 19:07:43,0,0,8,0,False
1493650926413963283,AmeshAA,"In this television interview with @DavidAsmanfox I discuss #COVID19 vaccine policy. Private organizations should set their own vaccine policies — government issued requirements are counterproductive and, to me, not the role of govt https://t.co/8TKM0LhNRL",02/15/2022 18:18:26,1,0,3,0,False
1493635718018519041,AmeshAA,At about 12:20 pm eastern I’ll be discussing the latest on #covid19 with @QuanKCBSradio and @dmitchinson on @KCBSRadio. Listen live here https://t.co/k9f1mpOMNn,02/15/2022 17:18:00,0,0,2,1,False
1493598819677872128,AmeshAA,"In this @KorinMiller piece I am quoted about school #COVID19 masking policies — there needs to be off-ramps with wide spread vaccine availability and anyone who wants to wear a mask, can wear one and get protection. https://t.co/uhtWH8Mn3x",02/15/2022 14:51:22,0,0,3,0,False
1493597109681020934,AmeshAA,"In this TV interview with @tomkeene I discuss various aspects of #COVID19 including how reinfections, over time, are to be expected with viruses of this family https://t.co/JJzmhYUsz6",02/15/2022 14:44:35,0,0,1,0,False
1493564557507371008,AmeshAA,"In this @JoshRosenthalTV interview I discuss how 1-way masking works for #COVID19, masking is an individual risk calculation, and that it’s OK that many states have ended their mandates https://t.co/TljdFcLh73",02/15/2022 12:35:14,4,3,16,0,False
1493556346532380674,AmeshAA,"“Ultimately, researchers hope that wastewater analysis could deliver intelligence on the advent of previously unknown pathogens, including ones that seem candidates for causing future pandemics”-great piece on this promising technology by ⁦@marynmck⁩ https://t.co/l2L4BDoQTW",02/15/2022 12:02:36,0,0,5,0,False
1493550106628534274,AmeshAA,At about 6:45 AM eastern I’ll be discussing the latest on #COVID19 with @tomkeene on @BloombergTV. Watch live here https://t.co/Ejd5fJAeV8,02/15/2022 11:37:48,0,0,3,1,False
1493339470678089734,AmeshAA,“1 way to help this group of people would be to prioritize the use of available MAbs to protect them from infection and/or developing severe Covid19. &amp; to fast-track clinical trials &amp; emergency use authorizations for next-generation MAbs”—⁦@llborio⁩ https://t.co/0QoDbQjl7G,02/14/2022 21:40:49,1,1,3,1,False
1493310906717114376,AmeshAA,"RT @JohnsHopkinsEHE: ""It’s critical that people have confidence in the process if higher vaccine uptake is the goal."" @AmeshAA 
U.S. COVID…",02/14/2022 19:47:19,3,0,0,0,False
1493286238182387715,AmeshAA,At about 1:18 pm eastern I’ll be discussing the latest on #COVID19 with @DavidAsmanfox on @FoxBusiness Network,02/14/2022 18:09:17,0,0,0,0,False
1493268514265833473,AmeshAA,“some patients w/ long Covid are also diagnosed w/ POTS..the nervous system can’t regulate the things that it’s supposed to automatically control..those are all things that when you’re exercising need to be regulated properly” https://t.co/6Ul9ucI2Sz,02/14/2022 16:58:52,3,1,5,0,False
1493238077132845064,AmeshAA,In this @namesjules piece I am quoted about how after a #COVID19 breakthrough nfection there is period of several months when those individuals can go about their activities really free from any #COVID19 risk https://t.co/NxXelkFkYa,02/14/2022 14:57:55,1,0,3,0,False
1493060045503930374,AmeshAA,"RT @BenjaminBayer: A highly intelligent interview by @KiraPeikoff on the sorry state of our discourse about the Covid pandemic, and how to…",02/14/2022 03:10:29,7,0,0,0,False
1492568680290521088,AmeshAA,In this @namesjules piece I am quoted about spacing doses of the #COVID19 vaccine. There is evidence that this likely increase is efficacy in decreases side effect risk it should be something that is pursued https://t.co/b0YGejEKZx,02/12/2022 18:37:58,3,0,10,0,False
1492567654279925763,AmeshAA,In this piece I am quoted about the delay in evaluating #COVID19 vaccine data for those under 5. This group is a very low risk for severe disease &amp;  it’s very important that robust data be used to make decisions so as not to increase vaccine hesitancy https://t.co/3XLfgGCNLH,02/12/2022 18:33:54,0,2,9,0,False
