tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1407446431506518016,DrTomFrieden,"Young children are less likely to get severely ill from Covid, but can still spread it to others, including unvaccinated family members. Everyone who is unvaccinated, including children, should continue to socially distance and wear masks indoors until they can be vaccinated.",06/22/2021 21:12:33,650,145,2233,40,False
1407438023327944708,DrTomFrieden,"Uganda and other places in Africa are experiencing a dangerous wave of Covid. We must increase vaccine supply faster, much faster than we have, and, in the meantime, communities must mask up, avoid indoor crowds, and take other measures to control spread. https://t.co/6L4U2lkcle",06/22/2021 20:39:08,28,3,87,4,False
1407404621560172544,DrTomFrieden,"Less than 10,000 diagnosed cases of Covid/day in US in past week - first time in since Feb/March 2020. This is few enough so every one of them can be rapidly interviewed, isolated, source sought, contacts warned. Necessary in order to prevent Delta-variant-driven surge.",06/22/2021 18:26:24,438,99,2237,23,False
1407375391761838091,DrTomFrieden,"""If our vaccination rate was higher, we wouldn't be seeing this.""

Hospitalizations and deaths from Covid are preventable. The more people are vaccinated, the lower the risk of further suffering and disruption. https://t.co/P8sZUqgj6j",06/22/2021 16:30:15,62,22,173,7,False
1407361825830752257,DrTomFrieden,RT @theglobalfight: NEW page to track @GlobalFund #COVID19 funding. Use our regularly updated interactive bubble chart ⬇️ to see how US and…,06/22/2021 15:36:21,22,0,0,0,False
1407359480501878797,DrTomFrieden,"Places falling behind on vaccinations are at higher risk of further Covid clusters and outbreaks, especially as the Delta variant picks up steam in the US. https://t.co/HQ8NMxOcC1",06/22/2021 15:27:02,58,7,91,2,False
1407327931249070080,DrTomFrieden,"It's impossible to predict with certainty how Covid will affect you if you get infected. Even people who initially experienced mild symptoms, or none at all, are suffering from health problems months later. Getting vaccinated protects you from an unpredictable disease.",06/22/2021 13:21:40,1473,235,4476,87,False
1407039504167407616,DrTomFrieden,No one wants to spread a disease to someone that could make them seriously ill or kill them. You're much less likely to get infected with Covid AND to spread it to people around you once you're vaccinated.,06/21/2021 18:15:33,792,119,3179,32,False
1407032787136401420,DrTomFrieden,"RT @NewVoters2020: If you enjoyed our #COVID19 Vaccine Hesitancy Q&amp;A w/ Former CDC Director, @DrTomFrieden...check out this website to lear…",06/21/2021 17:48:52,7,0,0,0,False
1406756281268977672,DrTomFrieden,Infectious diseases will not stop with Covid. We need to break the deadly cycle of panic and neglect and ensure that our public health systems are prepared to handle the next pandemic threat.,06/20/2021 23:30:08,1594,168,8912,72,False
1406656849726873603,DrTomFrieden,"Genetic sequencing, combined with skilled epidemiology, can help us fight Covid and prevent the next pandemic. We must invest both in technology and in public health professionals. https://t.co/4D1chYwkjH",06/20/2021 16:55:02,119,21,362,12,False
1406273179086209026,DrTomFrieden,"Just about everyone who's hospitalized or dying from Covid is unvaccinated. Getting vaccinated saves your immune system the trouble of fighting an unpredictable virus unprepared, and virtually eliminates the risk that you'll become severely ill from it.",06/19/2021 15:30:27,4038,619,14645,231,False
1405966063037263874,DrTomFrieden,"The proportion of vaccinated people in some US states is nearly double that of other states. The more people are vaccinated, the lower the risk of Covid clusters and outbreaks. https://t.co/Sy5LFjVS9q",06/18/2021 19:10:05,49,9,160,4,False
1405929901790748678,DrTomFrieden,"With reduced spread of Covid in almost every part of the US, now is the time to get as many more people vaccinated as quickly as we can—before the virus has a chance to catch back up.",06/18/2021 16:46:24,572,65,2534,28,False
1405594387338379265,DrTomFrieden,RT @ResolveTSL: We must reach as many people as we can with vaccines—before COVID reaches them. That means expanding access to vaccination…,06/17/2021 18:33:11,13,0,0,0,False
1405582054037807105,DrTomFrieden,"Covid vaccines don’t stay in your body. They prime your body to fight the virus, then disappear. But if you get infected, lingering health problems caused by Covid could stay with you for a long time.",06/17/2021 17:44:10,2096,150,6934,62,False
1405547898197192706,DrTomFrieden,"People who are only partially vaccinated are only partially protected. In one study, 1 dose of Pfizer vaccine provides only 33 percent protection against developing symptomatic Covid disease caused by the Delta variant, compared to 88 percent effectiveness after both doses.",06/17/2021 15:28:27,454,56,1137,25,False
1405260866111655938,DrTomFrieden,"If you're unvaccinated, don't be lulled into a false sense of security by falling case rates in the US. Covid is still spreading, and variants have made it more contagious. Get vaccinated as soon as you can. https://t.co/Sy5LFjVS9q",06/16/2021 20:27:53,500,74,1371,13,False
1405135130436505603,DrTomFrieden,A study of 2 million post-Covid patients found that nearly one quarter have sought medical care for long-haul health problems—including many who initially experienced only mild or no symptoms. https://t.co/E6PISM00JL,06/16/2021 12:08:15,441,31,731,38,False
1404903755959746566,DrTomFrieden,"It's been six months since the first Covid vaccines were administered. High-income countries have administered nearly half of the world's doses. Meanwhile, low-income countries have administered less than half of a percent. This proportion hasn't changed for months. Unacceptable.",06/15/2021 20:48:51,401,46,1351,20,False
1404859627045539841,DrTomFrieden,"The US has reached 600,000 reported deaths from Covid. We must do all we can to prevent even more avoidable death, suffering, and grief, in this country and globally. Every life is a universe.",06/15/2021 17:53:30,241,50,983,15,False
1404852394681409537,DrTomFrieden,"Places with​ less vaccine coverage face a higher risk of Covid clusters and possibly outbreaks, which will result in continued disruption to society. https://t.co/Sy5LFjVS9q https://t.co/hueIjpTV4c",06/15/2021 17:24:46,188,33,451,15,True
1404539969415303182,DrTomFrieden,"As I said months ago, just about all doctors (96%+) get vaccinated. They have a solid understanding of the science behind the vaccines and many were deeply impacted by caring for Covid patients who became very ill or died. https://t.co/dWwP9oACYH",06/14/2021 20:43:18,1103,162,4057,74,False
