tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1340107163948228608,Surgeon_General,RT @RepHankJohnson: Just got my #COVID19 vaccine. It's safe &amp; effective. We should still wear our masks and distance -- death &amp; infection r…,12/19/2020 01:30:20,72,0,0,0,False
1340094181704929282,Surgeon_General,RT @NIH: HAPPENING TONIGHT at 10pm ET: Tune in to the “Color of COVID: The Vaccines” #CNNTownHall to hear @NIAIDNews Director Dr. Anthony F…,12/19/2020 00:38:45,33,0,0,0,False
1340058005836984320,Surgeon_General,This has truly been a historic week! The #COVID19 vaccine is being delivered across the country to save lives and bring hope to millions. https://t.co/VZLm1FVHfw,12/18/2020 22:15:00,226,269,1527,42,True
1340054306259677187,Surgeon_General,"#Hypertension continues to impact the health of racial and ethnic minorities and worsen #COVID19 outcomes. So great to see a new initiative with @minorityhealth, @HRSAgov &amp; @American_Heart to improve #bloodpressure control among vulnerable populations. 

https://t.co/r97tE3rghj https://t.co/NOJW0Pl2S6",12/18/2020 22:00:18,11,2,30,3,True
1340036307062550528,Surgeon_General,"Dr. Anthony Fauci and I are here to answer your questions about #COVID19 vaccines! 

Tune into @CNN tonight at 10 pm ET for a special #CNNTownHall on The Color of #COVID – The Vaccines. https://t.co/cFqk9xUQi0",12/18/2020 20:48:46,42,41,162,9,True
1339919885690949632,Surgeon_General,I’ve never been more excited or proud to #SleeveUp💪🏾 #covid19 https://t.co/dpaET8dSNK,12/18/2020 13:06:09,894,889,8135,215,True
1339912606367277063,Surgeon_General,"Getting ready to receive my #COVID19 #vaccine this morning! Tune in at 8am to watch me, @VP and @SecondLady get our vaccinations and talk with the one and only Dr. Fauci! https://t.co/r5hJBGYLXh",12/18/2020 12:37:14,58,73,472,11,True
1339633873236332544,Surgeon_General,"Contact tracing is crucial to controlling #COVID19 spread. Read in #PublicHealthReports an @ASTHOnews commentary about @AAHealth’s contact tracing work in Anne Arundel County, MD. #COVIDStopsWithMe. https://t.co/rWN7JC01LX",12/17/2020 18:09:39,10,16,24,2,False
1339549932995432448,Surgeon_General,TODAY is the VRBPAC meeting to discuss Emergency Use Authorization (EUA) of the Moderna #COVID19 Vaccine for the prevention of COVID-19 in individuals 18 years of age and older. It’s scheduled to begin at 9 a.m. EST.  Tune in! https://t.co/1zuXOyoWbd,12/17/2020 12:36:06,12,6,42,1,True
1339388611511410688,Surgeon_General,"Real talk- 
300,000+ Americans have died from #COVID19. Many more will get sick and die unless we #SlowTheSpread.

Protect yourself and others:
😷Wear a mask
🖐Wash your hands
👀 Watch your distance (ie stay 6 ft apart, avoid crowds, stay home if you can)

https://t.co/a5B4SNsvjb https://t.co/zAfi8DG3Ca",12/17/2020 01:55:04,36,35,76,5,True
1339312481156681728,Surgeon_General,"And if you’re one of the millions of Americans who’ve recovered from #COVID19, you could save someone else’s life by giving them your own antibodies.  Find out more about donating plasma at https://t.co/zV0neQr9P3

Be a superhero to someone else today!",12/16/2020 20:52:33,26,7,54,1,False
1339311796520443916,Surgeon_General,"If you’ve recently been diagnosed with #COVID19, ask your doctor about monoclonal antibody therapy, which could reduce your risk of hospitalizations by 70% if taken in time! 

Monoclonal antibodies: A Covid-19 treatment people might not know about  https://t.co/f4Vvat5hv4",12/16/2020 20:49:50,171,77,432,42,False
1339291174234894337,Surgeon_General,"Congrats to the 16 winners of @HHSgov #COVIDdesignaton! Great to see American ingenuity in action as we work to develop tools to directly integrate into #COVID19 diagnostic tests to automate data reporting, ultimately leading to a more timely response. https://t.co/s6fkiGXU7R",12/16/2020 19:27:53,3,2,17,0,False
1338931378902233089,Surgeon_General,"The study found people would be 13% more likely to go to a store if #COVID cases fell by 10%, and 51% more likely to go if everyone was wearing a mask. 🤔
 
Utahns are 13% LESS likely to go to a store if only half at the store are wearing a mask. (3/?)#masksmeanbusiness https://t.co/wnaS41zwpu",12/15/2020 19:38:11,11,9,48,1,True
1338930444474212357,Surgeon_General,"In their study @UUtah demonstrates that economic activity and health outcomes are tightly connected.

Promoting personal protective measures like mask-wearing ⬇️ #COVID19 cases, while ⬆️ consumer mobility and consumer spending! (2/?) https://t.co/4SVu7OTJZL",12/15/2020 19:34:28,10,6,41,1,True
1338929823914352642,Surgeon_General,"I’m often asked, “Where’s the data on mask wearing?” The science is now clear that they can help ⬇️ #covid19 spread and save lives (see ⁦@CDCgov)⁩, but DYK ⁦@UUtah⁩ has shown mask wearing is good for the economy (ie your wallet)? Read more in this short 🧵 (1/?) https://t.co/oHaOBszyRq",12/15/2020 19:32:00,128,62,353,32,True
1338862934143819777,Surgeon_General,Love seeing our @USPHSCC officers in action helping to distribute the #COVIDVaccine in Cherokee Nation. https://t.co/N427jZP62W,12/15/2020 15:06:13,19,9,122,3,False
1338679011531223042,Surgeon_General,"Ensuring that all Americans have an equitable opportunity to receive the vaccine, and promoting vaccine confidence &amp; equitable uptake of #COVID19 vaccines will be critical if we want to save lives and end this pandemic.",12/15/2020 02:55:22,8,5,56,1,False
1338675494850600963,Surgeon_General,"Today is truly a historic day as we roll out the #COVIDVaccine. Having a vaccine is only the first step. We must now move from vaccines, to vaccinations. Excited to meet with the @NPHCHQ #DivineNine about the importance of building vaccine confidence in our communities. https://t.co/up46tExUeP",12/15/2020 02:41:24,17,25,177,2,True
1338627501757698051,Surgeon_General,"Coming up on @CNN live in just a few minutes to talk with @wolfblitzer about  #COVID19, the #vaccine distribution &amp; #healthequity as we move forward with our pandemic response efforts. Tune in to hear more! https://t.co/sLiG3v8Rdr",12/14/2020 23:30:41,8,11,82,1,True
1338472579955306496,Surgeon_General,Our best immediate defense against #COVID19 is to continue following the 3⃣Ws and getting your flu shot! (end) https://t.co/jqYzy7KcqK,12/14/2020 13:15:05,22,23,134,1,True
1338472577317089285,Surgeon_General,"While we begin administering the first doses of this remarkable #CovidVaccine, there are simple measures everyone can practice NOW to lower spread, decrease risk of severe complications, and move toward safely reopening. (2/x)",12/14/2020 13:15:04,11,14,113,0,False
1338472576574771200,Surgeon_General,Today is a historic day. The #CovidVaccine is being delivered across the country to save lives and bring hope to millions. (1/x),12/14/2020 13:15:04,302,168,2783,55,False
1338465045362126849,Surgeon_General,Coming up on @foxandfriends at 7:50AM ET to give an update on #CovidVaccine.,12/14/2020 12:45:08,2,11,34,2,False
1338457566586793985,Surgeon_General,Coming up on @GMA at 7:30AM ET to give an update on #COVID19 and the #CovidVaccine.,12/14/2020 12:15:25,5,12,80,2,False
1338318322123718658,Surgeon_General,"So proud of my wife @lada9912 for trying to turn the incredible challenge of a #cancer diagnosis and treatments into an opportunity to prevent pain and suffering for others.  

Doctors offices are safe!  So please don’t delay medical care for any reason, including #COVID19! https://t.co/Bsz5PHcIWn",12/14/2020 03:02:07,17,22,248,3,False
1338220955114627073,Surgeon_General,The first populations recommended to get the #CovidVaccine are #healthcare personnel and residents of long-term care facilities. We want to immunize for impact. We’ll keep pushing vaccines out to ppl as quickly as we can to end this pandemic #staywell (end),12/13/2020 20:35:13,7,29,63,7,False
1338220953713700865,Surgeon_General,"This #SundaySpotlight, I'd like to highlight @CDCgov  ACIP's guidance for #federal, #state, and #local groups to use for #CovidVaccine program plans @ASTHO (https://t.co/IFN0yBqmsD) (2/x)",12/13/2020 20:35:12,6,3,29,1,False
1338220952916733958,Surgeon_General,"There’s been a lot of news about #COVIDvaccines recently. 

Vaccines are both safe and effective, and save lives. (1/x)",12/13/2020 20:35:12,32,41,149,6,False
1337547714570031104,Surgeon_General,"We brought people together to help build solutions to improve #COVID test data via our #COVIDdesignathon. View the proposals to build digital solutions for better data capture, harmonization&amp;reporting, &amp; vote for People’s Choice Award by 12/14 at 12pmET! https://t.co/omZJnaMrd8",12/12/2020 00:00:00,1,2,10,0,False
1337522187033583619,Surgeon_General,"Thank you @BillingsClinic and @StVincentMT for all of your hard work to combat #COVID19. Together, we will get through this!",12/11/2020 22:18:34,2,1,24,1,False
1337521515752017926,Surgeon_General,"In Billings #Montana, meeting with healthcare leaders, to discuss how we can end this pandemic. We have a tremendous opportunity during this #COVID pandemic to shine a light on health disparities that have gone on for far too long. https://t.co/M6e4Lx8X3Y",12/11/2020 22:15:53,10,8,47,2,True
1337402307084832768,Surgeon_General,"@baseballmom524 Most ICUs don’t run half empty- it’s not a sustainable business model. So even at 25% Covid cases they can still run out of ICU capacity - and someone who was in a car wreck or has a heart attack no longer can get care. If you can prevent this by simply wearing a mask, why not?",12/11/2020 14:22:12,1,1,3,0,False
1337382879018487809,Surgeon_General,I’ve seen incredibly nimble innovations in our healthcare systems in the face of #COVID19. Let’s learn from it &amp; use it to inform @HHSgov priorities &amp; programs moving forward. Send us your input on RFI due 12/24: https://t.co/RPn0rjSnpD,12/11/2020 13:05:00,4,7,17,0,False
1337212620219297794,Surgeon_General,"Met with the @MT_Med_Assoc for an important discussion about #COVID19, the rise in cases, and the optimism with our new #vaccines.",12/11/2020 01:48:27,5,10,27,4,False
