tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1297951093947797504,Surgeon_General,RT @HHSGov: Concerned about keeping your child’s #immunization schedule on track during #COVID19? Well-child visits and vaccinations are es…,08/24/2020 17:37:10,104,0,0,0,False
1297940605851430914,Surgeon_General,"Our national #COVID19 positivity rate fell 5.6% last week.  (Cases are also down but positivity as an indicator is less dependent on testing numbers). 

AL, AR, and GA all went from red to yellow. This happened because their citizens are taking public health precautions! 👍🏽 https://t.co/mqYvQbPr8X",08/24/2020 16:55:29,38,19,86,6,True
1297873052496265216,Surgeon_General,"#DYK? When you #WearAMask, it should cover your 👃 AND 👄 to help protect others and slow the spread of #COVID19. Learn how to wear your mask correctly. https://t.co/sQxRItIEkT https://t.co/XSSdVdTPqz",08/24/2020 12:27:03,232,86,366,35,True
1297675836317937664,Surgeon_General,RT @SteveFDA: I am committed to releasing safe and potentially helpful treatments for #COVID19 as quickly as possible in order to save live…,08/23/2020 23:23:23,92,0,0,0,False
1297632704389943297,Surgeon_General,Register NOW to join @MinorityHealth’s #OMHvirtualsymposium on 9/17 to learn about promising programs and practices for combating #COVID19 in communities of color. https://t.co/35DVg8Y4s4 https://t.co/brgvKm6lET,08/23/2020 20:32:00,14,5,27,2,True
1297580108182695937,Surgeon_General,Have questions about #COVID19 clinical studies or want to sign up to participate in one? Check out @NIH’s COVID-19 Prevention Network (COVPN): https://t.co/Wga0kV4HjX https://t.co/O3DMMdGvUa,08/23/2020 17:03:00,5,5,14,2,True
1297537457597157378,Surgeon_General,"Health equity is when everyone has the opportunity to be as healthy as possible. We must address long-standing inequities that put some racial and ethnic groups at a higher risk for #COVID19. 

Learn about @CDCgov's COVID-19 #HealthEquity Strategy: https://t.co/1m9gxWGwEc. https://t.co/5d9IcZvlhT",08/23/2020 14:13:31,45,27,116,6,True
1297508127424872450,Surgeon_General,"(5/5) So, join me and share these 3⃣ actions that we can all do to prevent the spread of #COVID19, and help protect ourselves and our loved ones. #COVIDStopsWithMe https://t.co/PThgx62imx",08/23/2020 12:16:58,11,4,22,0,True
1297507633503576065,Surgeon_General,"(3/5) #WearAMask: We know now that you can have #COVID19 without experiencing symptoms. Wearing a mask is an act of kindness, that can also help prevent the spread of the virus should you have it. 

@CDCgov answers #FAQs here: https://t.co/uEADh1i6Ac https://t.co/LYo6q9wEp1",08/23/2020 12:15:01,6,5,17,1,True
1297507015971962882,Surgeon_General,(1/5) This #SundaySpotlight on #PublicHealth is all about YOU and the 3⃣ things YOU can do to prevent the spread of #COVID19. Because we all have a role to play in this shared fight. #COVIDStopsWithMe https://t.co/rL4yeZI78J,08/23/2020 12:12:33,35,16,75,3,True
1297354191095160832,Surgeon_General,"We must continue to help slow the spread of #COVID19 for ourselves, our loved ones, and our future. Do your part and wear a mask, stay 6 feet away from others, and wash your hands. Learn more: https://t.co/5gEhFnZFJ9. #COVIDStopsWithMe https://t.co/16i2OChMGq",08/23/2020 02:05:17,35,31,128,2,True
1297270218411126784,Surgeon_General,"Headed out? When you #WearAMask, be sure to do so correctly – your mask should cover both your 👃 and your 👄. Doing so will help protect others and slow the spread of #COVID19. 

More via @CDCgov: https://t.co/sQxRItIEkT https://t.co/zhZPbN2yHK",08/22/2020 20:31:36,91,32,166,8,True
1297209231540662272,Surgeon_General,We all have a role to play in preventing the spread of #COVID19. #COVIDStopsWithMe https://t.co/9Twwxt6hPp,08/22/2020 16:29:16,291,361,1394,61,True
1297144739083333633,Surgeon_General,"#DYK: #COVID19 can spread from people to animals through close contact. 

Take steps to keep your pet safe from #coronavirus: https://t.co/Sj0zVctgXK. https://t.co/RZIzi0Uutu",08/22/2020 12:13:00,38,12,57,8,True
1296974462852661248,Surgeon_General,"Thanks to @ALPublicHealth, @AlabamaEMA, and @GovernorKayIvey, the people of Alabama are working together to slow spread- because they know the fastest way to a successful and sustained reopening is by everyone doing their part to ⬇️ #COVID19 transmission! 👍🏽",08/22/2020 00:56:23,25,30,74,6,False
1296960777090457600,Surgeon_General,"If you plan to use rideshares or taxis, protect yourself &amp; others from #COVID19 during your ride. Wear a cloth face covering, as able, and practice hand hygiene when leaving the vehicle AND when you arrive at your destination. 

More tips from @CDCgov: https://t.co/tJ5TX2VxKc https://t.co/yBiMqhWxz0",08/22/2020 00:02:00,32,18,71,2,True
1296926642573647874,Surgeon_General,"Shoutout to @UABNews for their efforts to draw attention to the 3 W's to prevent the spread of #COVID19. #UABunited 

✅ Watch your distance
✅ Wear a mask
✅ Wash your hands https://t.co/7aXAWwtKki",08/21/2020 21:46:21,30,15,92,4,True
1296887972340666375,Surgeon_General,I’m with @ALPublicHealth for the kickoff of a new #COVID19 testing site in the Sears parking lot at the Galleria in Hoover. Testing is FREE &amp; available regardless of symptoms. Reserve your spot at https://t.co/lzsd73RisL. https://t.co/07OFwoqvbm,08/21/2020 19:12:42,17,21,57,4,True
1296799766190456832,Surgeon_General,"@thehowlerusa Thanks for replying.  Not to get too technical, but isolation is for the sick while quarantine actually is for people who may look and feel healthy but be pre-symptomatic or asymptomatic virus spreaders. A big  concern with Covid is that many can spread virus without symptoms.",08/21/2020 13:22:12,0,1,6,0,False
1296794948906385416,Surgeon_General,"A common sense reminder- if you got a #coronavirus test due to symptoms or because of an exposure to someone with #COVID19, please self isolate at least until you get your test results back if possible. If you must go out, it’s especially important to wear a mask and distance. https://t.co/7ODrU9zR6c",08/21/2020 13:03:03,62,29,140,6,False
1296773543183622146,Surgeon_General,"Heading into the weekend, make sure you're doing your part and following my 3⃣ W's -

▪️ Watch your distance 👀
▪️ Wear a mask 😷
▪️ Wash your hands 🧼🖐️

#COVIDStopsWithMe https://t.co/JQmZrMBqFQ",08/21/2020 11:38:00,191,57,393,22,True
1296602617959915520,Surgeon_General,"#ICYMI: Yesterday, @HHSgov @SecAzar expanded access to childhood vaccines, which have dramatically dropped during the #COVID19 pandemic. 

If your child has missed vaccinations due to the virus, talk to your provider and make a plan to #CatchUpGetAhead. #ivax2protect https://t.co/oSJEPQlhWK",08/21/2020 00:18:48,54,44,128,8,True
1296485040415793165,Surgeon_General,"Are you planning a trip to the beach? Your risk of #COVID19 is highest if you are less than 6⃣ft from people at a crowded beach or if you freely share food, toys, or equipment. 

Practice social distancing &amp; other habits to stay healthy. More via @CDCgov: https://t.co/OctSbtMTca https://t.co/oAP33rdvT6",08/20/2020 16:31:35,226,65,379,18,True
1296449383890853889,Surgeon_General,RT @SecAzar: We all have a role to play in preventing the spread of #COVID19. #COVIDStopsWithMe https://t.co/jCR0k6iGqn,08/20/2020 14:09:54,57,0,0,0,True
1296434379024195590,Surgeon_General,"Thanks for this ⁦@AmerAcadPeds⁩! 👇🏽 

Parents, for more answers to FAQs you may have about #COVID19 and your kiddos, go to healthy https://t.co/KFW104OJLn 
👧 👶🏽 https://t.co/j2o0o87AoY",08/20/2020 13:10:17,57,9,78,3,True
1296424103310766080,Surgeon_General,"Great conversation on #Covid19 and staying safe with my 3 W’s with @wes_carroll! Gave a shout out to @wecareforlife and @piedmontCR healthcare workers keeping Columbus, GA safe and healthy!  

1️⃣Wear a mask
2️⃣Wash your hands
3️⃣Watch your distance 
4️⃣And listen to Wes! https://t.co/79WJmM8Os4",08/20/2020 12:29:27,8,11,22,0,False
1296407380452757506,Surgeon_General,"Are you concerned about possible #COVID19 symptoms and/or exposure? Consult the @apple screening tool to determine the steps you should take, including testing: https://t.co/CTkY2f7Syx. https://t.co/uMruYbgZXv",08/20/2020 11:23:00,7,10,22,3,True
