tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1385935318621229056,JohnsHopkinsSPH,"""COVID transmission is now hottest in younger people. The virus will find ways to survive and spread unless we close off the pathways,"" says Kawsar Talaat. https://t.co/HTHAnxdAG5",04/24/2021 12:35:04,37,6,41,10,False
1385616955705495557,JohnsHopkinsSPH,"Researchers from part of the Hopkins novel coronavirus research consortium, break down three papers looking at #COVID19 reinfection: 2 #COVID19 outbreaks in a Kentucky nursing home and reinfection rates in Denmark and Brazil.",04/23/2021 15:30:00,11,0,12,0,False
1385611314496692226,JohnsHopkinsSPH,RT @JustinLessler: This is both a depressing statistic about the impact of the pandemic and an important reminder of how far we have come i…,04/23/2021 15:07:35,17,0,0,0,False
1385600620946673665,JohnsHopkinsSPH,"""Alcohol manufacturers have exploited #COVID19 as a marketing tool to an extent that is 'frustrating and surprising,' @Grossman_Elyse says. 'They have used the pandemic to increase sales and oppose regulation.'"" https://t.co/teXqHKVj6P",04/23/2021 14:25:05,8,0,7,0,False
1385588451924398080,JohnsHopkinsSPH,"In today’s @publichealthpod episode, researchers break down three papers looking at #COVID19 reinfection with @drjoshs.",04/23/2021 13:36:44,4,0,7,1,False
1385361538823987208,JohnsHopkinsSPH,"""The biggest risk factor to consider for unvaccinated kids, experts told me, is simply how much COVID-19 is spreading in the community."" https://t.co/Ym0PwCFhRY",04/22/2021 22:35:04,18,0,29,1,False
1385284766996512768,JohnsHopkinsSPH,Where are we in the pandemic? Are we on track to recovery or is progress about to be derailed? @JenniferNuzzo from the @JHSPH_CHS talks with @DrJoshS and answers some questions about yet another pivotal moment in the pandemic. https://t.co/GAemxhedac,04/22/2021 17:30:00,6,0,9,0,True
1385263395285389312,JohnsHopkinsSPH,"Gloves, masks, and disinfectants: They’ve been our frontline protection against #COVID19.

But as Ana María Rule, an assistant professor in @JohnsHopkinsEHE, explains, PPE and surface cleaners can transform into pollutants that persist in the environment. https://t.co/JwU5kT8vZE",04/22/2021 16:05:05,7,1,8,0,False
1385243065858891790,JohnsHopkinsSPH,"RT @covidlongstudy: Please share with friends and family!!

Our Johns Hopkins led study wants to learn more about COVID-19 symptoms in the…",04/22/2021 14:44:18,40,0,0,0,False
1385237341149831168,JohnsHopkinsSPH,"RT @JohnsHopkinsIH: ""[#COVIDVaccines] are providing us light at the end of the tunnel, but we will not be out of this #pandemic until the e…",04/22/2021 14:21:33,8,0,0,0,False
1385230691743457285,JohnsHopkinsSPH,"""The most worrisome drinking behavior, as before the pandemic, appears to be among women, who have also borne more of the child-care burden created by school closures."" https://t.co/teXqHKVj6P",04/22/2021 13:55:07,3,0,5,2,False
1384907281247219712,JohnsHopkinsSPH,"61 million Americans have a disability, but most haven’t been prioritized for #COVID19 vaccination. President and CEO of the @AAPD @maria_m_town speaks to @sdesmon about the barriers that keep people with disabilities from getting vaccinated.",04/21/2021 16:30:00,6,0,9,2,False
1384877081826267144,JohnsHopkinsSPH,On today’s @publichealthpod president and CEO of the @AAPD @maria_m_town speaks to @sdesmon about how #COVID19 has exacerbated longstanding gaps in health equity for people with disabilities. 🎧,04/21/2021 14:30:00,15,0,22,1,False
1384552353978847233,JohnsHopkinsSPH,"RT @Hopkins_WKC: If you had COVID, @JohnsHopkinsSPH researchers want to hear from you. They are looking for 25,000 participants in a short…",04/20/2021 16:59:39,9,0,0,0,False
1384538619482939397,JohnsHopkinsSPH,"""That's the whole point of getting to herd immunity,"" said Kawsar Talaat. ""Because once we get to a point where enough people in the community are vaccinated, then if somebody develops #COVID in that community, the people around them are protected..."" https://t.co/WQ313Hhxmm",04/20/2021 16:05:05,9,0,8,0,False
1384484494359601158,JohnsHopkinsSPH,"On today’s @publichealthpod, Letitia Dzirasa, Baltimore City’s Health Commissioner, talks with @SDesmon about the unique ways the city is trying to reach those at highest risk for COVID-19, including mobile vaccination teams.",04/20/2021 12:30:00,4,0,5,1,False
1384244177500708865,JohnsHopkinsSPH,One of the unique challenges of addressing COVID-19-related trauma is the sheer omnipresence of the disease and the degree to which it has impacted our lives. https://t.co/yWcuYKGXlo,04/19/2021 20:35:04,7,1,8,0,False
1384212736670793737,JohnsHopkinsSPH,"RT @geastudy: As the COVID-19 pandemic continues to unfold across the globe, there is an urgent need to understand adolescents’ perceptions…",04/19/2021 18:30:08,13,0,0,0,False
1384196575971274754,JohnsHopkinsSPH,"""As we ... learn from our various responses to COVID-19, it is critical that we explore beyond how many tests were completed and which businesses were closed, and consider what efforts were made to address the specific needs of communities on the margins"" https://t.co/sq8DkpsAkg https://t.co/kmvy3Ks2kr",04/19/2021 17:25:55,5,0,6,0,False
1384169460244701186,JohnsHopkinsSPH,RT @drJoshS: Will the pandemic finally lead to sustainable support for public health? The right question is at the center of another terrif…,04/19/2021 15:38:10,26,0,0,0,False
1384139435185303562,JohnsHopkinsSPH,"RT @CDCgov: As #COVID19 vaccines roll out, cities are working to make sure people at higher risk for severe illness are getting vaccinated.…",04/19/2021 13:38:52,66,0,0,0,False
1384123384628350980,JohnsHopkinsSPH,"“The pandemic may have been a perfect storm, but we’ve all been in very different boats in that storm,” said @PaulNestadt. https://t.co/jNWa59CEV8",04/19/2021 12:35:05,7,0,10,0,False
1383927089175273479,JohnsHopkinsSPH,"""The refugees’ plight has been overlooked for years; we’re just seeing the ultimate culmination between COVID and the lack of a safe asylum-seeking process."" https://t.co/qNOA8L5513",04/18/2021 23:35:04,7,0,8,0,False
1383791194258382851,JohnsHopkinsSPH,"“It’s really bad,” said @BrendanSaloner.

“I see the curve getting steeper, but it’s also a continuity of what we’ve seen leading up to the pandemic year. COVID has clearly not helped what was already a really volatile overdose death situation.” https://t.co/84EECbV1HJ",04/18/2021 14:35:04,9,0,19,2,False
1383413705153544192,JohnsHopkinsSPH,"""These frames help to explain the controversy surrounding COVID-19, even in settings with fewer obvious political, ethnic, and class distinctions."" https://t.co/PsKJXcPJ1x",04/17/2021 13:35:04,5,0,13,0,False
1383063898664894466,JohnsHopkinsSPH,"""This is not a blue state-red state thing. We’re not talking party politics,"" @AdamKoon said.

""This study helps us understand why COVID-19 guidelines have been so inconsistent and divisive even in less diverse settings."" https://t.co/PsKJXcy89Z",04/16/2021 14:25:04,9,1,13,0,False
1383053580278628354,JohnsHopkinsSPH,"""Psychic numbing"" can occur when individuals grapple with large-scale crises such as genocide, climate change, and #COVID19.  @UOregon psychology prof. @PaulatDR and his son @UIdaho literature prof. Scott Slovic discuss with guest host @ColleenLBarry.",04/16/2021 13:44:04,14,1,24,2,False
