tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1459531502874763265,DrTomFrieden,Getting vaccinated is the best way to prevent long Covid. Masking and increased ventilation help further reduce risk.,11/13/2021 14:40:01,1202,408,5869,68,False
1459146021112590338,DrTomFrieden,"The coronavirus has mutated because so many people are getting and spreading it around the world. Vaccination reduces spread, saves lives, and makes it less likely that dangerous new variants will emerge.",11/12/2021 13:08:15,2786,751,9810,171,False
1459096261500542984,DrTomFrieden,"Spot-on thread by @Craig_A_Spencer. Fundamentally, whether pandemic or climate, our world is increasingly interconnected. Some people don't like that or want to turn back the clock, but it's the reality. The world can be interconnected for the better, or not. The choice is ours. https://t.co/I3AW2sEj53",11/12/2021 09:50:32,96,10,315,3,False
1458452933826256906,DrTomFrieden,The data is overwhelming: unvaccinated people are more likely to get Covid and MUCH more likely to get seriously ill and die from it. Vaccines aren't about any political party—they're about humans vs. the virus.,11/10/2021 15:14:10,1877,474,7183,111,False
1458115714888486917,DrTomFrieden,It's impossible to get Covid from vaccination. Vaccines don't contain the virus itself—they contain instructions for your immune system to recognize and kill the virus if you're exposed.,11/09/2021 16:54:11,2896,486,11590,161,False
1458110278365847552,DrTomFrieden,"RT @AnaCabrera: NEW: Nearly 300,000 children ages 5 through 11 have received their first dose of Covid-19 vaccine, CDC data shows",11/09/2021 16:32:35,3318,0,0,0,False
1458091237446242312,DrTomFrieden,"As long as there remains a sizeable unvaccinated population, new outbreaks of Covid are inevitable. We must continue to increase vaccinations, including among the elderly—about 1 in 6 of whom in the US still aren't fully vaccinated.",11/09/2021 15:16:55,587,181,2041,34,False
1457878837677760519,DrTomFrieden,"Younger people are less likely to be hospitalized or die from Covid, but no one can know for sure how their body will react if they're infected. Long Covid is a serious risk, and there's a lot we still need to learn about the condition and how to help those suffering from it.",11/09/2021 01:12:55,730,249,2908,58,False
1457814146091728905,DrTomFrieden,"If you're pregnant, you're at higher risk of getting very sick from Covid. We have more and more evidence showing that vaccination is safe for pregnant people and offers substantial protection against severe Covid. There's no evidence that vaccination causes fertility problems.",11/08/2021 20:55:51,1393,472,4883,92,False
1457718274980859912,DrTomFrieden,"Many factors influence spread of Covid, including levels of population immunity, contact and travel patterns, and the protection measures that people take. If we let down our guard too much when there’s a lull in cases, it gives the virus an opening to spread.",11/08/2021 14:34:54,323,110,1106,29,False
1457471681895845893,DrTomFrieden,"The biggest unknown of the pandemic, and the one that will determine the fates of millions of lives: Will we allow the virus to further divide and conquer us, or will we collaborate for a safer, healthier, and better protected world?",11/07/2021 22:15:02,232,59,1053,22,False
1457440223101661186,DrTomFrieden,"Kids are less likely to get seriously ill from Covid, but it can happen. It's important for kids to get vaccinated to reduce this risk as well as their risk of spreading the virus to people around them.",11/07/2021 20:10:01,690,306,3258,49,False
1457408767239331844,DrTomFrieden,Misinformation makes Covid harder to fight. https://t.co/NXeXhaZ4ag,11/07/2021 18:05:02,75,53,235,5,False
1457390627000393733,DrTomFrieden,"A prior Covid infection gives you some immunity, but immunity differs from person to person and it's difficult to determine how strong your immunity is and for how long it will last. Get vaccinated to boost your protection against the virus.",11/07/2021 16:52:57,596,211,2349,32,False
1457358976299974662,DrTomFrieden,"Wearing an N95 or similar mask gives you greater protection against the virus that causes Covid. If you're elderly or immunocompromised, consider upgrading to a more effective mask when indoors in a community with high spread.",11/07/2021 14:47:11,1293,262,5086,70,False
1457134011579572224,DrTomFrieden,Covid isn't the only health threat we face. A strong public health system is essential to reducing illness and death from many causes. Shortchanging public health puts people at risk. https://t.co/yKX5BlW7cI,11/06/2021 23:53:15,341,54,810,22,False
1456746741638877192,DrTomFrieden,"Even as cases come down in some parts of the world, they're going back up in Europe. We must continue reaching the unvaccinated and taking simple measures to reduce spread of Covid. https://t.co/DM3XNgounl",11/05/2021 22:14:22,136,77,367,5,False
1456713559770124297,DrTomFrieden,"Vaccination has been proven safe and effective for kids aged 5 and older. The more kids we vaccinate, the more progress we make against Covid.",11/05/2021 20:02:31,822,1232,4026,137,False
1456002404931997707,DrTomFrieden,"Morocco has almost universal Covid vaccine acceptance, according to a new brief. 97% of people surveyed in the country have been or are willing to be vaccinated.",11/03/2021 20:56:39,763,208,4730,56,False
1455939474505048067,DrTomFrieden,"Since the first Covid vaccines were authorized for use, more people have died from Covid than before they were available. That's because Delta is a more formidable foe and because far too many people globally haven't had access to vaccines that could have saved their lives.",11/03/2021 16:46:35,509,179,1787,13,False
1455903258598330378,DrTomFrieden,"The world faces a shortage of Covid vaccines, and the supply we do have has not been distributed fairly. Not only is this morally wrong, but it also increases the risk of new dangerous variants. https://t.co/vwCvaHzqUe",11/03/2021 14:22:40,28,5,71,2,False
