tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1451334518162354178,EricTopol,"An outstanding new review of the immune response to #SARSCoV2 infection and covid vaccines, with attention to reinfection, duration, and mechanisms https://t.co/Kh0jjrkzSM @LancetRespirMed by @GC_Milne and colleagues https://t.co/XifpCrHDGD",10/21/2021 23:48:08,340,28,784,16,True
1451248437916155904,EricTopol,"Just published @ScienceMagazine
The difficulty of navigating the pandemic with biased and absent data (like #LongCovid)
by @chrischirp and C Yates
https://t.co/qMxfQBQXZE
many critical points of our data deficiencies that lead to poor assumptions and management https://t.co/AdigBCC5TN",10/21/2021 18:06:05,71,6,159,4,True
1451237194576760833,EricTopol,"For many years to come it will be BP and AP, where P = pandemic.
We need to get to AP ASAP.
We have the tools to do it.",10/21/2021 17:21:24,29,16,266,3,False
1451231428641910787,EricTopol,"""This rapid systematic review found evidence of long-distance airborne transmission of #SARSCoV2 in indoor community settings ""
#COVIDisAirborne, forget the 6-foot rule, attend to ventilation and air filtration
https://t.co/jaotZHWAFB",10/21/2021 16:58:29,593,46,1306,86,False
1451221512300552193,EricTopol,"Severe Covid and the #brain: infection can induce ""string vessels"" in patients due to death of endothelial cells (lining blood vessels), signifying microvascular damage, verified in experimental models
https://t.co/4TxBx6M85J @NatureNeuro https://t.co/62enzlsAjZ",10/21/2021 16:19:05,466,30,1014,88,True
1451191447365976068,EricTopol,"The United States has had almost 2 years to get its Covid testing right and still can't get its act together, cf many countries testing 4-5X per capita, providing free (or very low cost) home tests  https://t.co/LmIxuUpXsA of critical importance in the Delta wave re:missing cases https://t.co/TX14d3HgAg",10/21/2021 14:19:37,96,16,280,6,True
1451030481235943424,EricTopol,"Delta in New Zealand
A pandemic record 102 community cases today
That is the number of new cases each second in the US currently
https://t.co/sLjGoRuMxZ
https://t.co/SnGwRfTfGt https://t.co/Ub8asK0gHT",10/21/2021 03:40:00,91,23,318,8,True
1451022931446808577,EricTopol,"@AP @NEJM @StatehouseKim More on the risk of covid with pregnancy (currently ~20% of UK ICU patients) and 90% effectiveness of vaccination vs severe illness
https://t.co/80Db62GzEc",10/21/2021 03:10:00,42,2,107,4,False
1451008395469754374,EricTopol,"Today's report from Israel follows similar very high vaccine effectiveness for teens in the US @CDCMMWR 
https://t.co/k1bZrqG5fK
Graph @NEJM 👇
The case for vaccination in teens to avoid symptomatic infections, potential of #LongCovid, and transmission could not be much stronger https://t.co/IXVay8VFiB",10/21/2021 02:12:14,51,5,179,3,True
1450968719736262657,EricTopol,"My conversation with @vausecnn @CNN on the UK Covid situation and the AY.4.2 variant (aka ""Delta plus"")
 https://t.co/Z9FLnSJOb3",10/20/2021 23:34:35,33,6,129,4,False
1450940265540177921,EricTopol,"Pregnancy is a very high risk for Covid. &gt; 125,000 US cases, &gt;161 deaths, and on the increase w/ Delta. 
*Only 31% of pregnant women are vaccinated*
https://t.co/gf1ylgv21D @AP 
New data @NEJM provides assurance of lack of miscarriage risk for vaccination https://t.co/44CdKoae9u https://t.co/oVoAw6ByDW",10/20/2021 21:41:31,197,22,376,16,True
1450916214193016836,EricTopol,"The current UK Covid metrics, while increasing and causing concern, are rising at a much slower rate than previously 
https://t.co/9Yt3hFc7hc @FT by @mroliverbarnes and                @Laura_K_Hughes https://t.co/MOUiqVvVez",10/20/2021 20:05:56,32,9,135,2,True
1450893006186246145,EricTopol,"OTOH, nearby Connecticut, with 70% fully vaccinated, has had no recent increase in hospitalizations, little increase in cases. Pandemic case/capita for both states shows a much higher prior infection rate in CT which may be playing a role https://t.co/yvoZMkV4Ez",10/20/2021 18:33:43,28,23,120,2,True
1450862146271670275,EricTopol,"We have a spike-centric attack towards #SARSCoV2 (which is only 13% of the virus) and we can learn from serial 🦠sequencing of immunocompromised people w/ Covid about non-spike mutations, how this virus will likely further evolve
https://t.co/xxGb4e5WWS @ScienceMagazine @jcouzin",10/20/2021 16:31:06,46,6,141,5,False
1450858608187478021,EricTopol,"Over 600 people, average age 80.5, all receiving Pfizer vaccination. Yet another study that confirms the advantage of Prior Covid + vaccination for superior immune response vs 2-dose vaccine, in a very high risk group
https://t.co/cA5erAoF7B https://t.co/bFhXf5pe3Y",10/20/2021 16:17:02,50,41,249,12,True
1450843562979966979,EricTopol,"RT @LizSzabo: The bad news: As more children have fallen sick with covid, more of them have developed a dangerous complication called MIS-C…",10/20/2021 15:17:15,201,0,0,0,False
