tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1514600935112151055,bogochisaac,"RT @GHS: There is no one-size-fits-all pandemic response.

""We've outlined at a global level how to tackle this virus but we need to adjust…",04/14/2022 13:46:17,25,0,0,0,False
1514402455102140422,bogochisaac,RT @AnthonyDaleOHA: @BogochIsaac Incredibly welcome news. I expect we have another week or two of rising COVID hospitalization still ahead.…,04/14/2022 00:37:36,17,0,0,0,False
1514394204256018432,bogochisaac,"2/ Hospitalizations/deaths are delayed metrics &amp; may still rise for some time.

Data for the above is from:

1. Ontario Hospital Association (@OntHospitalAssn): https://t.co/QvxLq8dXGA

2. Ontario Science Table (@COVIDSciOntario): https://t.co/5NIEUWyjIl",04/14/2022 00:04:49,18,18,161,0,False
1514394201114427400,bogochisaac,"Ontario's COVID wastewater signals are levelling off (even declining) in many parts of the province &amp; the pace of hospitalization appears to be plateauing as well. Great to see.

It's still early &amp; there's a lot of COVID out there, but we may be headed out of this wave. https://t.co/XJdhCsYsoE",04/14/2022 00:04:48,391,345,2638,113,True
1513997272593453061,bogochisaac,"RT @AlexMunter: Lots of talk about kids, Covid and healthcare.
A 🧵with some Ottawa numbers.
Covid-positive patients hospitalized at @CHEO s…",04/12/2022 21:47:33,80,0,0,0,False
1513956045755977728,bogochisaac,"Should We Prescribe Nirmatrelvir/r (Paxlovid) to Low-Risk COVID-19 Patients? 

An insightful read by @PaulSaxMD. 

Some say yes while others are less enthusiastic.

We really need results from well designed trials to guide practice. https://t.co/HvtGBmH0Zw",04/12/2022 19:03:43,14,19,65,0,False
1513898314034462730,bogochisaac,"RT @LaurenPelley: NEW: @CPHO_Canada warns #COVID19 surveillance across Canada not only indicates more virus transmission, but also ""rising…",04/12/2022 15:14:19,462,0,0,0,False
1513897996177522698,bogochisaac,"2/ The graph below outlines who is hospitalized with COVID in Ontario.

Older age is still one of the most significant risk factors for severe infection, but note the 0-4 cohort as well (unvaccinated group). https://t.co/XyBl7dtOYp",04/12/2022 15:13:03,43,20,123,3,True
1513897991698010112,bogochisaac,"1/ COVID-related hospitalizations continue rise in Ontario.

What can you do?

1. Wear a mask indoors

2. Get vaccines you are eligible for &amp; help others get theirs: https://t.co/lTUug8wusT

3. If infected, you may be eligible for treatment: https://t.co/196ZYZY9gP https://t.co/Qotk26rVyf",04/12/2022 15:13:02,111,89,318,14,True
1513858891838275593,bogochisaac,"RT @syramadad: Zero COVID was never a realistic, practical or achievable strategy in the U.S.

Unmitigated viral spread is also not a strat…",04/12/2022 12:37:40,149,0,0,0,False
1513636677033549827,bogochisaac,RT @roby_bhatt: Great plot of how complex immunity has become this deep into the pandemic. Each color is prob differentially susceptible to…,04/11/2022 21:54:40,19,0,0,0,False
