tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1359949638745358336,T_Inglesby,"New report from #CommuniVax -led by @MSchochSpana + colleagues, informed by amazing stakeholder group-      provides steps local policymakers can take to work w/ hard-hit communities to ensure they receive the benefits of #COVID19 vaccination efforts: https://t.co/A8xpum2l0t https://t.co/TvOMgQpIGx",02/11/2021 19:37:15,2,1,9,1,True
1358601852728860674,T_Inglesby,"Given the consequences of this pandemic, it is essential to have thorough independent investigation of the potential origins of this pandemic https://t.co/6xbA3ANUi5",02/08/2021 02:21:37,35,16,129,1,False
1358437510905556994,T_Inglesby,"A mistake for Gov Reynolds (and other Gov’s) to end their mask requirements w/ rising numbers of more transmissible variant cases in US. We need masks, social distancing to stay in place as vaccination moves out to prevent resurgent pandemic https://t.co/wn0yyOwpbp",02/07/2021 15:28:35,59,18,182,19,False
1357313069563727873,T_Inglesby,RT @DrRichBesser: Let us make the COVID-19 vaccine program something we can all be proud of. @DrJulieMorita and I share a few ideas in toda…,02/04/2021 13:00:28,17,0,0,0,False
1356707731227496456,T_Inglesby,"Quite distinct from long term care pharmacy COVID program. In that program, pharmacies had to schedule visits to facilities, and were challenged by that, by holidays, by low sign-up in many places. The new program will happen in stores, less barriers to success and speed. 5/x",02/02/2021 20:55:04,16,1,56,0,False
1356707729444904963,T_Inglesby,"These pharmacies are the same that people use daily for  the country, where many people already get their flu shots.  The number of stores having COVID vaccine will be limited to start, but with time and as they show success, the number will grow.  3/x",02/02/2021 20:55:03,19,1,63,0,False
1356707727549022213,T_Inglesby,Big announcement about the vaccine roll out today is the start of the Fed retail pharmacy partnership for COVID vaccination. Excited to see this program get started Feb 11 and think it has high potential. 1/x https://t.co/gglFmzNaro,02/02/2021 20:55:03,353,31,1271,27,False
1356306095493537795,T_Inglesby,"RT @DrTedros: Encouraging news: for the 3rd week in a row, the number of new #COVID19 cases reported globally fell. This trend shows we can…",02/01/2021 18:19:06,255,0,0,0,False
1356283064054390787,T_Inglesby,"DOD/HHS announced $230M to ELLUME to make first OTC COVID test that is done at home and then available in 15 minutes. Will result in delivery 8.5M tests/month (would be 100,000 doses per month prior to that contract) 3/x",02/01/2021 16:47:35,23,5,73,2,False
1356283062439583744,T_Inglesby,"From White House COVID response conference:  Will soon be ~7,000 viruses sequenced per week to look for variants 1/x",02/01/2021 16:47:35,69,2,250,7,False
1356275621861711872,T_Inglesby,Live COVID press briefing now. This is the kind of briefing that the country needs on regular basis to be informed.  The more the public knows and understands the better the country will do https://t.co/UwQTDds80S,02/01/2021 16:18:01,9,3,35,0,False
1356271571409756161,T_Inglesby,RT @COVID19Tracking: More Black Americans have died of COVID-19 than there are names on the Vietnam Memorial. More Black or Latinx people h…,02/01/2021 16:01:55,460,0,0,0,False
1356249584318746625,T_Inglesby,Thank you Andy Brooks for what you did to help the country's COVID response   https://t.co/z7KNpmAMCr,02/01/2021 14:34:33,6,3,41,0,False
1356214749562855424,T_Inglesby,"One in every 440 people living in Laredo has died from COVID so far, probably an undercount, and no signs of slowing. Highest respect for people like Dr Cigarroa trying to slow spread, to change policies, inform people about risks, care for people there  https://t.co/zADoKKbDVb",02/01/2021 12:16:08,25,5,63,2,False
