tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1338545392019968000,drsanjaygupta,"On the same day that a truly extraordinary scientific feat is realized — in the form of the #pfizerbiotech vaccine, we are still experiencing a devastating amount of Covid-19 cases, hospitalizations and deaths. (2/4)",12/14/2020 18:04:25,18,1,232,2,False
1338267424144171008,drsanjaygupta,RT @YasirBatalvi: Enjoyed chatting with @drsanjaygupta on @TheLeadCNN and @NewDay about potential side effects of this Covid-19 vaccine. I…,12/13/2020 23:39:52,20,0,0,0,False
1337586338992885760,drsanjaygupta,"A historic step: @US_FDA authorizes @pfizer @BioNTech_Group's #COVID19 vaccine. Now it’s only a matter of days until the first shots go into arms. A time to celebrate, but also a reminder: the vaccine takes time to have an impact. #Masks work now. #bekind",12/12/2020 02:33:29,512,100,3562,62,False
1337165124436574208,drsanjaygupta,🚨Breaking: The @US_FDA advisory committee has recommended to issue an emergency use authorization for the @pfizer @BioNTech_Group Covid-19 vaccine. This historic decision means the first Covid-19 vaccine could be available to millions of people across the country soon.,12/10/2020 22:39:43,822,148,4835,178,False
1337144796608036865,drsanjaygupta,The final vote will be “yes or no” answer to this question: “Based on the totality of the scientific evidence available — do the benefits of the Pfizer-BioNTech Covid-19 vaccine outweigh its risks for use in individuals 16 years of age and older?”,12/10/2020 21:18:57,11,17,121,1,False
1337066777361125376,drsanjaygupta,"@CDC’s Dr. Nancy Messonnier: “On day one of the COVID-19 vaccine programs systems will be in place to monitor the safety of vaccine recipients,"" including a new system that checks in with recipients via text and email for the first 6 weeks &amp; check ins in the following months. https://t.co/CRnuC0lKKy",12/10/2020 16:08:55,4,4,59,1,True
1337066773334659072,drsanjaygupta,"“Further evaluation would also allow for more precise estimation of vaccine effectiveness in specific populations, and more robust assessment of effectiveness against specific aspects of SARS-coronavirus-2 infection or disease, for example asymptomatic infection,” Fink added",12/10/2020 16:08:54,5,1,48,0,False
1337066770021158914,drsanjaygupta,"Remember: If Pfizer receives an EUA for its Covid-19 vaccine, it will still undergo further evaluation. https://t.co/y7ogiEdKIR",12/10/2020 16:08:54,5,1,39,1,True
1337010653521981440,drsanjaygupta,"RT @LizSzabo: Can science end the pandemic? Not if we don't socially distance and mask up. @drsanjaygupta tells public health forum, ""As go…",12/10/2020 12:25:54,59,0,0,0,False
1336862057120100352,drsanjaygupta,"RT @HarvardChanSPH: Dr. Anthony Fauci on cheap, at-home tests for #COVID19: ""We have done things infinitely more complicated than that. We…",12/10/2020 02:35:26,165,0,0,0,False
1336472421226999809,drsanjaygupta,"I had a rare opportunity to speak to the FDA commissioner @SteveFDA just days before the FDA will make one of the most important decisions of this pandemic. Will we have an authorized vaccine in the US? Who should get it? Who shouldn’t? 
https://t.co/P5Y82ilqn8",12/09/2020 00:47:10,22,25,210,4,False
1336407233412931593,drsanjaygupta,"RT @HarvardChanSPH: TOMORROW at 3pm ET, @HarvardChanDean presents Dr. Anthony Fauci LIVE in conversation with @drsanjaygupta on the #COVID1…",12/08/2020 20:28:08,62,0,0,0,False
1335384741047136256,drsanjaygupta,"But over the course of this pandemic, it’s admittedly gotten a little wild. (5/12) https://t.co/jp15yqWhHh",12/06/2020 00:45:07,10,59,1219,5,True
1335384729777004545,drsanjaygupta,"In the beginning of the pandemic, I even tried cutting it myself. (3/12) https://t.co/QTLUtHknu7",12/06/2020 00:45:04,14,7,911,1,True
1335384720390152193,drsanjaygupta,"While I have been tweeting a lot about the pandemic, vaccines and the virus, I am getting more and more (very funny!) comments about my hair. So, here is a decidedly unserious response. This is how I’m used to my hair looking. (1/12) https://t.co/vIONRrhAow",12/06/2020 00:45:02,225,396,4955,138,True
1334327136644182016,drsanjaygupta,"And finally, “Did Moderna really create a vaccine in just two days?” Yes and no. The mRNA platform Moderna uses for its vaccine was developed over many years. But the design for the Covid-19 vaccine was done just in two days. (14/16) https://t.co/T71KR9o3wI",12/03/2020 02:42:34,29,6,230,9,True
1334327133674606593,drsanjaygupta,The idea behind a vaccine is it should stage a stronger (and maybe longer) immune response than your body has after a natural infection. We still don’t know how long “natural immunity” from a Covid-19 infection might last. (13/16),12/03/2020 02:42:33,11,12,180,3,False
1334327132525387779,drsanjaygupta,“Will I need to get the vaccine if I’ve already had Covid-19?” The answer: probably. (12/16),12/03/2020 02:42:33,22,5,186,5,False
