tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1496844981021118465,KrutikaKuppalli,The unfortunate downside of all this is that everyone is going to forget about the pandemic - which is still very much going on and if anything may be exacerbated by what’s going on in #Ukraine https://t.co/uoRf8LrEqb,02/24/2022 13:50:28,1,1,10,1,False
1496827172509544450,KrutikaKuppalli,"RT @WHO: LIVE: Opening of the WHO #COVID19 Global Research and Innovation Forum with @DrTedros ⬇️

https://t.co/BPBdouL7um",02/24/2022 12:39:42,98,0,0,0,False
1496822741990793227,KrutikaKuppalli,"Going on now! @WHO convening the #COVID19 Global Research and Innovation forum to
- Accelerate research to end the pandemic 
- Support research priorities that contributes to global platforms and research priorities for better pandemic preparation
https://t.co/HJgKFRl0cE https://t.co/Y86Fk7Xn8V",02/24/2022 12:22:05,2,1,9,0,True
1496779542979133441,KrutikaKuppalli,"I worry with the ongoing #RussiaUkraineConflict everyone will forget about #COVID19 

Yesterday in the prior 24 hrs there were 1,246,843 new confirmed cases &amp; 6,702 new deaths - the highest in #Russia.

Infectious diseases can be exacerbated in areas of conflict &amp; insecurity",02/24/2022 09:30:26,17,10,85,2,False
1496727541071106050,KrutikaKuppalli,I worry this will have a knock on affect to #Ukraine as the situation escalates. Given the low #COVID19 #Vaccine uptake in Ukraine along with potential for spread this could be devastating for the country and be too must stress for its healthcare system to handle.,02/24/2022 06:03:48,1,2,14,1,False
1496727539255029762,KrutikaKuppalli,"This is exactly what I am getting at when I say that wars cause devastation and destruction - I fear people will not be thinking about #COVID19 with all going on, but as of yesterday #Russia had the highest number of cases (135,172) in 24 hours https://t.co/LaDJTKJHXL",02/24/2022 06:03:47,6,15,16,10,False
1496723740998180864,KrutikaKuppalli,"I really hope that we have learned from #COVID19 the significant dangers that misinformation and disinformation pose - it can lead to unnecessary death. 

So please do make sure to get credible information from experts rather than those acting like them. https://t.co/IsHlKEfVz3",02/24/2022 05:48:42,7,0,21,0,False
1496712711924760578,KrutikaKuppalli,One of my biggest concerns &amp; downstream affects of this attack will be its affect &amp; disruption of primary health care services for those who need it most especially during this time of extreme trauma and stress as #COVID19 continues - we must not forget the innocent bystanders. https://t.co/5gUF1rCfc6,02/24/2022 05:04:52,3,1,5,0,False
1496605862311481349,KrutikaKuppalli,"I imagine #Google will be the first of many to drop this requirement b/c they now view #COVID19 as “mild” &amp; “like the flu” 

For the record - #COVID19 is not mild and not the flu. It also causes post-COVID-19 condition which has long term effects we are still learning about. https://t.co/JwEb7djrze",02/23/2022 22:00:17,4,0,12,0,False
1495873900554735618,KrutikaKuppalli,"Remember - just because countries and politicians are acting like the #pandemic doesn't mean you have to

#CovidIsNotOver #WearAMask #GetVaccinated https://t.co/tKTCZjtYas",02/21/2022 21:31:44,1,2,17,0,False
1495441850429284353,KrutikaKuppalli,"@kaiknavuj2324 I didn't say anything about vaccination - please stop spreading misinformation about COVID as it is NOT the flu and has killed millions - I have seen more than I can count die. 

As for ivermectin there is zero data from RCT's showing it works - I am done engaging with you",02/20/2022 16:54:55,0,2,0,0,False
1495439251550490626,KrutikaKuppalli,"@kaiknavuj2324 This drug doesn’t save lives when it comes to #COVID and people using it inappropriately for not only causes adverse events but  takes away from the indications it is meant for such as strongyloidiasis, onchocerciasis, Mansonella ozzardi, Mansonella streptocerca, gnathostomiasis",02/20/2022 16:44:36,0,1,0,0,False
1495339774412038145,KrutikaKuppalli,"Yet another study showing that #Ivermectin does not work for #COVID19 and this one showing it in fact causes harm 

Does it bother anyone else how much money, manpower and wasted time has been spent investigating a drug we have repeated information showing doesn’t work? https://t.co/hOdGfe5sUi",02/20/2022 10:09:18,6,22,44,3,False
1495337363526107137,KrutikaKuppalli,"Just because countries are getting rid of public health precautions for #COVID19 does not mean we as individuals have to stop following them.

You can still 

✅#WearAMask 
✅#AvoidCrowds
✅#StayHomeIfSick
✅#Test 

I plan to continue to do these things to protect myself &amp; others",02/20/2022 09:59:44,5,1,42,0,False
1495132199808602115,KrutikaKuppalli,"I find it interesting that so many people and countries are just waking up to this when there are many of us who have been talking about #LongCovid (post-#COVID19 Condition) since 2020. 

This will be the lasting impact of the pandemic on economies and healthcare systems. https://t.co/VdFC5PVqEl",02/19/2022 20:24:29,2,2,33,0,False
1494744824599257091,KrutikaKuppalli,"We have known for a long time about the dangers of misinformation but what has occured during this #pandemic is next level. 

Imagine if we didn’t have rampant spread of misinformation regarding #COVID19, #vaccines, PHSM and much more where we might be today. https://t.co/1X2hleVVQ2",02/18/2022 18:45:11,2,2,12,0,False
1494697130375716868,KrutikaKuppalli,"Some of the most common symptoms in post-#COVID19 condition (#LongCovid) are neurological and mental health

Please join us for a webinar on post COVID-19 condition focused on neurology and mental health

📅 1 March 2022
⏱️ 1:30 -3:30 pm CET

Register: https://t.co/vYnMmU5WyC https://t.co/K4Rb7uZyfo",02/18/2022 15:35:40,10,3,16,1,True
1494673849643900938,KrutikaKuppalli,"@AEBuechi If you are unhappy with the dropping of PHSM you can still continue to adhere to them without a mandate.

I want to to protect myself from #COVID19 so despite others who stop wearing their masks, I will continue to wear mine. I will also try to avoid crowds as much as possible.",02/18/2022 14:03:10,0,2,16,0,False
1494641408745091072,KrutikaKuppalli,"@lfstevens I know many who have not gotten #Omicron because layered mitigation with vaccines + PHSM work

Think beyond acute COVID-19 infection - in the longer term - economic repercussions and DALY's from post COVID-19 condition (#LongCovid ) will be huge if we don't control transmission",02/18/2022 11:54:15,0,1,1,0,False
1494635590356287490,KrutikaKuppalli,"Exciting news from @WHO announcing 6 African countries that will receive technology to produce live saving #mRNA #vaccines. 

Congrats #Egypt #Kenya #Nigeria #Senegal #SouthAfrica &amp; #Tunisia 

These collaborations are essential to ending #COVID19 &amp; preventing future pandemics https://t.co/sTf1ywmxXw",02/18/2022 11:31:08,7,2,27,0,False
1494620744088788993,KrutikaKuppalli,"@charlie_baker23 Agreed - they decided to lift #COVID19 restrictions on Wed and the next day it seemed as if a majority had abandoned the use of his important PHSM - its not like our COVID situation changed much from Wed to Thurs. 

In my opinion these measures should be lifted slowly",02/18/2022 10:32:08,1,1,19,0,False
1494620035381403649,KrutikaKuppalli,"#COVID19 is not #endemic 

#endemic does not mean the end of the pandemic. There are plenty of diseases that are endemic that still cause high morbidity and mortality such as #malaria",02/18/2022 10:29:19,11,16,37,2,False
1494617778799710209,KrutikaKuppalli,"I personally don't like the term ""living with #COVID19""

I think a better way to describe it is ""learning how to better manage #COVID19"" especially since we have numerous interventions (#therapeutics, #vaccines, #PHSM) to decrease morbidity &amp; mortality.",02/18/2022 10:20:21,6,5,58,0,False
1494616637437321219,KrutikaKuppalli,"Two days after #Switzerland lifted their #COVID19 measures and how are things going? 

Yesterday there were 14,816 cases/100,000 people - I walked into a grocery store and was one of the few wearing a #mask. 

I understand people want the pandemic to be over, but it's not yet.",02/18/2022 10:15:49,84,35,516,9,False
1494577563326464000,KrutikaKuppalli,"Seven weeks into 2022 and we have 10 human cases of #AvianInfluenza

While this may not seem significant, there is an ⬆️ in human cases and and cases globally. We should increase surveillance and take lessons from #COVID19 to prepare and prevent another #pandemic. https://t.co/SOMlj1kfRt",02/18/2022 07:40:33,11,0,40,0,False
1494471936495210501,KrutikaKuppalli,#COVID19 is not over despite what people may say https://t.co/qxqPts66Mv,02/18/2022 00:40:50,10,1,32,0,False
1494097502773129217,KrutikaKuppalli,"While it’s great #Omicron hasn’t lead to a peak in hospitalizations in #Switzerland I am worry about this decision 
1. There are still high levels of #SARSCoV2 transmission which ⬆️ risk of new variants 
2. More infections ➡️ more people with post #COVID19 condition https://t.co/rVxdtPQBx9",02/16/2022 23:52:58,22,6,86,0,True
1494081831662145543,KrutikaKuppalli,"For everyone who thinks #COVID19 is over or better yet still think #Omicron only causes “mild” disease

Please look at #HongKong https://t.co/BCj4ydqRWV",02/16/2022 22:50:42,8,4,15,0,False
1494054831652229121,KrutikaKuppalli,"Just because we are done with #COVID19 doesn't mean the virus is done with us. 

I will continue to wear my #facemask and adhere to other public health and social measures. https://t.co/LQ3DgIjSgg",02/16/2022 21:03:24,4,7,34,0,False
1493659133614206977,KrutikaKuppalli,"Two more cases of #AvianInfluenza (this time in people). 

I have said this repeatedly recently, but we seem to be witnessing an ⬆️ in avian flu.  At the very least we need to ⬆️ surveillance and take lessons learned from #COVID to ensure we do not have another pandemic. https://t.co/QLl3DbJNHk",02/15/2022 18:51:02,7,0,19,0,False
1493651833524473857,KrutikaKuppalli,"@jabarocas Just because #Omicron might be ⬇️ in the US doesn’t mean that is the case everywhere and doesn’t mean #COVID19 is gone like many want to believe. 

There are many countries having peak numbers of cases

We should use this time to prepare so we are ready for what happens next.",02/15/2022 18:22:02,0,0,2,0,False
1493634668004003840,KrutikaKuppalli,@GYamey @gregggonsalves @AbraarKaran @RanuDhillon Some of us have been pushing for this since before the current pandemic - just saying 😉,02/15/2022 17:13:49,0,0,3,0,False
1493057646332628999,KrutikaKuppalli,"So far in 2022 we have #Hantavirus #LassaFever and #avianinfluenza - oh and let’s not forget #COVID19 

Let these all be reminders to the importance of 
- pandemic preparedness 
- a #OneHealth approach to medicine
- increasing surveillance for emerging infectious diseases https://t.co/VbEqDTYs9Z",02/14/2022 03:00:57,5,2,10,1,False
1493053813728686081,KrutikaKuppalli,While we try to sort the medium and long term complications #COVID19 - specifically if it ⬆️ risk of Cardiovascular complications remember the @Nature study followed VA patients who are mostly old and white - unclear how generalizable this is to all populations at this time. https://t.co/32OXBilRyT,02/14/2022 02:45:43,2,1,10,0,False
