tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1463552996864757764,CDCGov,"#COVID19 UPDATE: CDC expanded COVID-19 booster eligibility to include everyone ages 18 &amp; older.

You may get a booster dose 6 months after you’re fully vaccinated with a 2-dose vaccine &amp; 2 months after you’re fully vaccinated with a 1-dose vaccine.

More: https://t.co/77CTFv1g4m. https://t.co/eCp5DyoIWK",11/24/2021 17:00:00,102,54,210,11,True
1463540797391974410,CDCGov,RT @CDCEnvironment: Hosting a gathering? Use this new tool from @CDCgov and @NIST to learn how to reduce #COVID19 and other virus particles…,11/24/2021 16:11:32,90,0,0,0,False
1463537953930715149,CDCGov,"How many of these are you planning to check off this winter?

Whether you are visiting family or catching a concert, driving or flying, travel safer by getting vaxxed.

Winter travels are just a shot away!

Visit https://t.co/2akIUZ14Rd to book your COVID-19 shot today! https://t.co/A9PPnuOcop",11/24/2021 16:00:14,51,24,108,4,True
1463266141137248257,CDCGov,Parents &amp; Guardians: Children with underlying medical conditions are at increased risk for severe #COVID19 outcomes. Help keep them well and out of the hospital by getting them vaccinated as soon as you can. More: https://t.co/XBeAVe741r. https://t.co/oNUghfjIZN,11/23/2021 22:00:08,222,119,329,20,True
1463238935144980482,CDCGov,"Did you know? Misinformation spread on social media and through other channels can affect confidence in #COVID19 vaccines and vaccination rates. In this #DYK? edition, learn how to help increase COVID-19 vaccine confidence by countering misinformation: https://t.co/FyWIbfF3hf. https://t.co/jDZHXa34jp",11/23/2021 20:12:02,149,88,243,15,True
1463225091517517831,CDCGov,"Everyone ages 18+ is eligible for a #COVID19 booster shot at least 6 months after a 2-dose vaccine or 2 months after a 1-dose vaccine. 

When it’s time, schedule your booster by:
💻 Going to https://t.co/2akIUZ14Rd
📱 Texting your ZIP code to 438829
📞 Calling 1-800-232-0233 https://t.co/jNvDFwohFy",11/23/2021 19:17:01,183,101,368,27,True
1463175614974894092,CDCGov,"See CDC’s Data Site for the latest numbers on COVID-19 cases during pregnancy, including how many pregnant women were hospitalized, admitted to the intensive care unit, or needed a ventilator: https://t.co/NT9iDJEqFl. https://t.co/Lh8IqfmGmA",11/23/2021 16:00:25,42,28,106,13,True
1462905695376920589,CDCGov,"UPDATE: Everyone ages 18 years and older is eligible for a #COVID19 booster shot. 

You may get your booster 6 months after you’re fully vaccinated with a 2-dose vaccine &amp; 2 months after you’re fully vaccinated with a 1-dose vaccine. 

More: https://t.co/77CTFuJFcO. https://t.co/tte5D6e2JO",11/22/2021 22:07:51,346,327,537,69,True
1462895274410618887,CDCGov,"As of November 22, 2021, 230.7 million people have received at least one dose of a #COVID19 vaccine. Of those, 196.4 million are fully vaccinated. Getting vaccinated is safe, easy, and free. Make your vaccination appointment today. More: https://t.co/zYLe3H12re. https://t.co/2mpD4zqi0e",11/22/2021 21:26:27,187,150,440,20,True
1462881091669446657,CDCGov,"The early rollout of the U.S. #COVID19 vaccination program was associated with decreases in COVID-19 cases, emergency department visits, and hospitalizations among adults 65+. #SleeveUp today. More data: https://t.co/wPyArsSImh. https://t.co/2qZHHAHF99",11/22/2021 20:30:05,45,36,148,6,True
1462831512655745029,CDCGov,"Just like adults, children are considered fully vaccinated against #COVID19 two weeks after their second dose. https://t.co/oV6NgGGUSb https://t.co/yEaJwXPK1v",11/22/2021 17:13:05,131,109,256,9,True
1462520451524141066,CDCGov,#Parents and caregivers: COVID-19 vaccines are safe and effective at preventing severe illness and death from #COVID19. Getting a COVID-19 vaccine is one of the best ways to slow the spread of COVID-19. Find a vaccine near you at https://t.co/2akIUZ14Rd. https://t.co/zTJ0yT4Zgy,11/21/2021 20:37:02,111,103,250,11,True
1462483454218711046,CDCGov,"#DYK? Everyone ages 5 years and older is recommended to get vaccinated against #COVID19. 

Use this chart to determine which COVID-19 vaccines are available depending on a person’s age.

https://t.co/oV6NgGGUSb https://t.co/PQeyOihrSU",11/21/2021 18:10:01,231,168,413,18,True
1462474645265960964,CDCGov,"All people deserve a fair opportunity to be as healthy as possible, including having protection against #COVID19. Support health equity. Get a COVID-19 vaccine as soon as you can. More: https://t.co/yJFqxDIlhb. https://t.co/H4DW2Cw09q",11/21/2021 17:35:01,68,81,194,13,True
1462165358735986696,CDCGov,"UPDATE: Everyone ages 18 years and older is eligible for a #COVID19 booster shot. 

You may get your booster 6 months after you’re fully vaccinated with a 2-dose vaccine &amp; 2 months after you’re fully vaccinated with a 1-dose vaccine. 

More: https://t.co/77CTFuJFcO https://t.co/g3UFjXvCFb",11/20/2021 21:06:01,447,181,842,53,True
1461837881740251144,CDCGov,"UPDATE: Everyone ages 18+ is eligible for a #COVID19 booster.

If you got an mRNA vaccine, you may get a booster dose 6 months after being fully vaccinated. 

If you got a one-dose vaccine, you may get a booster dose 2 months after being fully vaccinated. https://t.co/h0qVLjSlKN https://t.co/thVFQgcTK1",11/19/2021 23:24:45,1198,405,1916,225,True
1461830437530214407,CDCGov,"Today, @CDCDirector Rochelle Walensky endorsed the ACIP expanded recs for #COVID19 booster shots to include all adults ages 18 years and older who received a Pfizer-BioNTech or Moderna vaccine at least six months after their second dose. Full statement: https://t.co/h0qVLjSlKN.",11/19/2021 22:55:10,248,146,492,60,False
1461812788666548225,CDCGov,CDC recommends all children ages 5-11 years get vaccinated against #COVID19. CDC’s COVID Data Tracker allows you to track vaccinations in the United States by age for people ages 5 years and older. View the data: https://t.co/bk4Numz6Zz. https://t.co/RfigJQ8359,11/19/2021 21:45:02,170,127,316,12,True
1461805239586152450,CDCGov,New study: Children &amp; adolescents hospitalized w/ #COVID19 who also have underlying medical conditions like obesity &amp; diabetes were at greater risk of being admitted to the ICU or needing a ventilator. Get vaccinated. Kids ages 5+ years now eligible. More: https://t.co/rL3ZFmeFXb https://t.co/WyNUVmlYFf,11/19/2021 21:15:02,137,103,273,26,True
1461786453105643523,CDCGov,"#Travel requirements for all passengers traveling to the United States by air have changed, including requirements for #COVID19 testing and vaccination. Learn more about the new requirements: https://t.co/lLA0KG4QNX. #CDC https://t.co/leFf9SkqK7",11/19/2021 20:00:23,80,23,165,9,True
1461771338583003153,CDCGov,"A @CDCMMWR report looking at 1.2+ million deliveries found that although stillbirths were uncommon, compared with pregnant women without #COVID19, pregnant women with COVID-19 were 4x as likely to have a stillbirth. Read more: https://t.co/wwW0tD7Of6. https://t.co/WCPzOIUQjH",11/19/2021 19:00:20,60,28,134,14,True
1461758685173198849,CDCGov,".@CDCMMWR finds #COVID19 deaths after infection during pregnancy rose in MS after Delta variant emerged. None of women who died were fully vaccinated. If you are pregnant or trying to be, get vaccinated to help prevent severe COVID-19 &amp; protect your baby: https://t.co/eeEd7qKsHG. https://t.co/JNviRZoKYT",11/19/2021 18:10:03,84,32,166,6,True
1461726065429299201,CDCGov,"The #COVID19 level of community transmission in the U.S. remains high &amp; cases are increasing.
As of November 18, the 7-day average of daily new cases was 88,482, a 16.1% increase from the previous week. 
Get vaccinated!
More: https://t.co/iSLwhCwlZ2. https://t.co/d8FDVZ5LDR",11/19/2021 16:00:26,278,125,367,47,True
1461442358789251074,CDCGov,"Sometimes kids get very sick from illnesses related to #COVID19. Multisystem inflammatory syndrome in children (MIS-C) is serious and can affect children &amp; adolescents who had COVID-19. Get kids ages 5+ years a COVID-19 vaccine to help protect them.

More: https://t.co/7pp3NjDWVa https://t.co/oW0hTWeNQs",11/18/2021 21:13:05,113,74,191,8,True
1461427754965082120,CDCGov,A new @CDCMMWR finds 9 of 10 adults ages 18-29 years with diabetes delayed medical care during the #COVID19 pandemic &amp; 2 in 5 struggled to access medications. They also were less likely to plan to get vaccinated. Learn more: https://t.co/mKkwaarKOZ. https://t.co/jsDMfiyZgL,11/18/2021 20:15:03,45,27,89,6,True
1461420449733218317,CDCGov,"A new @CDCMMWR shows fully vaccinated people are at least 3x less likely to be infected with #COVID19. Among those with COVID-19, fully vaccinated people were half as likely to need emergency care or hospitalization, &amp; 7x less likely to die from COVID-19. https://t.co/WFrVYx5ouO https://t.co/kWYiQxrqRt",11/18/2021 19:46:01,389,177,667,50,True
1461410134475907078,CDCGov,"New @CDCMMWR finds that the @ncdhhs used phone calls and digital notifications to notify half of all people with positive #COVID19 results to the agency within 24 hours, whereas phone calls alone just reached 1 in 6 people. Learn more: https://t.co/lD1q65slex. https://t.co/owwJreRoNy",11/18/2021 19:05:02,29,8,80,2,True
1461396291972386821,CDCGov,"A new @CDCMMWR report shows that when COVID-19 cases increase and ICU beds fill up, excess deaths from all causes occur in the next few weeks. Vaccination and other prevention measures are key to preventing big increases in COVID-19 cases. Learn more: https://t.co/MamoYeuQKg. https://t.co/8SJ8cGGmRm",11/18/2021 18:10:02,178,63,303,32,True
1461371136529379328,CDCGov,"#HCPs: Attend today’s COCA Call from 2–3 p.m. EST: What Clinicians, Pharmacists, and Public Health Partners Need to Know about Antibiotic Prescribing and #COVID19. Learn more: https://t.co/18QKfSc9Zz. https://t.co/XrDC4XSzfU",11/18/2021 16:30:04,18,10,55,3,True
1461363695460651026,CDCGov,"Thank you for joining today’s #WAAW Twitter Storm! We discussed #AntibioticResistance, appropriate #antibiotic use, and how #COVID19 has affected both. To read the latest data on COVID-19 and #AR, visit: https://t.co/sXDiwvjrzD. https://t.co/4vjVGy027i",11/18/2021 16:00:30,26,9,86,3,True
1461361067175518222,CDCGov,"Each year, at least 28% of abx are prescribed unnecessarily in doctors’ offices &amp; ERs. Abx do NOT treat viruses, like those that cause #COVID19. Talk with your #HCP about how to feel better when abx are not needed. https://t.co/o7M3klo7Gw
#AntibioticResistance #WAAW https://t.co/SR83rnlOgi",11/18/2021 15:50:03,47,9,103,10,True
1461358540245782539,CDCGov,HCPs: the latest data on #COVID19 &amp; #AntibioticResistance shows patients with COVID-19 may be more susceptible to getting a secondary bacterial or fungal infection while hospitalized. Take steps to protect your patients. https://t.co/XcI6KI79yJ #WAAW,11/18/2021 15:40:01,41,13,98,8,False
1461353513137553422,CDCGov,"Antibiotics are critical tools for treating serious infections, but when abx aren’t needed—like for #COVID19—they won’t help you, &amp; the side effects could cause harm. Talk to your HCP about the best treatment for your illness. https://t.co/SSwHzin9zq
#AntibioticResistance #WAAW https://t.co/15C8aeexTz",11/18/2021 15:20:02,126,10,220,11,True
1461349742592462858,CDCGov,#AntibioticResistance is still a #PublicHealth threat during the #COVID19 pandemic. CDC experts are closely monitoring the possible effects of COVID-19 on the national state of AR &amp; antibiotic use. Read more: https://t.co/sXDiwvjrzD. #WAAW https://t.co/6J6wRoSdGo,11/18/2021 15:05:03,76,6,157,13,True
1461092680017096710,CDCGov,"As of November 15, national forecasts predict 260,000–1,100,000 new #COVID19 cases will likely be reported during the week ending December 11. More: https://t.co/7AP4I3S9PU. https://t.co/fs3ZGDbeAa",11/17/2021 22:03:35,24,6,53,3,True
1461092676246380547,CDCGov,"As of November 15, national forecasts predict 6,300–10,100 new #COVID19 deaths will likely be reported during the week ending December 11. That would bring the projected total number of U.S. deaths to 788,000–798,000. More: https://t.co/rcqjOX3Ypl. https://t.co/HD5Wy7sFL3",11/17/2021 22:03:34,32,9,63,3,True
1461091960819793925,CDCGov,"As of November 15, national forecasts predict 2,300–12,100 new #COVID19 hospitalizations will likely be reported on December 10. More: https://t.co/Xys80ZGlxV. https://t.co/SSOTu0ZDaM",11/17/2021 22:00:43,80,54,164,11,True
1461084236719534084,CDCGov,"🧪COVID-19 Science Update:

Read the latest #COVID19 research on vaccine effectiveness, household transmission, and more.

👓Read the full update: https://t.co/o7rmYIJnbK.",11/17/2021 21:30:02,60,33,93,3,False
1461076758481014798,CDCGov,Did you get a v-safe booster text? V-safe sends a text to see if you’re eligible for a booster dose of #COVID19 vaccine. Check CDC’s current COVID-19 booster recommendations: https://t.co/77CTFuJFcO. https://t.co/4SBdxpdkJY,11/17/2021 21:00:19,58,42,128,6,True
1461050274399850501,CDCGov,"#HCPs: Attend the next COCA Call, Thursday, November 18, from 2–3 p.m. EST. Topic: What Clinicians, Pharmacists, and Public Health Partners Need to Know about Antibiotic Prescribing and #COVID19. Learn more: https://t.co/18QKfSc9Zz. https://t.co/rVhrGkNEyr",11/17/2021 19:15:05,26,5,57,4,True
1461042960594874371,CDCGov,Children may have some side effects such as a sore arm or headache. These are normal signs that their body is building protection against #COVID19. The side effects typically go away in 1–2 days and are similar to side effects in other childhood vaccines. https://t.co/oV6NgGGUSb https://t.co/eLdjTcd6YL,11/17/2021 18:46:01,120,69,249,7,True
1461026859240636417,CDCGov,"Everyone ages 5 years and older is eligible for a free #COVID19 vaccine. Find one for you or your kids today:

💻 Search https://t.co/2akIUZ14Rd
📞 Call 1-800-232-0233
📱 Text your zip code to 438829 https://t.co/c43jQeYEAZ",11/17/2021 17:42:02,132,49,199,10,True
1461016370318131211,CDCGov,"This or that? 🌄
Wherever you plan to travel, safer travel is just a shot away.
Visit https://t.co/2akIUZ14Rd to book your COVID-19 shot today!
#TravelVaxxed https://t.co/AR7WLjGM7U",11/17/2021 17:00:21,23,22,60,3,True
1461001267086606336,CDCGov,"Experts are working hard to understand how well the #COVID19 vaccines are working for different populations. Boosters may be recommended for more groups as more data become available. 

Learn more: https://t.co/7ZbkDYko3v. https://t.co/LOfhi9Xtgp",11/17/2021 16:00:20,51,53,117,6,True
1460729432411459597,CDCGov,Yes. Children ages 5–11 years receive one-third of the adult dose. The Pfizer-BioNTech #COVID19 vaccine is more than 90% effective in preventing COVID-19 illness in children ages 5–11 years. https://t.co/oV6NgGGUSb https://t.co/fg82O4uikl,11/16/2021 22:00:10,187,112,323,32,True
1460714045145821185,CDCGov,#Parents &amp; caregivers: You can support your child before they get their #COVID19 shot by talking openly with them about vaccines. Learn how: https://t.co/urYZFlh0dv. https://t.co/KdsFMYTIaq,11/16/2021 20:59:01,58,35,98,3,True
1460694163545116686,CDCGov,"Wondering which #COVID19 vaccines are available for you and your family? 

Use this chart to see which COVID-19 vaccines are available depending on a person’s age.

https://t.co/oV6NgGGUSb https://t.co/zPB14zPM91",11/16/2021 19:40:01,159,59,199,11,True
1460675031797800961,CDCGov,"#COVID19 vaccines are safe &amp; effective.

Like adults, children ages 5 years and older may have mild vaccine side effects, but side effects should go away in a few days. Your child cannot get COVID-19 from any COVID-19 vaccine.

More: https://t.co/oV6NgGGUSb. https://t.co/Q997oEr5jt",11/16/2021 18:24:00,106,83,175,9,True
1460654004975849475,CDCGov,"Many people in racial &amp; ethnic minority groups are at greater risk of getting very sick from #COVID19 due to longstanding injustices in healthcare, housing, &amp; other factors. You can help make a difference. Get a COVID-19 vaccine as soon as you can.

More: https://t.co/yJFqxDIlhb. https://t.co/yg5mok6elG",11/16/2021 17:00:27,64,48,126,10,True
1460638887135567882,CDCGov,"If you’re planning to have surgery or other medical procedures, ask your doctor how and when you can get a #COVID19 vaccine to help protect yourself and others. More: https://t.co/GuvhgVo9qB. https://t.co/dT1cOSLwo4",11/16/2021 16:00:22,33,34,109,8,True
1460367059456516097,CDCGov,"As of November 15, 2021, 227.1 million people have received at least one dose of a #COVID19 vaccine. Of those, 195.3 million are fully vaccinated. Getting vaccinated is safe, easy, and free. Make your vaccination appointment today. More: https://t.co/zYLe3H12re. https://t.co/UHJXL606dk",11/15/2021 22:00:13,144,101,328,21,True
1460330016424747011,CDCGov,"#COVID19 booster shots are safe. Most side effects (fever, headache, fatigue) are similar to those after getting an initial COVID-19 vaccine and are temporary.

Learn more: https://t.co/7ZbkDYko3v. https://t.co/NxR1QrOAkz",11/15/2021 19:33:02,248,172,489,36,True
1459981466339889154,CDCGov,"Yes. If you’re eligible for a #COVID19 booster shot, you may choose to get the same type of vaccine you originally received, or you can get a different type.
Learn more: https://t.co/7ZbkDYko3v. https://t.co/YxRMM1XPmc",11/14/2021 20:28:01,233,139,412,32,True
1459646508610035714,CDCGov,"CDC anticipates flu activity this season. With more schools &amp; businesses reopened, flu vaccination is critical. Talk to your healthcare provider about getting a flu shot and #COVID19 shot.  Both can be given at the same visit. Learn more: https://t.co/CxJ9MExP17. https://t.co/4B1YUqKSHF",11/13/2021 22:17:01,159,117,335,20,True
1459612061567225868,CDCGov,"People living with #HIV in Namibia receive four months of medicine at a time during the #COVID19 pandemic so they can visit the clinic less often: https://t.co/Ryp7vu5lbi.
#CDC #HealthEquity #PublicHealth https://t.co/OIxBpDBIrY",11/13/2021 20:00:08,34,20,130,8,True
1459272289346732039,CDCGov,"#DYK? You can use COVID Data Tracker to find out how #COVID19 is affecting your community. COVID Data Tracker is CDC’s home for COVID-19 data, including cases, deaths, hospitalizations, vaccinations, testing, variants and more. Learn more. https://t.co/GoKaF9yHvG https://t.co/u85U2nAiFG",11/12/2021 21:30:00,81,71,112,9,True
