tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1518246421677236224,EricTopol,"You know it's an usual moment in the pandemic when New Zealand leads the world in cases per capita, And is on the descent from its Omicron wave
@OurWorldInData https://t.co/hEwzum0qoh https://t.co/1PRSTDvf6a",04/24/2022 15:12:09,94,22,472,14,True
1517989000866238464,EricTopol,"🆕 @LancetGH #ECCMID2022 
Large study from Chile in &gt; 4 million vaccinees supports mix-and-match added protection after Coronavac with booster of either Pfizer or AZ  vs hospitalization, ICU or death
https://t.co/fQDsHyM2jx by @rafael_araos and colleagues https://t.co/CLCjbpv53H",04/23/2022 22:09:15,131,17,356,15,True
1517987098266984449,EricTopol,"New @LancetRespirMed #ECCMID2022 today
At 1-year after Covid hospitalization in a cohort of &gt;2,300 patients, only 1 in 4 has fully recovered. Markers of⬆️inflammation, obesity as risk factor, 4 clusters corroborated
https://t.co/Isa9MqcAQI #LongCovid https://t.co/o0o6uQQjTY",04/23/2022 22:01:41,307,20,621,32,True
1517946430677086208,EricTopol,"RT @GYamey: The Great Barrington Declaration just published a piece arguing that Covid vaccines don’t reduce mortality 

I’m not linking to…",04/23/2022 19:20:05,515,0,0,0,False
1517888983782420482,EricTopol,"When drugs work really well to avoid Covid hospitalizations and deaths, but patients can't get them
https://t.co/9CtWravyDG by @zeynep 
https://t.co/UPf0E8udta by @kiranstacey https://t.co/wu7C9M7QiM",04/23/2022 15:31:49,216,30,557,16,True
1517590910279700480,EricTopol,"""These findings suggest an unexpected alternative mechanism for #LongCovid. Rather than persistent immune activation, we observed abnormal immune downmodulation, which is normalized by leronlimab [a CCR5 antibody]""
https://t.co/wTQI7bYmDg https://t.co/MriTaQaxgO",04/22/2022 19:47:23,428,93,1279,69,True
1517558772905914368,EricTopol,"Our covid times :-)
by @BillBramhall https://t.co/PXpB1PLWrM",04/22/2022 17:39:40,523,27,2310,41,True
1517518288586043392,EricTopol,"A missed opportunity for Covid early detection and tracking, inexpensively, passively, at scale
https://t.co/4cDxlps7AM systematic review of wearable sensors (smartwatch or fitness bands worn or owned by &gt; 80 million Americans) @LancetDigitalH https://t.co/sy1rArB5fE",04/22/2022 14:58:48,59,12,168,5,True
1517314903157067776,EricTopol,"Insightful critique of this important study of brain changes after mild Covid
https://t.co/yoSF4KwdFw https://t.co/BuHfbPvVOK",04/22/2022 01:30:37,116,19,312,14,True
1517272678394064903,EricTopol,"""A small and negative association between Covid policy stringency [especially with respect to lockdowns] and mental health""
 https://t.co/flGZk5KAXu @TheLancetPH",04/21/2022 22:42:50,27,6,89,3,False
1517269485161308161,EricTopol,"The @WHO comes out strong in favor of Paxlovid for high-risk individuals in their new recommendations for Covid treatment @bmj_latest 
https://t.co/r2OVWh4v8o
Also updated on Remdesivir and other drug interactive
https://t.co/FYhw0AsBpD https://t.co/qXRvzhaYNl",04/21/2022 22:30:09,266,24,590,19,True
1516957104795361281,EricTopol,"The US BA.2 wave: Although still &lt; 14,000, Covid hospitalizations are now on the upswing for multiple days with &gt; 400 more added today https://t.co/omCmgVVBLV",04/21/2022 01:48:52,249,55,734,20,True
1516896983096512512,EricTopol,"Substantial protection from Prior Covid, pre-Omicron:
""Among 121,615 patients with &gt;10 million days of follow-up, unvaccinated individuals w/ prior symptomatic Covid had 85% lower risk of acquiring Covid than unvaccinated individuals
without priorCovid""
https://t.co/lEf62q9ErC https://t.co/wLaBWbqvu0",04/20/2022 21:49:58,92,24,292,17,True
1516884411488227329,EricTopol,"🆕@NEJM
The large Evusheld (1-dose, intramuscular, combination monoclonal antibody) randomized, placebo-controlled  Covid prevention trial
77% reduction of symptomatic infection; ⬆️83% at 6 months; all 7 severe cases/deaths in placebo group; works vs BA.2
https://t.co/uwDl99TyYi https://t.co/nLT3yKqIgH",04/20/2022 21:00:00,376,39,1106,54,True
1516582632665931786,EricTopol,"""China urged to seek alternatives to its faltering Covid vaccines""
—Need for 3 shots for parity w/ mRNAs for mortality reduction
—May need 2 mRNA booster shots for full effectiveness 
https://t.co/nN1DbnD7JS @hannahkuchler @EleanorOlcott  w/ @VirusesImmunity @bencowling88 https://t.co/zarXvZK1Gb",04/20/2022 01:00:51,120,30,341,10,True
1516461308366913539,EricTopol,"RT @GiorgioQuer: Wearable sensors can track COVID-19 vaccine reactogenicity: our @detect_study w 7,000+ vaccinees
https://t.co/WtPVjQpgWQ
@…",04/19/2022 16:58:45,54,0,0,0,False
1516419906316742670,EricTopol,Yet more progress in inducing broad neutralizing variant-proof antibodies that would be effective across sarbecoviruses.  Towards the pan-coronavirus vaccine we need.  @ScienceTM https://t.co/ektcfcJcNf,04/19/2022 14:14:14,73,7,257,3,False
