tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1451363396893519878,syramadad,"WHO calls for health worker protection against COVID-19 

An estimated 80,000 to 180,000 healthcare workers died from COVID-19 in the pandemic's first 17 months.

https://t.co/H8hA6ruw5n",10/22/2021 01:42:53,6,0,14,0,False
1451363157625147392,syramadad,"Low COVID vaccine uptake, worse outcomes noted in racial minorities https://t.co/uB9r68Pglm",10/22/2021 01:41:56,3,0,6,0,False
1451308492116135942,syramadad,"CDC Advisers Back Moderna, J&amp;J Covid-19 Booster Shots

“Panel also supports mixing-and-matching approach; now it is up to the CDC director to sign off on the extra doses”

https://t.co/nqiTcTRptq",10/21/2021 22:04:43,2,3,7,0,False
1451008434992787457,syramadad,"Discussing the kids Halloween costumes this year - is it the usual @CaptainAmerica @ChrisEvans costume for my 8 year old or this time Link from Zelda. 

My 8 year old quickly pivots the convo and says he has the perfect costume in mind for me. 

A COVID-19 vaccine. 

🎃 💉",10/21/2021 02:12:23,2,1,14,0,False
1451006178830528512,syramadad,How the hunt for this deadly virus shaped the search for coronavirus’s origins https://t.co/SQIy9vnS0F,10/21/2021 02:03:26,2,0,6,0,False
1450968231137660929,syramadad,"New York has seen large increases in administered COVID-19 vaccines, with vaccination rates rising by 118% in the past week 👏🏽

About 65% of NY’s population is fully vaccinated, 73% with 1 dose

And most recently NYC announced COVID-19 vaccine mandate for all municipal workers",10/20/2021 23:32:38,15,3,48,1,False
1450966202390568965,syramadad,"Over the last week, seven-day COVID-19 case averages have risen in 15 states, are flat in 4 and dropping in 31 https://t.co/OEEpVgWQCg",10/20/2021 23:24:34,4,0,7,0,False
1450963223927300104,syramadad,"COVID vaccines 90% effective against Delta infection, death https://t.co/9o9RykNlR9",10/20/2021 23:12:44,4,0,12,0,False
1450952965636902917,syramadad,"RT @WHCOS: A special plan for a special group:  we are ready when FDA/CDC approve COVID vaccinations for kids 5-11

https://t.co/kk61PvRReR",10/20/2021 22:31:59,382,0,0,0,False
1450952769557471237,syramadad,"RT @US_FDA: Today, we took action to expand the use of a booster dose for #COVID19 vaccines in eligible populations. We’re amending the EUA…",10/20/2021 22:31:12,1737,0,0,0,False
1450272960850415616,syramadad,"Joined @chrislhayes on @allinwithchris to discuss natural immunity vs vaccine-induced. 

In case you’re looking for a reason to get vaccinated against COVID19 (which is the safest way to help the immune system build protection), here’s 16 reasons instead
https://t.co/0UAU6tawDq https://t.co/F4aNY26iLb",10/19/2021 01:29:53,60,5,136,5,True
1450227565747228677,syramadad,F.D.A. to Allow ‘Mix and Match’ Approach for Covid Booster Shots https://t.co/2R9raJGmM5,10/18/2021 22:29:30,3,2,15,1,False
1450082617777397761,syramadad,RT @aetiology: Yep. I've seen far too many folks lacking expertise in infectious disease and pandemic history talking about eradication. It…,10/18/2021 12:53:31,576,0,0,0,False
1449932921700294664,syramadad,Treatment for COVID long-haulers: 7 things providers should know  https://t.co/55ZTlOiO9W,10/18/2021 02:58:41,6,0,15,0,False
1449799443344146433,syramadad,US COVID-19 cases fall for 4th consecutive week: 9 CDC stats to know https://t.co/XA2CQhU0kv,10/17/2021 18:08:17,2,0,20,0,False
1449740911726956544,syramadad,"Said every person who’s been working in biopreparedness, emergency management and outbreak science 
before COVID19 became a calling for change… https://t.co/nuJdC87BST",10/17/2021 14:15:42,17,2,82,3,False
1449722068711448582,syramadad,RT @NYCHealthSystem: We will have mobile #COVID19 testing units set up at locations throughout the city today. The walk-in testing sites ar…,10/17/2021 13:00:50,9,0,0,0,False
1449566155815989248,syramadad,"While young children made up a very small portion of Covid deaths (children under 12 years old made up less than 1% of all Covid deaths since Jan 2020), September had the most new Covid cases and deaths among U.S. children since the pandemic began https://t.co/QWTo4YhzqG https://t.co/7soltfsGks",10/17/2021 02:41:17,7,1,10,1,True
1449543584131256320,syramadad,"Many of us get constantly asked, what’s next? When will COVID-19 end? What will it look like? What about our yearly foe, seasonal flu? 

This piece by @ScottGottliebMD hits on some of these points 

https://t.co/n5Oaqlmfha https://t.co/h3CX23Nx9s",10/17/2021 01:11:36,35,17,189,6,True
1449169501501759490,syramadad,"White House tells states to
prepare for Covid vaccinations in young children

“In anticipation of the FDA green light, the administration has begun planning for the vaccination effort with states, pharmacies and medical groups.”https://t.co/ftwLim8gGY",10/16/2021 00:25:08,3,0,10,0,False
1449168862549880832,syramadad,Schools Helped Defeat Polio and Diphtheria With Vaccine Efforts. Can They Do It With COVID? https://t.co/9mv0LezykT,10/16/2021 00:22:35,7,0,25,0,False
1449147311339225091,syramadad,"Joined @FoxNews to discuss current COVID19 status in the U.S, and the latest on booster shots 

Update below from the @nytimes tracker https://t.co/E5NMRSii0P",10/15/2021 22:56:57,2,0,11,0,True
1449115613604024330,syramadad,White House to shift hospital COVID-19 data tracking oversight back to CDC https://t.co/lLfKTenaNE,10/15/2021 20:51:00,2,0,11,0,False
1449101706516652032,syramadad,"The pandemic has reversed years of global progress in treating and preventing tuberculosis. Tuberculosis deaths rise for 1st time since 2005.

Here are 4 report findings via Becker's Hospital Review 
https://t.co/mhNeMRjKiZ https://t.co/ThNoxpa9xn",10/15/2021 19:55:44,2,0,8,1,True
1449088561274400768,syramadad,"While cases, hospitalizations and deaths are dropping nationally, some areas &amp; states are still facing high volumes of COVID-19 patients.  Here's a snapshot of the situation in 5 states with the highest COVID-19 hospitalization rates over the last 2 weeks https://t.co/0Rw4MxYqOB",10/15/2021 19:03:30,1,0,5,0,False
1449083132305678347,syramadad,RT @CNN: Vaccine advisers to the FDA have voted unanimously to recommend a booster dose of Johnson &amp; Johnson's Covid-19 vaccine for people…,10/15/2021 18:41:56,106,0,0,0,False
1449036311676006403,syramadad,‘Lurching Between Crisis and Complacency’: Was This Our Last Covid Surge? https://t.co/pEcVDlLm5t,10/15/2021 15:35:53,1,0,6,0,False
1448849590657163264,syramadad,"With hospitals crowded from COVID, 1 in 5 American families delays health care https://t.co/bWmCtMywL5",10/15/2021 03:13:55,5,1,17,1,False
1448789484150083589,syramadad,"Covid vaccines for US children are coming but challenge will be persuading parents by @m_scribe with comments by @SaadOmer3 and me 

https://t.co/luw4e3Fkdm",10/14/2021 23:15:04,6,1,7,0,False
1448779638470234115,syramadad,"RT @trvrb: I've meaning to write a ""COVID endgame"" thread for a while and I apologize this is somewhat delayed compared to media interviews…",10/14/2021 22:35:57,933,0,0,0,False
1448699424969003011,syramadad,"RT @WHOAFRO: WHO estimates that over 85% – or six in seven – #COVID19 infections go undetected in #Africa. 

A new @WHOAFRO initiative anno…",10/14/2021 17:17:13,67,0,0,0,False
1448458072691822599,syramadad,"RT @KrutikaKuppalli: #COVID19 has changed many things- one has been the way the public interacts with scientists. 

Like many of my colleag…",10/14/2021 01:18:10,79,0,0,0,False
1448435613741555714,syramadad,COVID-19 continues to be a leading cause of death in the U.S. in September 2021 https://t.co/vDSwYY8NfS,10/13/2021 23:48:55,8,0,8,0,False
1448433781510230018,syramadad,"Global COVID decline continues, except in Europe https://t.co/B20YFit5mG",10/13/2021 23:41:38,2,1,3,1,False
1447971828350259204,syramadad,"RT @Verywell: Experts are optimistic that the biggest COVID-19 surges are over, but warn not to let up too soon. “We’re not out of the wood…",10/12/2021 17:06:00,3,0,0,0,False
1447748606866427904,syramadad,"On @NY1 this evening I discussed the latest local COVID trends in NYC including decreasing case rates, hospitalizations and death. It’s certainly too soon to say we’ve turned the corner, especially looking at global context. Vigilance + a healthy dose of humility is what we need",10/12/2021 02:19:00,1,0,13,0,False
1447579469187846145,syramadad,"One in six most critically ill NHS England patients are unvaccinated pregnant women with Covid

https://t.co/9JQgJoYmlP",10/11/2021 15:06:54,5,0,11,1,False
1447577506509467650,syramadad,"We may be in for a bad flu season this year

Its hard to predict what to expect but looking at multiple factors like easing of COVID prevention measures + reduced community-wide immunity against flu are contributing factors

Best way to protect yourself is to get your flu vaccine",10/11/2021 14:59:06,19,12,82,7,False
