tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1517609207981350913,CDCGov,"Throughout the pandemic, the U.S. has experienced waves of #COVID19 caused by different variants. CDC closely tracks variant trends and their impact on public health. Learn more in this week’s COVID Data Tracker Weekly Review: https://t.co/F4bAyObDp1. https://t.co/bnWZ8M6lFC",04/22/2022 21:00:05,38,37,85,5,True
1517594115847958531,CDCGov,"As of April 21, 2022, more than 98% of the U.S. population lives in a location with a low or medium #COVID19 Community Level. 

Find your COVID-19 Community Level: https://t.co/w3365V9Zr4. https://t.co/Fmhz5RnxtP",04/22/2022 20:00:07,113,127,272,45,True
1517571196740587526,CDCGov,"New @CDCMMWR found that for the second year, #COVID19 was third leading cause of death in US in 2021, after heart disease &amp; cancer. 

Stay up to date on your COVID-19 vaccines to help prevent serious illness and death. Learn more: https://t.co/WKQpZOueVQ. https://t.co/O6gowonFmX",04/22/2022 18:29:03,102,65,140,28,True
1517551316247134213,CDCGov,"New @CDCMMWR shows gaps between #COVID19 death rates decreased among most racial &amp; ethnic groups from 2020 to 2021.

Access to COVID-19 vaccination and other interventions can help address health disparities in communities across the US even more. https://t.co/KphhaPvLWJ https://t.co/PipErVW898",04/22/2022 17:10:03,16,12,43,3,True
1517526166340517889,CDCGov,"If you’re eligible for a #COVID19 booster and haven’t received one, make a plan to get one now.

Everyone ages 12 years and older should get a booster when it’s time.

Find one near you: https://t.co/2akIUZ14Rd. https://t.co/eM1aACqqxh",04/22/2022 15:30:06,69,117,119,12,True
1517258628943781890,CDCGov,RT @CDC_DASH: New CDC data now available showing the impact of COVID-19 on high school students. The findings describe the range of issues…,04/21/2022 21:47:01,33,0,0,0,False
1517246802533048321,CDCGov,"The latest MMWR Weekly #COVID19 Briefing is live. This episode covers 3 reports, including reports highlighting COVID-19 mortality &amp; vaccine coverage in Hong Kong, Omicron infections in people previously infected w/ Delta and more. Listen &amp; subscribe: https://t.co/I9Zs1YquaF. https://t.co/GYPBWgtJtd",04/21/2022 21:00:01,26,18,67,0,True
1517231776917344258,CDCGov,"More than 11,700 healthcare facilities are using electronic case reporting (eCR) for #COVID19 &amp; other reportable conditions. eCR enables real-time information exchange between healthcare &amp; public health, which is critical in public health emergencies. https://t.co/fRhIsHKoNY https://t.co/0uqK9ErjrO",04/21/2022 20:00:19,23,16,59,3,True
1517207041747689472,CDCGov,"Over 9 million children ages 5–11 years have received at least one dose of #COVID19 vaccine.

Enroll in v-safe so you can quickly and easily share with CDC how your child feels after getting a COVID-19 vaccine.

Learn more: https://t.co/S4ZmF2foa9. https://t.co/JW2RQIxDdm",04/21/2022 18:22:01,47,87,113,10,True
1517172314655313920,CDCGov,"Are you up to date on your #COVID19 vaccines?
You’re up to date on COVID-19 vaccines when you’ve received all vaccines recommended for you, including additional doses and boosters when you’re eligible.
Learn more: https://t.co/009bOerScg. https://t.co/CgpsD6B96c",04/21/2022 16:04:02,79,85,126,11,True
1516888302737051649,CDCGov,"RT @CDC_DASH: New CDC data shows the pandemic affected the #MentalHealth of high school students: 
▪️2 in 5 students felt emotional distres…",04/20/2022 21:15:28,46,0,0,0,False
1516877103190495232,CDCGov,"As of April 18, 2022, national forecasts predict 1,300–3,400 new #COVID19 deaths will likely be reported during the week ending May 14. That would bring the projected total number of U.S. deaths to 995,000–1,005,000. More: https://t.co/rcqjOX3Ypl. https://t.co/WxA1h570aW",04/20/2022 20:30:58,39,38,47,7,True
1516877099319152641,CDCGov,"As of April 18, 2022, national forecasts predict 200–4,000 new #COVID19 hospitalizations will likely be reported on May 13. More: https://t.co/Xys80ZGlxV. https://t.co/QyL0jWsuxD",04/20/2022 20:30:57,59,68,95,10,True
1516836594451312641,CDCGov,"Why should you stay up to date with your #COVID19 vaccines?

Staying up to date with your COVID-19 vaccines lowers your risk of getting seriously ill, being hospitalized, or dying from COVID-19.

Find your vaccine or booster: https://t.co/xbvNibdkCt.",04/20/2022 17:50:00,58,69,104,11,False
1516514482507423748,CDCGov,"#DYK? Your body’s ability to fight off #COVID19 can decrease over time after vaccination. When this happens, a booster can help your body build back the immunity that has been lost.
More: https://t.co/77CTFuJFcO. https://t.co/C5vdNf13CW",04/19/2022 20:30:02,122,147,168,19,True
1516464152121913351,CDCGov,"#COVID19 can make some children very sick. A new MMWR report shows among children ages 5–11 years hospitalized with COVID-19 during the first few months of Omicron, 3 in 10 had no underlying conditions and 2 in 10 were admitted to the ICU. Learn more: https://t.co/IUFvr9HBt8. https://t.co/2W19KlpQSj",04/19/2022 17:10:03,348,218,517,52,True
1516155835231133697,CDCGov,"As of April 18, 256.8 million people have received at least one dose of a #COVID19 vaccine. Of those, 218.9 million are fully vaccinated. More than 99.5 million people have received a COVID-19 booster dose.  

Find a COVID-19 vaccine or booster near you: https://t.co/xbvNiaVJKV. https://t.co/h7x59DfUtv",04/18/2022 20:44:54,151,155,262,20,True
1516136236599160841,CDCGov,"Tribal community members, leaders, and partners: Share new videos of Wes Studi, Cherokee elder, Oscar award recipient, and health advocate, encouraging American Indian and Alaska Natives to get vaccinated to help protect their communities from #COVID19. https://t.co/2Xjim3GaiS https://t.co/BGyAaIK3lO",04/18/2022 19:27:01,197,67,473,11,True
1516116355497480192,CDCGov,"Over 9 million children ages 5–11 years have received at least one dose of #COVID19 vaccine.

Your participation in v-safe helps CDC monitor the safety of COVID-19 vaccines for everyone. 

Learn more: https://t.co/S4ZmF2foa9. https://t.co/VVJLMHzwXB",04/18/2022 18:08:01,48,61,98,9,True
1515359397517660167,CDCGov,"If you’ve delayed or avoided medical care during the #COVID19 pandemic, it’s time to jump back in. Put “get a checkup” on your to-do list, especially if you’re at risk for heart disease. Learn more in the COVID Data Tracker Weekly Review: https://t.co/F4bAyObDp1. https://t.co/FnKB4i3oQZ",04/16/2022 16:00:09,73,47,123,23,True
1515064930499706893,CDCGov,"New: CDC’s COVID Data Tracker now shows more information about levels of the virus that causes #COVID19 in a community’s wastewater. When used with other data, increasing levels can provide an early warning of COVID-19 spread in a community. See the data: https://t.co/2oUHTMGqqX. https://t.co/o2rP9ghGpi",04/15/2022 20:30:02,124,88,206,14,True
1515035733672747017,CDCGov,"As of April 14, 2022, more than 99% of the U.S. population lives in a location with a low or medium #COVID19 Community Level. 

Find your COVID-19 Community Level: https://t.co/w3365V9Zr4. https://t.co/8vcNoqZ1mV",04/15/2022 18:34:01,94,118,248,47,True
1515012835188879361,CDCGov,Have questions about #COVID19 vaccination for children ages 5+ years? Here are 6 things parents and caregivers need to know: https://t.co/FoJ0IFtxGR. https://t.co/mJTp7t4fCs,04/15/2022 17:03:02,50,52,72,11,True
1514710109972279307,CDCGov,Are you up to date with recommended #COVID19 vaccinations? Find out what it means to be up to date and how to lower your risk of hospitalization from COVID-19: https://t.co/009bOerScg. https://t.co/DWAO9mVRPd,04/14/2022 21:00:06,89,90,159,12,True
1514695048524357640,CDCGov,"Learn how @HarvardChanSPH, @ASTHO, and @nphic worked to effectively communicate important #COVID19 information to people in the U.S. who speak Spanish or Chinese and have limited English proficiency: https://t.co/U6p0HuW5dt. https://t.co/00dDQD0uOw",04/14/2022 20:00:15,21,9,53,2,True
1514635843960410116,CDCGov,Pediatric providers: Be prepared to discuss #COVID19 vaccination for children with parents and caregivers. Ask open-ended questions and listen empathetically to help create an open discussion. Learn more: https://t.co/46OQwqhLoz. https://t.co/SBdcwnvyOr,04/14/2022 16:05:00,39,75,99,9,True
1514347741891158023,CDCGov,"As of April 11, 2022, national forecasts predict 1,200–3,500 new #COVID19 deaths will likely be reported during the week ending May 7. That would bring the projected total number of U.S. deaths to 993,000–1,001,000. More: https://t.co/rcqjOX3Ypl. https://t.co/Ip5hzTwANA",04/13/2022 21:00:11,26,30,49,5,True
1514347738154127370,CDCGov,"As of April 11, 2022, national forecasts predict 100–5,500 new #COVID19 hospitalizations will likely be reported on May 6. More: https://t.co/Xys80ZGlxV. https://t.co/U06NlamWeR",04/13/2022 21:00:10,56,59,98,10,True
1514340157641707520,CDCGov,.@ProjectRefocus_ works with communities to monitor and address how stigma and racism contribute to disparities in who gets #COVID19 and the care they receive. Learn more on this Health Equity in Action project: https://t.co/R8vczOGGiC. https://t.co/QrInlHd4IB,04/13/2022 20:30:03,24,37,67,5,True
1514324546484150277,CDCGov,"#Parents and Caregivers: Your children ages 5+ years should get a #COVID19 vaccine. 
If your kids haven’t received a COVID-19 vaccine, make an appointment today. Contact their healthcare provider or visit https://t.co/2akIUZ14Rd. https://t.co/FJu1MABH2V",04/13/2022 19:28:01,58,101,104,12,True
1514013506047299594,CDCGov,RT @CDCEnvironment: A study by CDC and #ATSDR used place and health data to identify areas for focused #COVID19 vaccination strategies to i…,04/12/2022 22:52:03,15,0,0,0,False
1513985355657187328,CDCGov,"Parents: Children with disabilities may need accommodations at #COVID19 vaccination sites. Make sure to discuss this with your provider when making the appointment so your child gets the support they need during their visit. 

Learn more: https://t.co/348AOulKr0. https://t.co/uZXlFeziY2",04/12/2022 21:00:11,55,39,102,3,True
1513927441093435394,CDCGov,"Even if you’ve already had #COVID19, mRNA vaccines (Pfizer-BioNTech or Moderna) help keep you out of the hospital if you get COVID-19 again, with a booster giving the most protection, new @CDCMMWR finds. Stay up to date on your COVID-19 vaccines. More: https://t.co/jK4UHl97mR. https://t.co/DRk9biBeg6",04/12/2022 17:10:04,131,128,237,8,True
