tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1385312468344479745,Surgeon_General,"The #WeCanDoThis education campaign also has a toolkit for communicating about COVID-19 vaccines, which you can find here: 

https://t.co/ln9W76R3BE",04/22/2021 19:20:04,8,1,18,0,False
1385308423722524676,Surgeon_General,"But it will take all of us stepping up to help the people we love get vaccinated. 

If you are working to help educate &amp; empower people, join us at the COVID-19 Community Corps by signing up here: 

https://t.co/jEZEucsckd 

/end",04/22/2021 19:04:00,7,2,12,0,False
1385308412511195143,Surgeon_General,"The research tells us that people want to hear from the people they know &amp; trust when deciding about a #COVID19 vaccine.​

And that's the reason we launched the COVID-19 Community Corps. /2

https://t.co/HBe5WsEZrO",04/22/2021 19:03:57,3,1,9,0,False
1385308410908925953,Surgeon_General,"I'm so glad you asked. The misinformation surrounding #COVID19 vaccines can be confusing &amp; even harmful. 

That’s why we are working hard to give people the facts about #COVID19, through a variety of channels—the most important of which is trusted messengers. /1 https://t.co/ztiFhR9bEL",04/22/2021 19:03:57,5,2,23,1,False
1385287144999112707,Surgeon_General,"2/ We do know that #COVID19 infection can be dangerous during pregnancy, which is why so many pregnant people have chosen to get vaccinated.",04/22/2021 17:39:27,4,5,16,0,False
1385287143862554627,Surgeon_General,"It's an important question, Cathy. The good news is that the evidence we have today shows no safety concerns when it comes to fertility and the #COVID19 vaccines. /1 https://t.co/isofFgZ1Ec",04/22/2021 17:39:27,27,18,103,1,False
1385275817429712896,Surgeon_General,"Thank you, everyone, for sending in your #COVID questions. I'm looking forward to answering several of them here in a few minutes. https://t.co/OWssgHwCib",04/22/2021 16:54:26,11,7,49,1,False
1385264383941611525,Surgeon_General,"While many pregnant people have chosen to get vaccinated, getting a #COVID19 vaccine during pregnancy is ultimately a personal choice. Talking to a healthcare provider may help your decision on when to get vaccinated. /3",04/22/2021 16:09:00,17,3,116,0,False
1385264382490423302,Surgeon_General,"These results matter since pregnant people with #COVID19 have a higher risk of poor health outcomes. CDC will continue to follow data for those vaccinated during the 1st &amp; 2nd trimesters of pregnancy, but growing evidence of vaccine safety during pregnancy is comforting. /2",04/22/2021 16:09:00,23,3,128,1,False
1385264381026521094,Surgeon_General,"In a new national study of pregnant people who received the Pfizer or Moderna #COVID19 vaccines, @CDCGov found no evidence of safety concerns for pregnant people vaccinated in the 3rd trimester or for their babies. While follow up data is needed, these findings are reassuring. /1",04/22/2021 16:09:00,474,65,1743,26,False
1385233230480220162,Surgeon_General,Here’s an important but often overlooked point: Increasing access to #COVID19 vaccines helps increase vaccine confidence. https://t.co/8uloJbzYzx,04/22/2021 14:05:13,20,4,94,1,True
1384942962770157568,Surgeon_General,"If you are feeling alone during this pandemic, you are not broken or weak. If we have learned one thing from #COVID19, it is that we need each other. There is nothing to be ashamed of in needing the help of a family member or a friend.",04/21/2021 18:51:47,130,18,506,5,False
1384917589718142977,Surgeon_General,"MYTH: #CovidVaccines can give you #COVID19.

FACT: The vaccines don’t contain live virus. They can’t give you COVID-19. You might feel temporary flu-like symptoms after getting vaccinated, but that’s actually a sign your immune system is responding &amp; building protection.",04/21/2021 17:10:58,267,34,747,11,False
1384198172499595264,Surgeon_General,"We have given over 200 million doses of COVID-19 vaccines, 50% of adults have received a dose, and now every adult above 16 years old in the United States is eligible. That’s extraordinary progress. https://t.co/aD9d2VqA5L",04/19/2021 17:32:16,429,65,2295,38,True
1384189043043307531,Surgeon_General,Vaccination is the best tool to turn the page on the #COVID19 pandemic. Everyone in the U.S. over age 16 is now eligible for the vaccine. #WeCanDoThis @HHSGov https://t.co/QsnODQ53vG,04/19/2021 16:55:59,165,22,410,17,True
1383503839752462350,Surgeon_General,"You do not need a Social Security Number or government ID to receive free COVID-19 services. A facility may ask for this info to help confirm you are uninsured but you will still be treated, tested, or vaccinated even if you can’t provide these items.",04/17/2021 19:33:14,667,26,1345,21,False
1383503838141767684,Surgeon_General,"You can't be billed for COVID-19 vaccinations. If you receive a bill, you should first speak to the person or facility that sent it. If they don’t cancel it, contact the HHS Office of Inspector General Hotline at 1-800-HHS-TIPS or visit https://t.co/K7iRVjkSqa to file a complaint",04/17/2021 19:33:13,2350,38,3844,70,False
1383503837005111304,Surgeon_General,"Everyone is eligible for COVID-19 services, no matter their immigration status. Testing, treatment or vaccinations paid for by the federal government will not affect anyone’s immigration status or be shared with immigration agencies.",04/17/2021 19:33:13,2364,88,6219,111,False
1383238763795521540,Surgeon_General,"RT @Surgeon_General: This week I’ve spoken with community organizers, faith leaders, and many of you about J&amp;J and #COVID19 vaccines. Today…",04/17/2021 01:59:55,40,0,0,0,False
1383169075581435916,Surgeon_General,"These funds will support expanded #COVID19 vaccination access; testing, contact tracing, PPE access, and treatment; preventive services; telehealth; and the broader IHS infrastructure. /2",04/16/2021 21:23:00,11,2,53,1,False
1382852679500726277,Surgeon_General,"This week I’ve spoken with community organizers, faith leaders, and many of you about J&amp;J and #COVID19 vaccines. Today, I’ll share answers to 3 of the most common questions. https://t.co/gylbx5hAMS",04/16/2021 00:25:45,40,12,147,3,True
1382357565254868994,Surgeon_General,"In today's episode of family and work colliding, I was unexpectedly joined by an adorable guest to talk about the J&amp;J vaccine pause and why our confidence in #COVID19 vaccines remains high. Bottom line: vaccines remain our greatest opportunity to turn the pandemic around. https://t.co/kwJ0ydnIxY",04/14/2021 15:38:21,107,44,749,16,False
1382164547738468355,Surgeon_General,"Today, many of you heard news about the Johnson &amp; Johnson #COVID19 vaccines. You may have questions, so I'd like to talk with you about what we know so far. https://t.co/yZBea5ywxx",04/14/2021 02:51:22,475,65,1062,47,True
1381940480171122689,Surgeon_General,Did you know that safety is a top priority for #COVID19 vaccines? All vaccines must meet strict standards for safety before they can be used in the U.S. Get the facts: https://t.co/XrpJbBbOIL #WeCanDoThis,04/13/2021 12:01:00,15,8,72,1,False
1381677555535724550,Surgeon_General,Did you know that #COVID19 vaccines teach our bodies to fight the virus that causes COVID-19 without us having to get the illness? Get the facts: https://t.co/XrpJbBtq7l #WeCanDoThis,04/12/2021 18:36:14,130,18,290,7,False
1380640906865471488,Surgeon_General,"As we close out the week, I want to share three numbers &amp; one story with you. I’ll do this from time to time to keep you updated on how we’re doing on our collective journey to end the #COVID19 pandemic. https://t.co/DI1iMRvlpc",04/09/2021 21:56:57,98,34,425,16,True
1380173539207217153,Surgeon_General,We don’t talk enough about the pandemic's impact on mental health &amp; its profound effect on young adults. Tune in today for a conversation about #CopingWithCOVID hosted by @USCAnnenberg. https://t.co/UVdAMPfn32,04/08/2021 14:59:48,28,9,88,3,True
1379768119086964736,Surgeon_General,"An estimated nearly 40,000 children in America lost a parent to #COVID19, according to a new model. Black children were disproportionately affected. (1/x)",04/07/2021 12:08:49,609,53,1218,81,False
1379130301226553349,Surgeon_General,"#COVID19 vaccines represent our greatest chance to turn around this pandemic and get back to our friends, our work, and our lives. https://t.co/FWydsNAqcO",04/05/2021 17:54:21,38,10,177,3,True
1378011620979396612,Surgeon_General,Join me for a live briefing with the White House COVID-19 Response team @WHCOVIDResponse now. https://t.co/8MCppdNnOV,04/02/2021 15:49:07,8,1,38,0,False
1377643063003217928,Surgeon_General,"We just announced the COVID-19 Community Corps—a nationwide grassroots network of local trusted voices to encourage Americans to get vaccinated. 

We all have a role to play in empowering our community to make healthy decisions. Grateful to @VP for her dedication to public health https://t.co/46x0ACmNHc",04/01/2021 15:24:36,167,28,713,20,True
