tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1503389632691687441,megtirrell,"Fauci: “I would hope that this completely catastrophic experience that we’ve had over the last two-plus years will make it so that we don’t forget, and we do the kind of pandemic preparedness that is absolutely essential.” (2)",03/14/2022 15:16:34,4,1,17,0,False
1503389630326059008,megtirrell,"“The problem here and throughout the world is that the memory of what happened fades very quickly,” Fauci warned, the same week Congress sidelined new funding for the #covid19 response (1) https://t.co/D6zRqVgJkB",03/14/2022 15:16:34,7,2,16,0,False
1503386344705466381,megtirrell,"We caught up w Dr Fauci, ⁦@claymarsh⁩, &amp; those working on vaccines, drugs and surveillance to hear what they’re working on around the two-year mark since @WHO declared #covid19 a pandemic: https://t.co/9OTi1e5U4V",03/14/2022 15:03:30,4,4,27,1,False
1502395117000400896,megtirrell,"RT @thenewsoncnbc: Two years ago today, our world was taken over by COVID-19 and we were faced with shutdowns, masks, and social distancing…",03/11/2022 21:24:43,19,0,0,0,False
1502382510168322056,megtirrell,"RT @adamfeuerstein: Our 200th episode! 

Gilead’s growing pains, Covid’s origins w/ @antonioregalado &amp; Theranos as prestige TV https://t.co…",03/11/2022 20:34:37,5,0,0,0,False
1502268903535390721,megtirrell,"Pfizer says it will file soon with the FDA for a fourth shot of its #covid19 vaccine, noting waning protection against omicron https://t.co/YtcbEn85Z4",03/11/2022 13:03:12,26,28,60,13,False
1502257541996240901,megtirrell,"Pfizer CEO @AlbertBourla joins us next on @SquawkCNBC to discuss the two years past, and the work that continues on #covid19.",03/11/2022 12:18:03,1,2,9,0,False
1502257540058521603,megtirrell,"Two years ago today, the WHO declared the coronavirus a pandemic. ""We have no immunity to this virus, no vaccines for this virus, no approved treatments for this virus,"" @ScottWapnerCNBC &amp; I reflected at the time (https://t.co/GezZkYrWWg). 

That's changed dramatically.",03/11/2022 12:18:02,6,2,16,0,False
1502071471392313356,megtirrell,CDC now says 98%+ of population has low or medium #covid19 Community Levels https://t.co/qcpg8mp0jh,03/10/2022 23:58:40,11,11,46,2,True
1501532294963679250,megtirrell,"RT @SquawkCNBC: BREAKING: $PFE announcing it started testing it's COVID anti-viral pill Paxlovid for kids ages 6+
@megtirrell reports: http…",03/09/2022 12:16:10,11,0,0,0,False
1501519110299131909,megtirrell,"RT @VictimOfMaths: So this is not good.

Both new COVID cases and hospital admissions are rising again in England.

Just how bad this is re…",03/09/2022 11:23:47,1035,0,0,0,False
1501376347456819202,megtirrell,"RT @kallmemeg: In England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 COVID-19 hospitalisations are trending upward. 

Counterintuitively, at the same time infections started…",03/09/2022 01:56:30,168,0,0,0,False
1501251149697097728,megtirrell,"RT @chrischirp: Brief update on hospital admissions with COVID-19 in England:

Admissions are going up quite sharply - and in all age group…",03/08/2022 17:39:00,3084,0,0,0,False
1500864437930139656,megtirrell,"When does the US pandemic phase end? ""When average daily deaths due to Covid and other major respiratory illnesses decline below 0.5 per 1 million Americans, or 165 deaths a day at a national level,"" authors of new roadmap to ""next normal"" suggest: https://t.co/jExKwjSjVB",03/07/2022 16:02:21,13,15,46,5,False
1499799926619922434,megtirrell,RT @rachelcohrs: NEW: The White House's Covid-19 budget crunch is so serious that the White House has delayed buying more than 9 million co…,03/04/2022 17:32:22,442,0,0,0,False
1499524377565609996,megtirrell,".@kavitapmd says Biden’s description of Test to Treat w #covid19 antivirals in #SOTU2022 was an “if you like your dr you can keep your dr” type moment - important to say, but requires lots of caveats https://t.co/t0oEp4HiJH",03/03/2022 23:17:26,3,2,9,0,False
1499519017832361989,megtirrell,"CDC now says more than 90% of the US population is in a location with low or medium #covid19 community level (meaning masks not recommended indoors except for those at high risk, who should talk with their drs). Data will be updated on Thursdays going forward. https://t.co/GgDj2EpvOn",03/03/2022 22:56:08,15,8,33,2,False
1499517787731021826,megtirrell,"New ep of the Readout Loud!🎧
🔹@kavitapmd on Biden's #covid19 plan, w a deep dive on Test to Treat &amp; the reality of prescribing Covid antivirals
🔹we dig into the big CRISPR &amp; patent news, and argue about whether patents are interesting (I think they are)
https://t.co/aRdJQCCOXr",03/03/2022 22:51:14,2,1,4,1,False
1499405444233633796,megtirrell,"RT @ddiamond: SCOOP: United States to start sharing some covid technologies with the World Health Organization.

Decision to be announced t…",03/03/2022 15:24:50,78,0,0,0,False
1499359682460364804,megtirrell,RT @dgurdasani1: Pretty shocking data from the ONS on long COVID released just now- the 4 wk long COVID estimates will include infection un…,03/03/2022 12:22:59,2175,0,0,0,False
1499182548479619076,megtirrell,"RT @thenewsoncnbc: The White House has four new goals to help get Americans' lives back to normal:
➡️protecting against and treating #covid…",03/03/2022 00:39:07,11,0,0,0,False
1499146271612973058,megtirrell,"It appears Biden’s Test to Treat plan for providing #covid19 antiviral drugs on the spot if you test positive at a pharmacy is specifically for pharmacy clinics, given pharmacists can’t prescribe these medicines: https://t.co/uR68zb1qST",03/02/2022 22:14:58,14,7,34,2,False
1498856081099005953,megtirrell,"RT @MarkLevineNYC: Pres. Biden just announced in #SOTU:

==&gt; As of next week every household can order an additional package of covid self…",03/02/2022 03:01:51,40,0,0,0,False
1498852970359836673,megtirrell,"Biden says administration is launching Test to Treat system for #covid19 antivirals, where (eligible) patients who test positive at pharmacies can get free prescriptions on the spot (are they changing the rule not allowing pharmacists to prescribe these drugs?) #SOTU",03/02/2022 02:49:30,45,25,170,11,False
1498761506070138880,megtirrell,RT @HelenBranswell: So is the Pfizer Covid vaccine working as well in kids 5 to 11 as in kids 12 and older? New York State data suggests no…,03/01/2022 20:46:03,56,0,0,0,False
