tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1276224357292036096,Surgeon_General,RT @CDCgov: CDC updates &amp; expands list of those at risk of severe #COVID19 illness. Older adults &amp; people w/ underlying medical conditions…,06/25/2020 18:42:52,314,0,0,0,False
1276218318941294592,Surgeon_General,"Just got an update from @HHSGov Office of Infectious Disease and HIV/AIDS Policy (OIDP). In the midst of #COVID19: 

- #HIV testing is ⬇️
- Childhood vaccinations are ⬇️
- Blood donations are ⬇️

Visit OIDP below 👇🏽 for more info. 

https://t.co/MsxflJNih4",06/25/2020 18:18:52,13,9,21,1,False
1276206434137649152,Surgeon_General,RT @CDCgov: Pregnant women may be at an increased risk for severe illness from #COVID19 compared to nonpregnant women. Learn more in @CDCMM…,06/25/2020 17:31:39,225,0,0,0,False
1276130659220754433,Surgeon_General,"TOMORROW: Join @NIH for the next #CopingWithCOVID19 livestream, ""Staying Physically Active During the Pandemic,"" at 2 pm ET. Dr. Marie Bernard, @Alzheimers_NIH deputy director, will share exercises to help you stay healthy &amp; feel good. LIVE on NIH Twitter &amp; Facebook feeds. https://t.co/MZAwxqkXBl",06/25/2020 12:30:33,32,5,51,1,True
1276128514987745281,Surgeon_General,RT @NIH: #ICYMI: #NIH unveiled a new initiative to fight #COVID19 and meet the needs of under-served and vulnerable communities – #RADx-UP.…,06/25/2020 12:22:01,55,0,0,0,False
1275968708775677953,Surgeon_General,Follow these tips from @CDCgov on how to safely clean and disinfect your home and commonly used surfaces/objects: https://t.co/FG7WrdsJiL #COVID19 https://t.co/ISXrsO6J1Y,06/25/2020 01:47:01,94,48,209,11,True
1275871182412304384,Surgeon_General,"RT @HRSAgov: #WellChildWednesdays reminder: #Pediatric #providers are there for you and your #child during this #COVID19 crisis, so use you…",06/24/2020 19:19:29,56,0,0,0,False
1275607329808027648,Surgeon_General,#DYK: #Handwashing remains one of the best ways to prevent the spread of viruses like #COVID19. Here are 5️⃣ things to know about how to effectively 🧼✋: https://t.co/6zqjRfK8rR,06/24/2020 01:51:01,78,21,159,6,False
1275540320546181122,Surgeon_General,"Combating #COVID19 requires continued vigilance from all of us. That means avoiding large gatherings, wearing a face covering when in public spaces, #handwashing &amp; staying home when sick. Thanks @ASTHO leadership for helping share these important messages. https://t.co/Ys1vO6E1QR",06/23/2020 21:24:45,88,35,184,15,False
1275458458633097220,Surgeon_General,Thank you ⁦@HHS_ASH⁩ for highlighting the importance of efforts to promote vaccine confidence- one the the most important things we can do to save lives and flatten the #COVID19 curve this fall is to ensure uptake of #flu vaccinations! https://t.co/udWXBsXu0G,06/23/2020 15:59:28,18,10,38,4,True
1275454317005340672,Surgeon_General,"Big news!  ⁦@HHS_ASH⁩ just announced ⁦@Morehouse⁩ ⁦@MSMEDU⁩ will be awarded a $40 million grant to ⬆️ #COVID19 testing, outreach, treatment, and research in communities of color.  Congrats Morehouse- I look forward to working with you to improve health equity! https://t.co/Ez9vkDQ7Tz",06/23/2020 15:43:00,71,19,182,8,True
1275453857749970945,Surgeon_General,".@Morehouse &amp; @MinorityHealth will lead the initiative to coordinate a strategic network of national, state, territorial, tribal and local organizations to deliver critical #COVID19 information to the communities hardest hit by this pandemic.",06/23/2020 15:41:11,5,2,9,0,False
1275453667932426243,Surgeon_General,".@HHS_ASH just announced the selection of @Morehouse School of Medicine as the awardee for a new $40M initiative to fight #COVID19 in racial and ethnic minority, rural and socially vulnerable communities. 

More via @HHSGov &amp; @MinorityHealth: https://t.co/TP24v5Mz1e",06/23/2020 15:40:25,21,4,44,2,False
1275215064665149440,Surgeon_General,"From my efforts to combat substance use disorder stigma, to my work on maternal mortality and hypertension, everything my office does is intended to lift up health for all, by focusing on better health for the most impacted and most disadvantaged. #COVID19 is no exception.",06/22/2020 23:52:18,9,10,50,2,False
1275195922792792068,Surgeon_General,RT @CDCgov: #HCP: Protect yourself and others from #COVID19 by following these facemask do’s and don’ts. Learn more: https://t.co/5ODocrGOA…,06/22/2020 22:36:14,1714,0,0,0,False
1275164847047675908,Surgeon_General,RT @CDCgov: Youth and summer camp administrators: CDC has tips to help you be prepared if staff or campers get sick with #COVID19. Remember…,06/22/2020 20:32:45,69,0,0,0,False
1274052730039029760,Surgeon_General,"#DYK: Nearly 4,500 #PublicHealthService officers have deployed in support of the #COVID19 response. Our officers are on the ground in communities doing what they do best - taking care of others. 

THANK YOU to all who have deployed. Your efforts are making a difference.",06/19/2020 18:53:36,17,7,90,3,False
1273302879013613571,Surgeon_General,"#MoreThanEverBefore, it's important we all prioritize our #MentalHealth. For me, that means getting in a run and quality time with my kids. 

Here are 5⃣ things to help you stay mentally healthy during #COVID19: https://t.co/AZ2VvjIZmL",06/17/2020 17:13:57,25,5,42,2,False
1273258636501008386,Surgeon_General,"#MentalHealth is so important to our overall health and well-being. I recently spoke with @NBA/@nbacares about the importance of maintaining good mental health during challenging times, like the #COVID19 pandemic. #NBATogether 

Read our conversation here: https://t.co/5V8G8w1jAe",06/17/2020 14:18:09,22,13,63,0,False
1273226680853770241,Surgeon_General,"It's true what we were taught when we were kids...washing your hands is one of the best ways to prevent the spread of germs. #WednesdayWisdom 

The same goes for #COVID19. Get a refresher on the 5⃣ things to know about #handwashing: https://t.co/cn58cFJcYo",06/17/2020 12:11:10,109,18,275,12,False
1273033037450743814,Surgeon_General,Are you planning a trip to the grocery store this week? Be sure to check out @US_FDA's tips for grocery shopping during the #COVID19 pandemic: https://t.co/ggyzLVV1W2 https://t.co/d4EmJvIZO5,06/16/2020 23:21:42,18,7,40,2,True
1273026395220979712,Surgeon_General,"RT @IHSgov: This #MensHealthWeek, make your health a priority and stay informed on some of the ways to cope with the effects of #COVID19 to…",06/16/2020 22:55:18,10,0,0,0,False
1272992772635725831,Surgeon_General,"RT @CDCgov: Everyone reacts differently to stressful situations like #COVID19. You may feel anxiousness, anger, sadness, or overwhelmed. If…",06/16/2020 20:41:42,513,0,0,0,False
1272956291401555969,Surgeon_General,Honored to be among so many #PublicHealth leaders and one of several minorities recognized by @modernhealthcr. Thanks for shining a light on some of my colleagues who have been pivotal in our #COVID19 response! https://t.co/SiHTOIU3ve,06/16/2020 18:16:44,13,7,46,0,False
1272933142828023815,Surgeon_General,RT @HRSAgov: #TuesdayThoughts: #DYK that locating #COVID19 testing is now easier than ever with #HRSA's updated Find a #HealthCenter Tool?…,06/16/2020 16:44:45,10,0,0,0,False
1272932368949620737,Surgeon_General,"RT @HHSGov: #DYK: Operation Warp Speed (OWS) aims to deliver 300 million doses of a safe, effective #COVID19 vaccine by January 2021. Learn…",06/16/2020 16:41:41,43,0,0,0,False
1272917860810199043,Surgeon_General,RT @CDCgov: #HCPs: Today at 2pm ET call in to COCA Call Topic: Applying COVID-19 Infection Prevention and Control Strategies in Nursing Hom…,06/16/2020 15:44:02,39,0,0,0,False
1272644849905348611,Surgeon_General,RT @Surgeon_General: One of the best ways to prevent the spread of viruses like #COVID19 is by frequent and thorough #handwashing. Here are…,06/15/2020 21:39:11,46,0,0,0,False
1272637691901902854,Surgeon_General,"RT @CDCgov: CDC offers tips to #restaurants and bars on ways to protect employees, customers, &amp; communities and slow the spread of #COVID19…",06/15/2020 21:10:44,148,0,0,0,False
1272576909675827201,Surgeon_General,"RT @CDCgov: New @CDCMMWR: Among people with COVID-19, hospitalizations were 6 times higher and deaths 12 times higher among those with repo…",06/15/2020 17:09:13,1536,0,0,0,False
