tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1514709978657046541,megtirrell,"FDA says it authorizes first #covid19 diagnostic test using breath samples, with results in less than three minutes: https://t.co/egpvPa96J1 https://t.co/f7u0rVSzed",04/14/2022 20:59:35,88,8,216,18,True
1514680030953156624,megtirrell,"RT @adamfeuerstein: This week on the pod: An extended 🔥 conversation with @DrLeanaWen — her views on living with the ""new normal"" of #covid…",04/14/2022 19:00:35,3,0,0,0,False
1514626279789809671,megtirrell,"RT @HelenBranswell: The @MHRAgovuk — the UK's equivalent of @US_FDA — has authorized a 6th (!!) #Covid vaccine, an inactivated whole-virus…",04/14/2022 15:27:00,22,0,0,0,False
1513614197724225544,megtirrell,"RT @Alexander_Tin: At lecture today, Dr. Anthony Fauci acknowledged @pfizer's Paxlovid has gone ""underutilized"" for COVID-19 cases in the U…",04/11/2022 20:25:20,20,0,0,0,False
1512469606136532994,megtirrell,"RT @Bob_Wachter: While only 5 Covid pts @UCSFHospitals, signs of an uptick now unmistakable. (Partly why I don't love hospital # as the sol…",04/08/2022 16:37:09,331,0,0,0,False
1512214644097794056,megtirrell,RT @thenewsoncnbc: The race is on to solve one of Covid’s greatest mysteries: why some people just can’t catch the virus even after many ex…,04/07/2022 23:44:01,42,0,0,0,False
1512139063301750789,megtirrell,"RT @dgurdasani1: Long COVID data just out from the ONS TL;DR
-1.7 million people now living with long COVID (28 day definition) - that's 1…",04/07/2022 18:43:41,3471,0,0,0,False
1511862335731871744,megtirrell,RT @thenewsoncnbc: Is it possible to be COVID boosted too many times? Today a key panel of FDA advisers met to hash out the future of COVID…,04/07/2022 00:24:04,11,0,0,0,False
1511798468859334662,megtirrell,"At FDA vaccine meeting, Peter Marks acknowledges we're using a ""poor person's correlate of protection"" in antibody levels since one hasn't been established for #covid19 the way it has for flu. Notes T cell response could help but ""it hasn't all been integrated yet.""",04/06/2022 20:10:17,14,15,53,3,False
1511729203162583044,megtirrell,"European regulators conclude it’s too early to consider 4th #covid19 dose in general population, but agree one can be given to people age 80+: https://t.co/hB7GGYcSVl",04/06/2022 15:35:03,20,8,41,1,True
1511695667927949316,megtirrell,"FDA’s Peter Marks says it was important to allow option to restore protection to vulnerable groups now while #covid19 is circulating, and this mtg is for much larger questions: boosts for broader population, when to update strains, what to do in the fall (2)",04/06/2022 13:21:47,4,8,22,3,False
