tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1318926387923726337,carolynyjohnson,"Amid the tumult of the U.S. pandemic response, progress toward a vaccine has been steady -- and reassuringly scientific, ""nearly flawless"" even. 

A look at the state of play on vaccines.  

https://t.co/DD2nvvTunX",10/21/2020 14:45:30,4,0,2,2,False
1318600187246387201,carolynyjohnson,"The coronavirus pandemic has caused nearly 300,000 more deaths than expected in a typical year @LennyMBernstein  https://t.co/fFI4lvZlrN",10/20/2020 17:09:17,3,0,3,0,False
1318575519521144832,carolynyjohnson,"RT @FrancesSSellers: In a pandemic, a trade off between speed and quality of research: ‘Science has moved immensely fast. The problem is fi…",10/20/2020 15:31:16,3,0,0,0,False
1318564643468578816,carolynyjohnson,"""My own view is the need for this seems even less likely than it did a few months ago. The idea of needing to prepare for that was to face the possibility the viral pandemic might actually fade away and there wouldn’t be enough disease spreading in the community.” @NIHDirector https://t.co/QP6oR65Fqk",10/20/2020 14:48:03,3,0,1,0,False
1318556343503065088,carolynyjohnson,"Challenge trials moving forward in the UK.

The US began developing a challenge strain this summer, in case the trials became necessary - but the coronavirus is flourishing here, and scientific leaders think we won't need to do these controversial experiments https://t.co/yfAe5GPtAX",10/20/2020 14:15:04,1,0,1,1,False
1317150337048797185,carolynyjohnson,"Pfizer says it will not have a coronavirus vaccine until late November, finally putting to rest those election day vaccine fears

https://t.co/qmza7XeRKa",10/16/2020 17:08:06,1,1,2,0,False
1316125002899451904,carolynyjohnson,"Johnson &amp; Johnson, Eli Lilly pause covid-19 trials for possible safety issues 

Trial pauses have never gotten so much scrutiny. Transparency could help build confidence in the trials and broader scientific effort if/when they restart. 

https://t.co/UBAhkQlBBV",10/13/2020 21:13:47,11,2,14,1,False
1316123586013192192,carolynyjohnson,"The ""To be sure"" is doing a lot of work here. 

""To be sure, the race for a coronavirus vaccine is much more than a public relations play.""  https://t.co/vErTUFMMJj",10/13/2020 21:08:09,2,0,6,0,False
1315848508180631552,carolynyjohnson,Johnson &amp; Johnson pauses covid vaccine trial after unexplained illness in a participant https://t.co/PZOSiVmEcI,10/13/2020 02:55:06,1,0,1,0,False
1315367391556071426,carolynyjohnson,"RT @bylenasun: So many people need to read this. A covid-19 denier threw a get-together. Six people. His parents, his partner, his partner’…",10/11/2020 19:03:19,317,0,0,0,False
1314727677744488450,carolynyjohnson,"RT @ToluseO: Trump will speak at a public event at the White House; it is not clear if he’s still contagious with coronavirus.

He’s brushi…",10/10/2020 00:41:19,56,0,0,0,False
1314256668155232259,carolynyjohnson,"Trump politicizes promising coronavirus antibody treatments, calling them a ‘cure’ https://t.co/ddKxWUlIXV",10/08/2020 17:29:42,7,2,7,0,False
1313630820049932289,carolynyjohnson,RT @lauriemcginley2: White House clears Food and Drug Administratration coronavirus vaccine standards it tried to derail. my story with ste…,10/07/2020 00:02:48,5,0,0,0,False
1312406469392953344,carolynyjohnson,"RT @PostRowland: ICYMI I wrote about #Remdesivir for #covid19 #covid earlier this week. It may not cure #coronavirus , but it’s on track to…",10/03/2020 14:57:40,6,0,0,0,False
