tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1364225625339416576,Surgeon_General,Check out #CovidVaccine question of the day. https://t.co/n1jpe8TLEy,02/23/2021 14:48:29,14,9,43,4,True
1363870890757349380,Surgeon_General,"HAPPENING NOW: Join the #COVIDVaccineForum today to hear from federal experts like 
@CDCDirector, Joshua Peck, Diana Espinosa, 
@FEMA_Fenton &amp; more: https://t.co/w0aQmYUNyF",02/22/2021 15:18:54,8,2,15,1,False
1362806439417425931,Surgeon_General,"New @CDCMMWR report shows Minnesotans infected w/a new variant of the virus that causes #COVID19 first detected in the U.K. in late 2020. We must continue taking prevention steps including postponing travel, social distancing &amp; wearing masks. https://t.co/zpcCirlPla",02/19/2021 16:49:09,8,7,18,1,False
1362800191791898628,Surgeon_General,RT @CDCgov: Data from first month of #COVID19 vaccine safety monitoring are reassuring about safety of the vaccines. Most reports of advers…,02/19/2021 16:24:19,149,0,0,0,False
1362784590734241793,Surgeon_General,"Are you working to administer vaccines safely, quickly, and equitably to as many people as possible? 

Join the National Forum on #COVID19 Vaccine Feb. 22-24, a virtual event to share promising practices &amp; tools to support your vaccination efforts. https://t.co/w0aQmYUNyF https://t.co/rWxqblmUql",02/19/2021 15:22:20,5,2,17,1,True
1362503751320424448,Surgeon_General,Providing health services through #telehealth is critical to ensure access to care while limiting exposure to #COVID19. A new @CDCMMWR report discusses trends in use of telehealth at health centers during the COVID-19 pandemic. https://t.co/ek106cGBWU,02/18/2021 20:46:23,1,0,9,0,False
1362407181551865857,Surgeon_General,Check out #CovidVaccine question of the day. https://t.co/V5scWPJDBG,02/18/2021 14:22:39,105,18,190,10,True
1362112385427857411,Surgeon_General,"Today, @WhiteHouse &amp; @HHSgov announced critical actions to expand #COVID19 testing and increase testing for schools and communities hardest hit by the #COVID19 pandemic. https://t.co/WT3MO6YzVC",02/17/2021 18:51:14,16,8,31,0,False
1362085105100087297,Surgeon_General,"RT @POTUS: I know COVID-19 can be scary, but I want every kid out there to know things are going to be okay. https://t.co/wZIxHeNAFa",02/17/2021 17:02:50,5488,0,0,0,False
1362034295624372227,Surgeon_General,"RT @CDCgov: #COVID19 vaccines protect you from getting sick with COVID-19. As of February 16, more than 39 million people had received thei…",02/17/2021 13:40:56,189,0,0,0,False
1361769034853810177,Surgeon_General,"Join the National #COVIDVaccineForum, a virtual event Feb 22-24 for #COVID19 vaccination practitioners seeking to administer vaccines safely, quickly, and equitably to as many people as possible. https://t.co/w0aQmYUNyF https://t.co/C3E711xfcB",02/16/2021 20:06:53,17,4,33,1,True
1361767813405421570,Surgeon_General,Check out #CovidVaccine question of the day. https://t.co/SR7G0IngoE,02/16/2021 20:02:01,14,3,26,3,True
1360372996653936640,Surgeon_General,Help K-12 schools operate safely. Combine steps to limit spread of #COVID19: Wear a mask. Stay 6 ft away from others. Wash hands often. Learn more: https://t.co/ygSXKS5UBL. @CDCgov,02/12/2021 23:39:31,11,11,24,0,False
1360372717351034880,Surgeon_General,"RT @CDCgov: New: Vaccine numbers are up, #COVID19 cases, hospitalizations &amp; deaths are down. The number of daily cases remain higher than t…",02/12/2021 23:38:24,212,0,0,0,False
1360271725703946243,Surgeon_General,RT @HHSGov: NEWS: HHS and @DeptofDefense have purchased an additional 100 million doses of #COVID19 vaccines from both @pfizer and @moderna…,02/12/2021 16:57:06,41,0,0,0,False
1360236038225088516,Surgeon_General,Wearing two masks can improve fit &amp; give you better protection from #COVID19. Wear a disposable mask under a cloth mask. Learn more: https://t.co/Q0U56paAor https://t.co/zFSRsnbAOD,02/12/2021 14:35:18,137,37,338,22,True
1359899290789961729,Surgeon_General,Check out #CovidVaccine question of the day. https://t.co/5npsDH80fD,02/11/2021 16:17:11,30,8,53,3,True
1359570356873400330,Surgeon_General,"#MaskUpAmerica 

Follow the steps below to do your part to save lives and #slowthespread of #COVID19 https://t.co/pvrfiGoMJ3",02/10/2021 18:30:07,27,6,60,2,False
1359538628800741377,Surgeon_General,"WATCH NOW: @WHCOVIDResponse press briefing will talk about progress, state of the pandemic, and an update on the latest science. https://t.co/H07esaumTp",02/10/2021 16:24:02,8,0,16,0,False
1359245693102272517,Surgeon_General,"🚨#HCPs: Do your patients have questions about #COVID19 vaccine and its side effects? Remind them that side effects, such as fever or pain in the arm where they get the shot, are normal signs of their body is building protection. For more visit: https://t.co/8kXJZxU1vt https://t.co/fMklyQ4TfU",02/09/2021 21:00:01,20,12,28,2,True
1359181862799835149,Surgeon_General,Check out #CovidVaccine question of the day. https://t.co/8o1FYCiK1j,02/09/2021 16:46:23,31,7,60,3,True
1358796845510766592,Surgeon_General,Did you see @minorityhealth’s  #BlackHistoryMonth call to action to get #VaccineReady? Visit https://t.co/jtQYlqhIzF to learn more about encouraging communities to #StopTheSpread of #COVID19 and prepare for the vaccine.,02/08/2021 15:16:27,7,6,22,0,False
1358601798974603264,Surgeon_General,"Stay safe during &amp; after your #SuperBowl celebration this year to keep yourself from getting or spreading #COVID19. Wash your hands, watch your distance, and wear mask. 🏈

For more tips visit @cdcgov https://t.co/L80WVx3gLv",02/08/2021 02:21:25,17,7,47,3,False
1357765738308714501,Surgeon_General,"New @CDCMMWR shows high rates of mask use at universities with mask mandates. 

Combined with additional prevention strategies, mask mandates at universities can help prevent people on campus &amp; in communities from getting and spreading #COVID19 

 https://t.co/SfOaZDW0Vb",02/05/2021 18:59:12,7,9,26,0,False
1357379309216944129,Surgeon_General,"TUNE IN LIVE: @NIAIDNews
 Director Dr. Anthony Fauci will answer your #COVID19 questions today at 12:30PM ET via 
@WHCOVIDResponse
. https://t.co/aqv1xZPlxz",02/04/2021 17:23:40,20,3,38,0,False
1357370390528540674,Surgeon_General,Check out #CovidVaccine question of the day. https://t.co/H1hgLkS1Au,02/04/2021 16:48:14,44,6,72,1,True
