tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1329398021919043585,Surgeon_General,"Over last 30 days:

➡️ #COVID19 cases up 224%
➡️ Hospital admissions up 191%
➡️ Deaths are up 47%

This will get MUCH worse if we have 1000s of #Thanksgiving super spreader events. 

The good news? We are weeks from starting vaccinations &amp; simple measures can get us there safely. https://t.co/pPZLtN4Kj7",11/19/2020 12:16:02,87,84,174,36,True
1329194625417043973,Surgeon_General,@winterjessica Our review of data over the past several months suggests that kids are as safe or safer in school vs not.  But restaurants and bars are absolutely higher risk for spread of #COVID19.  So you should definitely close your bars and limit indoor dining before closing your schools.🤔,11/18/2020 22:47:48,42,42,304,32,False
1329119138460078080,Surgeon_General,"America, I want to draw your attention to the daily rise in cases listed below! 

It's extremely important that we take steps to #SlowTheSpread of #COVID19 . 

Your best bet is to limit 🦃Day to your immediate household.

https://t.co/gfD4TJi3wP",11/18/2020 17:47:51,31,30,69,7,False
1328857314409975808,Surgeon_General,"Even with steps to stay safe, meeting with others in your social bubble can increase your #COVID19 risk -every additional person adds additional risk.  Here are some things to consider. 👇🏽 https://t.co/xDajX7ZnYq",11/18/2020 00:27:27,27,9,59,3,True
1328815322321793026,Surgeon_General,"As #COVID19 cases continue to rise, we must do our part to #SlowTheSpread!  

Follow the steps below 👇🏾 https://t.co/soOsfq91aC",11/17/2020 21:40:35,44,27,110,5,False
1328813048518365185,Surgeon_General,RT @CDCgov: #HCPs: Do your patients have questions about #COVID19 vaccines? You are your patients’ most trusted source on #vaccines. New re…,11/17/2020 21:31:33,41,0,0,0,False
1328768540787216389,Surgeon_General,The science tells us that small household gatherings are an important contributor to the ⬆️ in #COVID19 cases. The safest way to celebrate #Thanksgiving  this year is to celebrate w/people in your household.,11/17/2020 18:34:42,24,6,60,1,False
1328768539940032517,Surgeon_General,"It is important for everyone to understand that this pandemic is unforgiving &amp; has harmed all of us – indirectly and directly. 

As cases continue to ⬆️, we must remain vigilant and takes the necessary steps to #SlowTheSpread of #COVID19",11/17/2020 18:34:41,30,22,84,5,False
1328708780092239874,Surgeon_General,Today’s #COVID19 fact: we are seeing cases &amp; deaths rise in nursing homes. This correlates w/ ⬆️ staff cases which correlates w/ ⬆️ community cases. We simply can not protect the vulnerable while ignoring community spread among those deemed lower risk. Your actions impact others. https://t.co/df3s5csgQ2,11/17/2020 14:37:14,173,90,469,59,True
1328489025053790215,Surgeon_General,"This #fluseason will be the most important one of our generation. 

Because some of the symptoms of #flu &amp; #COVID19 are similar, it may be hard to tell the difference b/w them. 

If you have flu like symptoms, you should isolate &amp; call your doctor. Please get your #FluVaccine",11/17/2020 00:04:00,38,26,130,15,False
1328477967329206276,Surgeon_General,"You may not feel at risk for harm from #COVID19, but if hospital beds keep filling up because we aren’t all doing all we can to ⬇️ spread, your loved one having a heart attack, or delivering a baby, or needing help after a car accident, may not get the prompt care they need...",11/16/2020 23:20:03,38,16,101,8,False
1328476972796809216,Surgeon_General,"Here’s another way to look at the #COVID19 trends. Top left is 6 weeks ago, bottom left 4 weeks ago, top right 2 weeks ago, bottom right is today. 

The rise is real, &amp; hospitals are feeling it everywhere. Please wear a 😷 &amp; limit gatherings to protect our healthcare workers. 🙏🏽 https://t.co/2Br04FgdN0",11/16/2020 23:16:06,45,24,113,11,True
1328414590229737483,Surgeon_General,"Today @NIH announced an independent data and safety review of Moderna’s #COVID19 vaccine suggests the vaccine is both safe and highly effective. 

A 2nd vaccine in 2 weeks demonstrating very high efficacy is one more reminder that there is light at the end of this tunnel. 💡 https://t.co/GnA9VV96Rd",11/16/2020 19:08:13,41,22,188,4,False
1328133183863402496,Surgeon_General,"PLEASE wear a mask at all times when outside your immediate household, practice good hand hygiene, &amp; it’s critical we limit social interactions to our immediate household for the next several weeks. Otherwise hospitals won’t be able to provide care for #COVID19- or anything else.",11/16/2020 00:30:01,1140,224,3501,195,False
1328021371797053444,Surgeon_General,"(3/3) That's why it is extremely impt that we avoid large gatherings, stay 6 🦶 apart, wear 😷, wash your ✋ &amp; stay home when sick. I want the country to understand the power to stop #COVID19 lies w/each &amp; every one of us. https://t.co/XraA3S4BSE.",11/15/2020 17:05:43,16,14,72,8,False
1328021370647752707,Surgeon_General,"(2/3) The outbreaks stemming from the wedding reception spread to the local community, a nursing facility 100 miles away, and a correctional facility more than 200 miles away. Overall, 177 #COVID19 cases were linked to the event, including seven hospitalizations and seven deaths.",11/15/2020 17:05:42,10,7,46,1,False
1328021369540456449,Surgeon_General,"(1/3) This #SundaySpotlight, I want to highlight a @CDCgov report that details multiple #COVID19 outbreaks stemming from a wedding reception held in rural Maine.",11/15/2020 17:05:42,16,6,55,2,False
1327738114316623876,Surgeon_General,"Small household gatherings are an impt contributor to the rise in #COVID19 cases. The safest way to celebrate Thanksgiving this year is to celebrate w/people in your household. If you do plan to spend it w/people outside your home, take these steps 👇🏾https://t.co/K7QYxHYzOF",11/14/2020 22:20:09,26,16,52,6,False
1327736685002698752,Surgeon_General,"As we continue to see #COVID19 cases ⬆️, I want to encourage everyone to not let pandemic fatigue set in. There is a light at the end of tunnel. We have a vaccine in sight &amp; we know the steps we need to take to slow the spread of COVID-19. https://t.co/Q9ZE6faOlf",11/14/2020 22:14:28,35,20,123,8,True
1327734789286338560,Surgeon_General,Hope you can listen to @npratc at 5:00PM ET today as I speak with @NPRMichel about steps we can take to slow the spread of #COVID19,11/14/2020 22:06:56,8,9,36,1,False
1327693258202419211,Surgeon_General,Had a great conversation with @NPRMichel about steps we can ALL take to slow the spread of #COVID19. Hope you can tune in today @5PM on @NPRWeekend to learn how you can make a difference!,11/14/2020 19:21:54,8,6,41,1,False
1327639354345480195,Surgeon_General,"If you have recovered from #COVID__19, please listen to the message 👇🏾to learn how you can help others! 
#TheFightIsInUs #FightItForward https://t.co/fe9AF26D40",11/14/2020 15:47:43,38,18,99,7,False
1327311510595571719,Surgeon_General,An important answer to a frequently asked #COVID19 question!  👇🏽 https://t.co/HeJit19xYc,11/13/2020 18:04:59,68,34,189,8,False
