tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1232440331276173313,DrNancyM_CDC,RT @CDCgov: Currently there are very few cases of #COVID19 in the US &amp; no reported community spread. But as more countries see community sp…,02/25/2020 23:00:47,1101,0,0,0,False
1232404745970647042,DrNancyM_CDC,"Hundreds of @CDCgov staff around the world are working to respond to #COVID19. Read about their efforts, including efforts to minimize cases by quarantining people who are exposed but not yet sick and isolating those who are sick. See @CDCMMWR: https://t.co/3ooNHXIMla",02/25/2020 20:39:23,239,143,394,25,False
1232367783754817536,DrNancyM_CDC,RT @CDCgov: CDC and public health authorities have implemented aggressive measures to slow and contain transmission of COVID-19 in the US.…,02/25/2020 18:12:30,944,0,0,0,False
1232047592625799169,DrNancyM_CDC,Interested in a weekly email with a link to the most current info from @CDCgov on #COVID19? The novel #coronavirus situation is rapidly evolving. Sign up for automatic weekly updates. Click the “Get Email Updates” box: https://t.co/BvB2Uoa8Hs,02/24/2020 21:00:11,70,25,89,5,False
1231997233786183685,DrNancyM_CDC,"13 more pediatric #flu deaths were reported to CDC this week, for a season total of 105. The number of pediatric deaths is now higher for the same time period than in every season since reporting began in 2004-05, except for the 2009 pandemic: https://t.co/t3jTaD1yNR https://t.co/w7TDYKZuwf",02/24/2020 17:40:04,42,10,28,5,True
1231979350733488131,DrNancyM_CDC,RT @SecAzar: Five things to know about #COVID19: #COVID_19 #coronavirus https://t.co/AVApgtmCWq,02/24/2020 16:29:00,116,0,0,0,True
1231949202793664512,DrNancyM_CDC,RT @CDCgov: #CDCTRAVELNOTICE: There are cases in #Japan of ongoing community spread (not travel-related) of #COVID19. Older people and peop…,02/24/2020 14:29:13,842,0,0,0,False
1231239017041186817,DrNancyM_CDC,RT @CDCgov: CDC announces change in how confirmed US cases of #COVID19 will be categorized. Listen to audio from today’s telebriefing: http…,02/22/2020 15:27:11,226,0,0,0,False
1230514836154540035,DrNancyM_CDC,"RT @HHSGov: What are five things you need to know about novel (new) #coronavirus? Find out from @CDCgov’s @DrNancyM_CDC, and stay updated w…",02/20/2020 15:29:33,29,0,0,0,False
1229860225672454149,DrNancyM_CDC,"There have been many important questions asked about novel (new) #coronavirus. See this short video, which answers five questions. Stay updated with the latest information from @CDCgov on #COVID19 at https://t.co/TFm58eYWm6. https://t.co/6ZlQCCUx04",02/18/2020 20:08:22,22,18,24,2,False
1228049643524821006,DrNancyM_CDC,"It’s not surprising to see cases of #COVID19 among people who have recently returned from Hubei Province, which is the epicenter of the outbreak. That why they are being quarantined for 14 days. We expect to see more cases as we monitor travelers in quarantine in the US.",02/13/2020 20:13:45,8,17,16,1,False
1228017610610049025,DrNancyM_CDC,"Two new cases of #COVID-19 have been reported
this week, bringing the total number of US cases to 15 people. All cases have
been in travelers from China or persons with close contact with travelers from
China. See https://t.co/WoCG3eRjDE
#COVID19",02/13/2020 18:06:28,8,11,13,2,False
1228017462270189574,DrNancyM_CDC,.@CDCgov &amp; @TexasDSHS confirm new coronavirus infection in a person who traveled from China. Patient was in quarantine &amp; is now getting medical care. #COVID-19 is not spreading in the community &amp; the immediate risk to US residents is low at this time. https://t.co/US0rEZArNG https://t.co/f2RO04NTnS,02/13/2020 18:05:53,18,31,25,6,True
1227981295436910593,DrNancyM_CDC,RT @HHSvaccines: “The global #coronavirus emergency is a resounding reminder of the critical need to continue innovating in #vaccine develo…,02/13/2020 15:42:10,11,0,0,0,False
1227762185029464064,DrNancyM_CDC,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like Coronavirus Disease 2019. Learn more abo…,02/13/2020 01:11:30,648,0,0,0,False
1227343693000192002,DrNancyM_CDC,Great discussion at @AspenInstitute today. #2019nCoV #COVID19 https://t.co/rVDUY8ht8U,02/11/2020 21:28:34,6,4,14,1,False
1226895336796557313,DrNancyM_CDC,"RT @IDSAInfo: NEW PODCAST🎙️#Coronavirus: What's Happening Now

Leading health experts, Dr. Daniel Lucey, FIDSA (@gumedcenter), Dr. Matthew…",02/10/2020 15:46:57,82,0,0,0,False
1225161056227667968,DrNancyM_CDC,"RT @CDCMMWR: Read @CDCMMWR report on the first cases of #2019nCoV (#coronavirus) in the U.S., including a summary of what we know about thi…",02/05/2020 20:55:32,36,0,0,0,False
1223986954045415424,DrNancyM_CDC,"CDC's Health Alert Update shares information about urgent public health incidents. The latest Health Advisory offers #clinicians updated interim guidance on caring for #2019nCoV patients, evaluating PUIs, &amp; preventing novel #coronavirus infection. See  https://t.co/h7dQQSyeVK https://t.co/bFiFCkM9zD",02/02/2020 15:10:05,50,6,50,6,True
