tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1238990378734239744,SueDHellmann,This is both terrific and touching- #COVID19 avoidance for our elderly loved ones. https://t.co/bpxKdnrKdN,03/15/2020 00:48:20,10,2,17,0,False
1238862936770138113,SueDHellmann,New favorite emoji.  H/T @UNICEF #COVIDー19 https://t.co/kqUePKlii2,03/14/2020 16:21:55,46,6,113,2,True
1238499210409857025,SueDHellmann,"A very concerning, but practical discussion on #COVID-19 from ⁦@UCSF⁩ Expert panel - March 10 Thank you ⁦@DrShlain⁩  https://t.co/KtzbEHaTG9",03/13/2020 16:16:36,4,0,18,1,False
1237780827368390662,SueDHellmann,Declaration of Pandemic got you worried?  Here’s Practical “Advice for public” from WHO to avoid #COVID19  https://t.co/TbAdAfFBK4,03/11/2020 16:42:00,7,1,13,1,False
1237536291463413760,SueDHellmann,"RT @UCSF: UCSF #InfectiousDisease experts answer common questions about #COVID19, including how to protect yourself and when to seek medica…",03/11/2020 00:30:18,26,0,0,0,False
1236733920692977664,SueDHellmann,RT @seattletimes: NEW: Testing for the novel coronavirus will get a huge boost in the coming weeks as a project funded by Bill Gates and hi…,03/08/2020 19:21:58,3466,0,0,0,False
1235955702683729920,SueDHellmann,"“#COVID19 WHO learnings (China):
* people shed virus early (even pre-symptoms)
* recovered people shed for weeks, but not sure if still infectious
* truly asymptomatic infections rare
* people not likely getting reinfected
*family/close contacts source; not hospitals or schools https://t.co/stTQkdbwGX",03/06/2020 15:49:37,17,5,38,2,False
1235338048919003143,SueDHellmann,"RT @MSuzman: Grateful for the response of local, state, &amp; federal public health authorities with #COVID19. @gatesfoundation is ready &amp; eage…",03/04/2020 22:55:16,89,0,0,0,False
1235245363646181381,SueDHellmann,"#COVID-19 “strategy of mitigation” when containment not possible. Preventing the spread of the novel coronavirus will likely require ‘social distancing’ tactics like canceling events, write @llborio and @ScottGottliebMD https://t.co/DXhLL7p4oW",03/04/2020 16:46:59,8,2,30,0,False
1234954641869160448,SueDHellmann,"Good to see: ““We are working to provide a fast, flexible response based on developing country needs in dealing with the spread of #COVID-19,” said World Bank Group President David Malpass” https://t.co/YCROCQWnSN",03/03/2020 21:31:45,5,0,22,0,False
1234521132063084545,SueDHellmann,"RT @matthewherper: The coronavirus exposes our health care system’s weaknesses. Here's how we can be stronger.

My take.

https://t.co/QhOG…",03/02/2020 16:49:08,112,0,0,0,False
1234166656135397376,SueDHellmann,The novel coronavirus has probably been spreading undetected for about six weeks in Washington state- genetic analysis of samples will be an  essential element in understanding and controlling #COID19. https://t.co/anKkFU3i5s,03/01/2020 17:20:35,7,0,15,0,False
