tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1353181648045678593,abmakulec,"My heard skips a beat each time someone I respect, who has been advocating for a better US response to COVID-19, joins the Biden/Harris administration. Starting to feel hopeful again. https://t.co/IEoBw9aWXX",01/24/2021 03:23:40,0,1,17,0,False
1353176037530734592,abmakulec,".@askdrfitz shares the three most common concerns she hears about the COVID-19 vaccine from Black Americans, who have been disproportionately impacted by both COVID and injustices in medicine and research, but among whom vaccine acceptance has increased. https://t.co/XEr5mOz0CY",01/24/2021 03:01:22,0,1,2,0,False
1353016312520450054,abmakulec,"With so much focus on the COVID vaccine, it's a good time to resurface this series from the @WSJ. The graphics illustrate the immense impact vaccines have had on human health over time. 

Just watch the colors fade after the line for vaccine introduction. https://t.co/g0GTC3eYSV https://t.co/oGXfnpFAQJ",01/23/2021 16:26:41,207,11,555,20,True
1352822083961688064,abmakulec,@rypan @CovidActNow @CDCgov I remember your team having a great data documentation guide around the sources and metrics - have the details about the vaccination data been added too?,01/23/2021 03:34:53,0,1,2,0,False
1352782599098404865,abmakulec,"Early signs *where data is available* point to inequitable administration of COVID-19 vaccine among Black and Hispanic populations in the US. But I'm also jarred that we didn't learn a lesson from case data, and start reporting data by race/ethnicity disaggretates from the start. https://t.co/xnhZwvFNJQ",01/23/2021 00:57:59,2,0,6,0,False
1352781813815586816,abmakulec,"RT @WhitneyEpi: For anyone in health equity research who’s paying attention to #COVID19 vaccine rollout, this is obvious

But still gratefu…",01/23/2021 00:54:52,22,0,0,0,False
1352634659088297985,abmakulec,"RT @gregggonsalves: Time for my first criticism of @JoeBiden's #COVID19 plan. FEMACorps is limited to 18-26 year-olds, are 2-4 year positio…",01/22/2021 15:10:08,82,0,0,0,False
1352631626317049857,abmakulec,"A thoughtful walk through of the design decisions and priorities (mobile first, accessibility, using text to clearly communicate instead of just charts) on a new German COVID vaccination dashboard from @moritz_stefaner &amp; team. https://t.co/luksvjPRCA",01/22/2021 14:58:05,0,0,1,0,False
1352615668206678016,abmakulec,"In a globally connected world, we must prioritize equity in our distribution of COVID-19 vaccines.  https://t.co/1TlUPs9xf4",01/22/2021 13:54:40,0,0,1,0,False
1352429898086932484,abmakulec,"Well, now is the moment to get just as interested in vaccination metrics! And, if nothing else, when you source vaccination data, name the variable in the same way as the original, reputable source.

COVID-19 vaccine doses administered ≠ people vaccinated. /end",01/22/2021 01:36:29,0,0,5,0,False
1352429897315135488,abmakulec,"Remember when everyone got to have a big learning moment around the complexity of COVID-19 case data?

How we needed to look at cases alongside tests, hospitalizations, and deaths, and demand more disaggregated data?

And learning about routine health information systems? /5",01/22/2021 01:36:29,0,1,3,0,False
1352429887240462336,abmakulec,#dataviz readers &amp; creators: Please don't conflate doses administered of the COVID-19 vaccine with the share of the population vaccinated. The approved vaccines to date are TWO DOSE regimens. Doses ≠ people. See clear text caveats from @OurWorldInData https://t.co/o9iWU9twAO /1 https://t.co/eb5brNO93e,01/22/2021 01:36:26,3,2,17,0,True
1352419882038685698,abmakulec,"I'm starting to feel emotional seeing what has been done in 48 hours to dramatically change our country's approach to COVID-19, and mourn the number of lives lost unnecessarily because all of these actions weren't taken sooner by the previous administration. https://t.co/uzCJZX1Gf4",01/22/2021 00:56:41,0,1,8,0,False
1352206493341331456,abmakulec,"I am so excited to see new leadership at @CDCgov, with a focus on using evidence-led approaches to squashing COVID-19 and acknowledgement of the social determinants of health inequities. This is the leadership we've needed for the past year. https://t.co/Q8YlguIobr",01/21/2021 10:48:45,0,0,0,0,False
