tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1418186310632808452,BhadeliaMD,"RT @GlobeMetro: Provincetown COVID-19 cluster grows to 256 confirmed cases, town manager says https://t.co/MVfxAI5Qz0 via @BostonGlobe",07/22/2021 12:28:59,8,0,0,0,False
1418047146956410882,BhadeliaMD,RT @DrLindaDykes: Many people are puzzled about why the percentage of patients admitted to hospital with #COVID19 who have been vaccinated…,07/22/2021 03:16:00,775,0,0,0,False
1417972204193689602,BhadeliaMD,RT @svscarpino: The Pandemic Prevention Institute and the Rockefeller Foundation is hiring our founding Lead for Science Communication. In…,07/21/2021 22:18:12,24,0,0,0,False
1417954384709836800,BhadeliaMD,"RT @globalgamechngr: This is what we mean when we talk about shadow pandemics: https://t.co/BQHsKYfyD2. Coupled with domestic violence, dea…",07/21/2021 21:07:24,31,0,0,0,False
1417910015998889984,BhadeliaMD,RT @paleycenter: Watch this timely #PaleyImpact program on media’s role in helping the public prepare for life after #COVID with @WhipClybu…,07/21/2021 18:11:05,4,0,0,0,False
1417899365578862599,BhadeliaMD,"RT @BUCEID: ""Pandemics are global, our response to them also must be""
-@RepLoisFrankel kicks off our congressional hearing w/ opening remar…",07/21/2021 17:28:46,3,0,0,0,False
1417675749289517057,BhadeliaMD,"RT @celinegounder: 1/ Here is a comprehensive review of the data on whether we need COVID BOOSTER SHOTS.

THE MOST IMPORTANT TAKEAWAY:
IF Y…",07/21/2021 02:40:12,1973,0,0,0,False
1417662109966643203,BhadeliaMD,"Not because Dr Fauci responded. He has a right to defend himself against egregious claims. But every time it happens, it’s an exercise on Paul’s end in politicizing a govt public health worker. It’s not fun to watch. It clearly affects Fauci &amp; detracts from pandemic response.",07/21/2021 01:46:00,8,5,191,2,False
1417580048006135812,BhadeliaMD,"RT @amymaxmen: New paper on the costs of allowing COVID to continue around the world, as we wait around for slowly &amp; insufficiently donated…",07/20/2021 20:19:55,10,0,0,0,False
1417537328805986312,BhadeliaMD,@ChiTwit999 @mikememoli I think the Senator is trying to make this political theater which detracts from the pandemic response.,07/20/2021 17:30:10,0,0,0,0,False
1417505906665922562,BhadeliaMD,RT @BUCEID: #CEIDFaculty @sauer929 @syramadad @BhadeliaMD recently provided input on the bilateral HELP Committee’s proposed pandemic prepa…,07/20/2021 15:25:18,3,0,0,0,False
1417490698996178967,BhadeliaMD,RT @HelenBranswell: Worried about reports of a growing percentage of fully vaccinated people being hospitalized with #Covid? Read this thre…,07/20/2021 14:24:53,141,0,0,0,False
1417320047165444096,BhadeliaMD,"RT @nytimes: Indiana University can require students to be vaccinated against the coronavirus, a federal judge affirmed on Monday. It appea…",07/20/2021 03:06:46,1513,0,0,0,False
1417317579228684289,BhadeliaMD,RT @kylegriffin1: Twitter has suspended the Republican conspiracy theorist from Georgia for posting coronavirus misinformation. https://t.c…,07/20/2021 02:56:58,2720,0,0,0,False
1417306666450706439,BhadeliaMD,"RT @sahilkapur: SEAN HANNITY: ""Please take Covid seriously. I can't say it enough. Enough people have died. We don't need any more death. R…",07/20/2021 02:13:36,5254,0,0,0,False
1417233303594229767,BhadeliaMD,"RT @BU_Tweets: Joining a growing number of schools, BU will require faculty &amp; staff to be vaccinated against COVID-19 by September 2. “We a…",07/19/2021 21:22:05,30,0,0,0,False
1417233149638086656,BhadeliaMD,"Has anyone gotten any COVID-19 vaccine information from their health insurer?

Would love to see more health insurance companies sending out info and encouragement on vaccines. 
I think it could go along way in depoliticizing COVID-19 vaccines. 

h/t: @JuliaRaifman https://t.co/dmUjsuw9Mp",07/19/2021 21:21:28,6,21,35,0,False
