tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1408208779104116740,syramadad,"RT @BNODesk: NEW: Israel reinstating indoor mask requirement as coronavirus cases continue to rise, fueled by the Delta variant - TOI",06/24/2021 23:41:50,518,0,0,0,False
1408091400357490689,syramadad,"RT @RealTimeCOVID19: 6/23 @CDCgov #ACIP meeting discussing #booster doses of #COVID19 #vaccines 

#vaccine efficacy against #delta #variant…",06/24/2021 15:55:25,4,0,0,0,False
1408065903191740432,syramadad,"RT @amymaxmen: The Delta variant accounts &gt;20% of new COVID-19 infections in the U.S. It is responsible for 50% of cases across Missouri, I…",06/24/2021 14:14:06,146,0,0,0,False
1407888635479855104,syramadad,"The Only Way We’ll Know When We Need COVID-19 Boosters

“Research can tell us only so much. The rest is a waiting game” writes @KatherineJWu 

https://t.co/FzCdEIaAnD",06/24/2021 02:29:42,14,0,22,1,False
1407870338218741763,syramadad,"COVID-19 tied to brain tissue loss, early research suggests https://t.co/T08fyygIeS",06/24/2021 01:17:00,10,1,24,2,False
1407841125549887496,syramadad,"Today is a momentous day @NYCHealthSystem administering its 1 millionth dose of the COVID19 vaccine at @ConeyIslandHosp! 🎉

From being the nations epicenter of the pandemic to now administering 1 million out of the 319 million doses administered in the US, what a historic moment https://t.co/xCoAKBb4mB",06/23/2021 23:20:55,6,2,15,0,True
1407830375037083652,syramadad,"RT @BelferCenter: The #COVID19 pandemic is far from over, and household transmission of the virus continues to be one of the leading causes…",06/23/2021 22:38:12,4,0,0,0,False
1407811450119376898,syramadad,"As many healthcare systems look to mandate COVID19 vaccines, it's often meet with significant push back and here's one example: 

America’s Largest Health Care Union Vows To Fight Mandatory COVID-19 Vaccines: https://t.co/bw37Xix9Tg",06/23/2021 21:23:00,2,0,3,1,False
1407755640353734671,syramadad,"Bringing the COVID19 vaccine to the people has taken on a whole new meaning - NYC residents can now request to get the COVID19 vaccine administered at the convenience of their own home! &amp; w/option to choose Pfizer, Moderna or JJ

Request your vaccine here: https://t.co/Qi3Dv9n6Xo",06/23/2021 17:41:14,5,3,13,0,False
1407712271191658496,syramadad,"The only thing that has been consistent throughout this pandemic is misinformation

We see it daily

Misinformation impacts not only response and recovery efforts, it directly impacts our behaviors and puts more people at risk

Evaluate sources of information through the 5 W’s⬇️ https://t.co/Gi14mMLgPy",06/23/2021 14:48:54,9,2,23,0,False
1407704110187651072,syramadad,RT @NYCHealthSystem: Happening now: We are giving out our health system's 1 millionth #COVID19vaccine live at NYC Health + Hospitals @Coney…,06/23/2021 14:16:28,9,0,0,0,False
1407673403943919617,syramadad,“The persistence of global inequality in access to COVID19 vaccines - just 10% of the world’s population - around 782 million people - is fully inoculated” @CNN,06/23/2021 12:14:27,5,3,27,1,False
1407527480521601024,syramadad,True sign of COVID-19 vaccine success: Hospital capacity is no longer threatened https://t.co/WkVls7c7fG by @AmeshAA,06/23/2021 02:34:36,32,5,149,2,False
1407468331326656521,syramadad,Multiple nations battle COVID-19 surges as Delta variant advances in Israel https://t.co/mshpNuNyFM,06/22/2021 22:39:34,2,1,12,2,False
1407460930112344070,syramadad,RT @NYCHealthCommr: Clinicians: Patients vaccinated for #COVID19 outside of the U.S. may need additional vaccination. Find out which vaccin…,06/22/2021 22:10:09,35,0,0,0,False
1407447223898628099,syramadad,RT @BUCEID: Feature of our #CEIDFaculty: Dr. @syramadad describes the efforts to develop #COVID19 vaccines with Dr. Fauci and @NIHDirector…,06/22/2021 21:15:41,1,0,0,0,False
1407107819191640070,syramadad,"RT @NYCHealthSystem: In the @netflix docuseries #Pandemic, Dr. @SyraMadad, our Senior Director for the System-wide Special Pathogens Progra…",06/21/2021 22:47:01,6,0,0,0,False
1407065534961750017,syramadad,"""An influx in patients with traumatic injuries linked to violent crime, coupled with a backlog of rescheduled elective surgeries that were postponed during earlier stages of the COVID-19 pandemic have intensified the shortage""

Plz consider donating blood today if you're eligible",06/21/2021 19:59:00,0,1,3,0,False
1407048286503063557,syramadad,"The wake-up call this pandemic has brought about is for ALL countries. It has given us an important opportunity to upgrade the public health &amp; healthcare infrastructure

Beyond the tragedy of loss of life &amp; QOL, if we do not take heed &amp; learn from this, we are doomed to repeat it",06/21/2021 18:50:27,17,4,48,1,False
1406943356106706952,syramadad,"“The Covid-19 death toll in Brazil has now surpassed 500,000, behind only the United States, which marked 600,000 deaths last week, and India, where deaths may range from 600,000 to as high as 4.2 million.” https://t.co/GxzU8wVvEI",06/21/2021 11:53:30,15,5,27,1,False
1406940447398825988,syramadad,"RT @BNODesk: BREAKING: U.S. reports 96 new coronavirus deaths, lowest since March 21, 2020",06/21/2021 11:41:57,323,0,0,0,False
1406784728720719878,syramadad,"COVID19 Vaccine and Pregnancy 

Courtesy of @dr_kkjetelina https://t.co/X56Hxl1juO",06/21/2021 01:23:10,145,11,269,5,True
1406224930367315971,syramadad,"Where vaccination is up, Covid-19 cases are down https://t.co/uLLdYHeISm",06/19/2021 12:18:44,6,2,20,1,False
1406224025337085956,syramadad,"I agree with Dr @ashishkjha. 

My recent op ed “No one-size-fits-all solution when it comes to COVID and kids” highlights some of this and how my family operates during this transition phase with 3 kiddos under the age of 8. 

https://t.co/N7OapgGzaz https://t.co/12bYSQcMNj",06/19/2021 12:15:08,0,0,5,0,False
1405844306192175105,syramadad,"RT @ashishkjha: Important study out of UK

Worth your time

Researchers examined brain MRIs of people before and after they got COVID, matc…",06/18/2021 11:06:16,1669,0,0,0,False
1405691437518368775,syramadad,A Pill to Treat Covid-19? The U.S. Is Betting on It. https://t.co/4mXrrJjXR0,06/18/2021 00:58:49,4,1,15,0,False
1405667847410524165,syramadad,"Africa sees 44% spike in new Covid infections, 20% increase in deaths  https://t.co/0jRrHyVm84",06/17/2021 23:25:05,26,3,45,2,False
1405646679957815310,syramadad,"RT @WHCOVIDResponse: More than 175 million Americans have already gotten at least one shot, including:

- 87% of seniors
- 74% of adults 40…",06/17/2021 22:00:58,275,0,0,0,False
1405528574526824459,syramadad,".@MarkLevineNYC has been a steady and informative voice throughout this pandemic. 

Join his campaign and help create a healthier future for Manhattan 👇🏽 https://t.co/gVdMIkSnYp",06/17/2021 14:11:40,6,1,30,0,False
1405517264766504960,syramadad,"CDC releases framework for treating COVID-19 long-haulers defined as post-COVID conditions for the wide range of physical and mental health consequences experienced by some patients including those who had initial mild or asymptomatic acute infection.
https://t.co/FyrrXPMxpA",06/17/2021 13:26:43,1,0,5,0,False
1405512249012281349,syramadad,"RT @BellevueHosp: Even after patients recover from #COVID19, many continue to experience health issues for weeks or months after their illn…",06/17/2021 13:06:47,4,0,0,0,False
1405289349793554434,syramadad,"7-day average of daily new cases of COVID19 in the US is 12,192, down 15.8% from the previous 7-day average of 14,472. 

Positive trends indeed but the pandemic is far from over. 

Globally we continue to see hotspots with daily new cases of at least 400k.",06/16/2021 22:21:04,5,0,24,0,False
1404847364435808256,syramadad,"While COVID19 deaths continue to decline in the United States, we’ve now surpassed 600,000 deaths since the beginning of the pandemic. 

An incalculable loss of life from a virus unknown to mankind just over a year and a half ago.",06/15/2021 17:04:47,2,0,53,0,False
1404802282663854091,syramadad,OSHA issues new COVID-19 safety rules for healthcare workers   https://t.co/labY5Wz3Cv,06/15/2021 14:05:38,5,0,4,0,False
1404597115729453060,syramadad,70% of New York adults have received at least 1 dose of the COVID-19 vaccine 👏🏽,06/15/2021 00:30:23,146,35,861,63,False
1404587914873475074,syramadad,"RT @RealTimeCOVID19: #RealTimeCOVID19 FAQ #COVID19 #vaccine page has been updated!!
Find all the answers to your #COVID #vaccine questions!…",06/14/2021 23:53:49,16,0,0,0,False
