tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1485716728483135490,DrTedros,"Muchas gracias, @carlavizzotti, #Argentina Health Minister, for joining the #EB150 in person, and for a very productive meeting on @WHO Emergency Use Listing process, studies on #COVID19 vaccine effectiveness &amp; importance of investing in local production to deliver #VaccinEquity. https://t.co/V2JrpjApxS",01/24/2022 20:50:46,356,106,1252,26,True
1485715721103593476,DrTedros,"RT @G_MachelTrust: If COVID-19 has taught us anything, it is that the value we place on health needs to be radically reassessed. The billio…",01/24/2022 20:46:45,30,0,0,0,False
1485714122478178310,DrTedros,"This Sunday marks 2 years since I declared a Public Health Emergency of International Concern over the spread of #COVID19. At the time, there were fewer than 100 cases and no deaths reported outside China. On average last week, 100 cases were reported every 3 seconds. #EB150 https://t.co/XX8Sb2faMU",01/24/2022 20:40:24,445,87,771,45,True
1485630014083186688,DrTedros,"Thank you @YUVSTRONG12 for being a team player in the fight against #COVID19. To stop Omicron and end the acute phase of the pandemic, we all need to be 'All-rounders' with all the measures we take to stay safe. 
https://t.co/HgpYaItpLD",01/24/2022 15:06:11,94,21,681,8,False
1485594647896469505,DrTedros,"#COVID19 has been a severe disruption to health systems, economies, societies, and to @WHO work to advance towards the “triple billion” targets. In my #EB150 speech, I elaborated on what has been delivered &amp; how to move forward to deliver #HealthForAll. https://t.co/iMGXanDkDT",01/24/2022 12:45:39,192,58,462,31,False
1485586025703526406,DrTedros,RT @GaviSeth: Grateful to Denmark for answering #COVAX’s call to help fund the @Gavi COVAX AMC and support our work to #breakCOVID now. Thi…,01/24/2022 12:11:24,30,0,0,0,False
1485541710763544578,DrTedros,".@WHO looks forward to working with Minister @SvenjaSchulze68 and the government of Chancellor @OlafScholz to end the acute phase of the #COVID19 pandemic, keep the world safer, and to address the many other health challenges around the world. https://t.co/Pr0c1GmCIK",01/24/2022 09:15:18,48,7,145,0,True
1485540701236609026,DrTedros,"Very pleased to welcome Minister @SvenjaSchulze68 at @WHO today. We discussed the critical work of the Berlin Hub and building structures for preventing future pandemics, including for producing vaccines and other medical tools where they are most needed. https://t.co/f7MMbEWG6U",01/24/2022 09:11:17,80,32,294,1,True
1485170406411624450,DrTedros,"RT @LongCovidSOS: To be fair, @DrTedros,  @mvankerkhove, and the @WHO were some of the first to warn of #LongCovid in 2020. What we’ve been…",01/23/2022 08:39:52,35,0,0,0,False
1484977853796073472,DrTedros,"RT @rajpanjabi: COVID-19 has derailed progress on malaria — leading to tens of thousands of deaths. 

To get back on track we must:
1. Prot…",01/22/2022 19:54:44,107,0,0,0,False
1484853760727953411,DrTedros,"RT @NorwayMFA: Let’s make sure 2022 is the year we end the acute phase of the pandemic. 
We must also ensure that the world is better prepa…",01/22/2022 11:41:38,66,0,0,0,False
1484519518814801932,DrTedros,"RT @WHOSyria: Due to the support of @EU_ECHO, @WHO was able to support the public health laboratory of #COVID19 in Aleppo with required tes…",01/21/2022 13:33:28,23,0,0,0,False
1484496456241364992,DrTedros,"Pleasure was mine to welcome new @USAmbGVA Sheba Crocker to @WHO. Thank you for the excellent meeting. I look forward to working together to deliver #VaccinEquity, end the #COVID19 pandemic, promote #HealthForAll and strengthen global health security. https://t.co/uTKn6WuO8k https://t.co/lTZE5QYhof",01/21/2022 12:01:50,71,36,237,5,True
1484193132489031683,DrTedros,"Congratulations, my sister @miaamormottley, on winning your second term as Prime Minister of #Barbados. I thank you for your leadership to #StopDrugResistance and look forward to continuing our close collaboration to end this silent pandemic.

https://t.co/rtPJhWzjmA https://t.co/kW4dQCHGoZ",01/20/2022 15:56:32,19,13,67,2,False
1483845246643490818,DrTedros,"Great to see @gatesfoundation and @wellcometrust investing further into epidemic preparedness and vaccine research and development, and supporting @CEPIvaccines' visionary 5-year plan to better prepare for, prevent and equitably respond to future epidemics and pandemics. https://t.co/LOc3N3VabH",01/19/2022 16:54:09,68,43,142,7,False
1483825574560862209,DrTedros,RT @NizamiGanjaviIC: @DrTedros @WHO One of the key lessons of the COVID19 pandemic is that the best defense against disease outbreak &amp; othe…,01/19/2022 15:35:59,33,0,0,0,False
1483824393503576064,DrTedros,"The 35th Meeting of the @WHO Programme, Budget &amp; Administration Committee has started. The WHO Secretariat is more committed than ever to working with Member States to end the #COVID19 pandemic, promote health, keep the 🌍 safe, serve the vulnerable.",01/19/2022 15:31:18,122,79,316,14,False
1483806054282584073,DrTedros,"In 2022, we can end the acute phase of the #COVID19 pandemic or prolong it. World leaders have a choice.",01/19/2022 14:18:25,450,170,1317,72,False
