tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1394788188841992197,PsampathkumarMD,"Hopefully this will help slow the spread of COVID in India.   
#lockdown
⁦@VincentRK⁩ 
⁦@IndiaCOVIDSOS⁩ 
⁦@paimadhu⁩  
⁦@PrakashLab⁩ https://t.co/nWdGxLr8Qu",05/18/2021 22:53:12,46,12,142,2,True
1394439197512159232,PsampathkumarMD,"@parthamish @fayedsouza @GunasekaranMu @the_hindu @nramind @karthickselvaa @newslaundry @richaanirudh @VincentRK No, favipiravir has not shown to be useful. Studies are ongoing, but there is no data that justifies its inclusion in Covid treatment guidelines at this time",05/17/2021 23:46:26,0,0,1,0,False
1394088848037187589,PsampathkumarMD,"So proud to be working with @WHO in supporting hardworking clinicians in Chhattisgarh through @ProjectECHO   
Thanks to @IndiaCOVIDSOS for helping make the connection  
Thanks to @MayoClinic and @GFarrugiaMD for the support 
Cc: @doctorsoumya 
 @paimadhu 
@PrakashLab https://t.co/JONtfd2Ze1",05/17/2021 00:34:16,12,6,135,1,False
1393936064402890760,PsampathkumarMD,"RT @VincentRK: COVID crisis in India: Those who can speak Tamil, please watch this important and informative discussion on prevention and m…",05/16/2021 14:27:10,150,0,0,0,False
1393653431181656071,PsampathkumarMD,@pash22 @barttels2 @MayoClinic @SumiSukanya @WeissenbachBen @NatGeoMag @IndiaCOVIDSOS Did you know https://t.co/KHBsuiJ8wE has a Nepali version too https://t.co/uMmO9Py9wa,05/15/2021 19:44:05,0,0,1,0,True
1393612379221540870,PsampathkumarMD,Fantastic source of Coronavirus data in India  ⁦@nramind⁩ ⁦@VincentRK⁩ ⁦@nytimes⁩  https://t.co/WGCSf0gPq1,05/15/2021 17:00:57,23,1,79,0,False
1393548607937200131,PsampathkumarMD,"@RTD_Ranju @netshrink @doctorsoumya @paimadhu Pragmatic. Vitamins won’t help, but they won’t hurt. azithromycin only recc in community setting and only for 3 days, is reasonable in case this is not COVID",05/15/2021 12:47:33,1,2,6,0,False
1393547018803585026,PsampathkumarMD,"@RanganathV357 Yes. this infection has been known to doctors long before COVID. Uncontrolled diabetes is a major risk factor, along with neutropenia (low white count)",05/15/2021 12:41:14,9,3,30,0,False
1393336564906868736,PsampathkumarMD,"TN just released it’s COVID guidance.  
Rational and easy to follow!! 

No ivermectin 
No hydroxychloroquine, 
No remdesivir
No plasma 

#science  #TamilNadu 
@nram
@GunasekaranMu   
@doctorsoumya  
@mkstalin https://t.co/9l36Y7JBHn",05/14/2021 22:44:58,2027,177,4535,136,True
1393302331362525192,PsampathkumarMD,"3/ Two main forms of post Covid mucor: rhinocerebral and pulmonary.   

In one case series:  
- 95% of pts had diabetes, mean HbA1C was 10.5 

- Onset at median of 22 days after onset of Covid symptoms 

- Only  5% occurred after mild Covid",05/14/2021 20:28:56,53,5,179,1,False
1393302329768751110,PsampathkumarMD,"1/ 🧵on Mucormycosis (Black fungus) 
 
COVID associated Mucor is increasingly being reported in India.   

Spores of fungi are common in the environment. Infection occurs when circumstances are right.  
Immunosuppression and uncontrolled diabetes are main culprits",05/14/2021 20:28:56,760,55,1556,95,False
1393017658250039298,PsampathkumarMD,"Oxygen is the most life saving intervention in #COVID19 
These resources from @IndiaCOVIDSOS on safe use of oxygen are fabulous !!  
@VincentRK @paimadhu @chadinabhan @DrSidMukherjee https://t.co/Jb6G2Owo8I",05/14/2021 01:37:45,16,2,47,1,False
