tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1429114281954582529,bogochisaac,RT @CalderwoodMD: Nice real world data from NY showing that while #COVID19 vaccine protection against laboratory-confirmed infection has fa…,08/21/2021 16:12:51,23,0,0,0,False
1429104040873545728,bogochisaac,"#COVID19 vaccines continue to hold strong in Canada, significantly preventing infection &amp; greatly reducing hospitalization or the need for ICU care.

But still need to⬆️1st doses.

Ontario Science Table data: https://t.co/i5ZX3M5i3J

Article @IvanSemeniuk: https://t.co/IHoHTf3Vhj https://t.co/vUDLurlZhT",08/21/2021 15:32:09,192,74,730,35,True
1428808112803307527,bogochisaac,"RT @kallmemeg: A friendly reminder that in England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 COVID-19 is still spreading mainly among immune naive people:

ENGLAND cases in…",08/20/2021 19:56:14,425,0,0,0,False
1428728959613689870,bogochisaac,"@nationalpost ""If we accept #COVID19 as an endemic virus, we should not be surprised with small periodic &amp; seasonal rises in hospital admissions &amp; even occasional deaths.""

This statement is like making a right turn before you reach the street.

Pandemic in 🇨🇦 isn't over yet. Improving, but...",08/20/2021 14:41:43,57,30,555,3,False
1428684656619266049,bogochisaac,"#COVID19 vaccine effectiveness from Qatar:

&gt;97% for Pfizer &amp; Moderna against severe illness/death...metrics that really matter.

(59.6% vs infection for Pfizer; 86.1% vs infection for Moderna)

More emerging data on Moderna's ⬆️ immunogenicity.

Preprint: https://t.co/PCVCD2RGmG https://t.co/aYZt7P26Zs",08/20/2021 11:45:40,132,70,563,25,True
1428351265948401670,bogochisaac,"#COVID19 booster vaccine summary:

Do some need boosters now? YES

Does everyone need a booster now? NO

Will we all need boosters in the future? MAYBE vs PROBABLY

Should we urgently get more shots to low/middle income countries? DEFINITELY",08/19/2021 13:40:53,379,109,2450,24,False
1428328454034972678,bogochisaac,"RT @LisaGralinski: Just chatted with @WRAL about the new US plans for #COVID19 booster shots for the general public. In a nutshell, I think…",08/19/2021 12:10:15,67,0,0,0,False
1428065138867941380,bogochisaac,"On #COVID19 booster vaccines for populations:

""We’re planning to hand out extra lifejackets to people who already have lifejackets, while we’re leaving other people to drown without a single lifejacket"" 

-Dr. Mike Ryan, WHO health emergency programme.

https://t.co/J6JMFPT27B https://t.co/jjYcsrGExK",08/18/2021 18:43:55,251,87,993,24,True
1428014324845580290,bogochisaac,"Disappointing news.

1. There is decent data to support #COVID19 vaccine boosters for select populations (e.g. immunocompromised) but it's a stretch to extend this to everyone.

2. Billions in low/middle income countries are waiting for 1st doses while getting throttled by Delta. https://t.co/Dgvu3Yd9ue",08/18/2021 15:22:00,249,109,1120,21,False
1427679298291474432,bogochisaac,"#COVID19 vaccines in Ontario:

1. Vaccines for all who work in healthcare &amp; public education...those who choose to not get vaccinated will have to test regularly.

2. Booster vaccines for immunocompromised &amp; Long Term Care.

3. Those turning 12 in 2021 eligible.

All good moves. https://t.co/if3IZ0sAhH",08/17/2021 17:10:44,298,268,2061,51,True
1427631173921017865,bogochisaac,"#COVID19 booster vaccines:

1. We may need these at some point, but not now (for the general population).

2. Certainly should not be giving boosters when billions of people (mainly in low/middle income countries) have not received a 1st dose.

https://t.co/OCke0nT3C6",08/17/2021 13:59:30,131,72,916,11,False
1427601080628785152,bogochisaac,RT @AnthonyDaleOHA: Delta is starting to put more people in ICU. 10 new adult patients with COVID related critical illness admitted to crit…,08/17/2021 11:59:55,222,0,0,0,False
1427398193441120267,bogochisaac,"Those age 12 *or turning 12* this year are eligible for #COVID19 vaccination in Manitoba. (Alberta does this too).

This allows for thousands more to be vaccinated in Grade 7 and can help create a safer school environment.

https://t.co/ivrp75Edcp by @r_bergen",08/16/2021 22:33:43,102,132,849,25,False
1426559319290560519,bogochisaac,"#COVID19 vaccine mandates in Canada:

1. Promotes vaccination.

2. Helps create safer indoor spaces.

3. Some still can't/won't/didn't get vaccinated for a variety of reasons...agree that alternatives like rapid testing can help.

Nuance by @adamsmiller https://t.co/UtL2ildD64",08/14/2021 15:00:20,92,76,616,3,False
