tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1343623910374313984,skarlamangla,"LA is uniquely vulnerable to a huge COVID surge. The popular image of L.A. — hillside mansions, urban sprawl and drivers cocooned in their cars — belies the gritty reality.",12/28/2020 18:24:38,9,1,57,1,False
1343623908235210752,skarlamangla,"LA has become the latest epicenter of the pandemic in the United States. Our ICUs are full and the sound of sirens has become a constant. Deaths are mounting, and the situation is only expected to get worse.

I wrote about how we got here, with @ronlin :  https://t.co/M3SXCrah9y",12/28/2020 18:24:37,256,45,536,49,False
1343371985192009728,skarlamangla,"RT @lapublichealth: Public Health Reports 44 New Deaths and 13,580 New Positive Cases of Confirmed #COVID19 In Los Angeles County. View htt…",12/28/2020 01:43:34,29,0,0,0,False
1343360893824892928,skarlamangla,"RT @JakeSherman: The president has signed the covid relief/government funding bill, several sources told me.",12/28/2020 00:59:30,1653,0,0,0,False
1343239692213342210,skarlamangla,"The highest number of people hospitalized with COVID-19 in L.A. County during the summer surge was around 2,200.

Now it’s 6,800.

“We were planning to handle a lot, but we just didn’t see it going this far,” said LA County’s chief medical officer. “It’s heart-wrenching.”",12/27/2020 16:57:53,13,0,31,0,False
1343239078431506432,skarlamangla,"The quick succession of holidays in the fall and winter months typically allows people to celebrate and spend time with loved ones in a brief period.

But that leaves little time for coronavirus cases to start falling before they spike again, creating surges on top of surges.",12/27/2020 16:55:27,6,1,26,0,False
1343238635563278336,skarlamangla,"First the good news: in mid-December, COVID hospitalizations in LA were increasing each day by 5%. now it’s closer to 0.5%. 

the bad news: ICUs are already full so leveling off here is scary. and things could get way worse after Christmas 

our latest: 
https://t.co/Bw7AMpr3Sb",12/27/2020 16:53:41,24,9,67,2,False
1343085600333733888,skarlamangla,"As outbreaks in other parts of the country have slowed, California's has picked up. Just a few weeks ago, California was generating 12% of the nation's new daily coronavirus cases. In late November, 8%. In late October, 5%.",12/27/2020 06:45:35,16,5,92,1,False
1343085598626615298,skarlamangla,"California accounts for roughly 20% of the coronavirus cases being reported each day in the US, despite making up only about 12% of the nation's population. We're outperforming ourselves in the worst way.",12/27/2020 06:45:34,168,39,689,20,False
1343081545188352001,skarlamangla,"“How many of us need to die for people to take this seriously?” said an LA nurse whose colleague died from COVID in May. “If we just keep dropping, who is going to take care of people?”

https://t.co/4kcxuIPIwz via @SamTLevin",12/27/2020 06:29:28,157,19,363,8,False
1343003475114803201,skarlamangla,Ferrer: “People mixing with others not in their household has driven the COVID-19 pandemic in L.A. County to the most dangerous levels that we have ever seen. The overwhelmed hospitals are the saddest proof of this reality.”,12/27/2020 01:19:14,18,6,50,1,False
1343003473185447936,skarlamangla,"“We extend our deepest sympathies to the many families who are spending the holiday weekend grieving the loss of a loved one due to COVID-19, we wish you healing and peace,” said LA health director Barbara Ferrer.",12/27/2020 01:19:14,5,2,33,2,False
1343003079583535105,skarlamangla,"There are currently 6,770 people with COVID in LA County’s hospitals. The most we saw over the summer was around 2,200.",12/27/2020 01:17:40,32,2,61,1,False
1343002861928554496,skarlamangla,"LA County is reporting 29,464 new cases of COVID today, 15,538 from yesterday and 13,185 cases from today.",12/27/2020 01:16:48,46,12,125,10,False
