tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1349341175447244801,DrNancyM_CDC,"#HCPs: Your patients consider you their most trusted source on vaccines &amp;sometimes they simply want your answers to their questions, especially when it comes to vaccine safety.

Learn more about answering common patient questions about #COVID19 vaccine: https://t.co/a8VfgFxXfF https://t.co/tmaWoT0Q7S",01/13/2021 13:03:00,9,1,20,0,True
1349120243038380033,DrNancyM_CDC,"HCPs: Remember to provide the v-safe information sheet to patients after they receive their #COVID19 vaccination. Your encouragement to enroll makes a difference. 
https://t.co/PZb1Xsr8sG https://t.co/LCJOsLuMul",01/12/2021 22:25:06,13,3,23,0,False
1349074948556521473,DrNancyM_CDC,".@CDCgov’s COVID Data Tracker now includes #COVID19 vaccine distribution and administration data. As of January 11, 2021, nearly 9 million people had received their first dose of a COVID-19 vaccine. More on COVID-19 vaccination data: https://t.co/FHGplToHFM https://t.co/998c8M5FBK",01/12/2021 19:25:06,74,19,175,15,True
1349005958165491713,DrNancyM_CDC,@AndreaRaeLAc @CDCgov 2/2 All recipients of #COVID19 vaccine should be observed for at least 15 minutes after vaccination. People who have had an immediate allergic reaction—even if it was not severe—to an injectable medication should ask their doctor if they should get a COVID-19 vaccine.,01/12/2021 14:50:58,0,0,1,0,False
1349005802011586563,DrNancyM_CDC,@AndreaRaeLAc @CDCgov 1/2 Allergies to oral medications (including oral equivalents of injectable medications) are not a contraindication or precaution to vaccination with either mRNA #COVID19 vaccine. See https://t.co/ByanXQDz96,01/12/2021 14:50:21,0,2,1,0,False
1347658335928070146,DrNancyM_CDC,"#HCPs: Recognize, respond, and report anaphylaxis after #COVID19 vaccination to VAERS—the nation’s early warning system for vaccine safety. Read @CDCgov’s interim considerations for recognition and treatment of anaphylaxis with COVID-19 vaccination: https://t.co/CnkPXwMGgg https://t.co/zRX5ExKGrp",01/08/2021 21:36:00,3,5,12,2,False
1347524453715087360,DrNancyM_CDC,"The Federal Pharmacy Partnership for Long-Term Care Program began facilitating onsite #COVID19 vaccination clinics at #LongTermCare facilities across the U.S. in December. 
Learn more about the program: https://t.co/QVbqt17gjg https://t.co/lksrRJBfVz",01/08/2021 12:44:00,1,0,11,0,True
1347241592235683840,DrNancyM_CDC,Glad to join with the Black community to discuss COVID-19 vaccine protection during tonight’s virtual town hall (starts 7pm ET; 6pm CT). https://t.co/VEZxnE0uCL,01/07/2021 18:00:00,5,2,21,0,False
1347196854132465665,DrNancyM_CDC,"As cases of #COVID19 continue to surge, I am happy and relieved to see so many healthcare providers and workers receive their #COVID19 vaccines. They are protecting themselves, their patients, and their families. I look forward to when it is my turn to roll my #SleeveUp. https://t.co/ReDE5Zgm8Y",01/07/2021 15:02:14,19,9,150,2,False
1346798671325753345,DrNancyM_CDC,"#HCPs: Patients with weakened immune systems, autoimmune conditions, previously diagnosed with Guillain-Barre syndrome or Bell’s palsy may receive an mRNA #COVID19 vaccine. However, they should be aware of the limited safety data. Share @CDCgov resource: https://t.co/jkHbBYZDEj https://t.co/P2cFLCjGif",01/06/2021 12:40:00,21,12,34,2,True
1346511523338981377,DrNancyM_CDC,"#LongTermCare Admins: As the Pharmacy Partnership for Long-Term Care Program COVID-19 vaccination clinics begin across the US, #LTC residents and staff may have questions. Use @CDCgov’s new toolkit to prepare: https://t.co/li0NIUELgZ https://t.co/vMCy15I4H8",01/05/2021 17:38:58,8,3,6,0,True
1346208682363772929,DrNancyM_CDC,".@CDCgov’s COVID Data Tracker now includes #COVID19 vaccination distribution and administration data. As of January 4, 2021, more than 4.5 million people have received their first dose of a COVID-19 vaccine. More on COVID-19 vaccination data: https://t.co/lcxlkHoCO6 https://t.co/c3GHVxabeu",01/04/2021 21:35:35,64,12,116,4,True
1345004379779309568,DrNancyM_CDC,"2020 was a difficult year for us all, but recent events provide a reason for optimism. A year ago we heard about a new virus &amp; now we have 2 vaccines in use. When you are eligible, I encourage you to roll your #SleeveUp for a #COVID19 vaccine. Have a safe, healthy new year!",01/01/2021 13:50:07,79,45,516,7,False
