tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1372917043285082112,JohnsHopkinsSPH,"""Stopping epidemics at their source is a fundamental tenet of public health, and vaccinating those who are at high risk of being infected and suffering worse outcomes are two essential priorities for responding to #COVID,"" write @T_Inglesby and @ARGonzales https://t.co/O6kTkfA0TT",03/19/2021 14:25:05,12,1,17,0,False
1372901939470610436,JohnsHopkinsSPH,"“It has always been [and] is the case that patients who get sick experience high levels of symptoms like those described by long-#COVID patients,” said @DrMeganHoseyPhD.

“We have just done a terrible job of acknowledging [and] treating them.” https://t.co/N6XLxHxYz3",03/19/2021 13:25:04,17,0,30,0,False
1372888084010856456,JohnsHopkinsSPH,"In this @publichealthpod episode, @DrJoshS talks with Hopkins researchers who break down three research papers looking at the relationship between obesity and COVID-19. 

Listen now!",03/19/2021 12:30:00,5,0,8,0,False
1372647762597122060,JohnsHopkinsSPH,"Instead of an on/off switch, the end of the #COVID19 emergency in the U.S. will be more or less on a dimmer.

""It will become more of an old enemy rather than the scourge is it today,"" @JustinLessler said. https://t.co/BrQWWKx9ae",03/18/2021 20:35:03,10,1,12,0,False
1372570994448101376,JohnsHopkinsSPH,"Can #COVID19 trigger chronic illnesses? Dr. Christina Kokorelis and a patient join @sdesmon on the @publichealthpod to talk about POTS—a chronic syndrome that can be debilitating that’s being seen in some COVID patients. 
🎧",03/18/2021 15:30:00,10,0,10,0,False
1372567822015008770,JohnsHopkinsSPH,"RT @JHSPH_CHS: When COVID-19 cases started ticking up across the U.S. a year ago, @heaneycd and his team at @JohnsHopkinsSPH went into high…",03/18/2021 15:17:24,7,0,0,0,False
1372525694924713986,JohnsHopkinsSPH,"On today’s @publichealthpod Dr. Christina Kokorelis and a patient talk about POTS—a chronic syndrome marked by high blood pressure and dizziness that can be disabling and has been seen as a long haul symptom in some COVID-19 patients. 
🎧",03/18/2021 12:30:00,6,0,6,0,False
1372265244714799110,JohnsHopkinsSPH,"""I hope the pandemic will now provide a different lens as to how humanitarian assistance can be provided,"" says @Humanit_Health director @PBSpiegel. https://t.co/E7dAs80NZ3",03/17/2021 19:15:04,7,0,10,0,False
1372264526624722944,JohnsHopkinsSPH,"RT @JohnsHopkinsIH: ""Will the #COVID19 #pandemic be the catalyst to finally reform #humanitarian responses?"" Q&amp;A with Dr. @pbspiegel, direc…",03/17/2021 19:12:13,7,0,0,0,False
1372235047051362312,JohnsHopkinsSPH,"""I don't think many people felt grateful for vaccines before #COVID19,"" Ruth Karron, director of @JHUCIR, told @statnews.

""I think it is a reset."" https://t.co/gM2CtZFjB0",03/17/2021 17:15:04,11,0,12,0,False
1372193506408628226,JohnsHopkinsSPH,"Not everyone has equal access to the #COVID vaccine, but there are ways you can help. @JHhealthequity director @LisaCooperMD offers some ideas. The pandemic has shown us we are all connected. We need to stick together and help each other.",03/17/2021 14:30:00,31,3,36,6,False
1372190076055224321,JohnsHopkinsSPH,"RT @sdesmon: North Dakota had the highest coronavirus infection rate per capita in the world in the fall. 

Dr. Doug Griffin, who leads a h…",03/17/2021 14:16:22,5,0,0,0,False
1372177166130118656,JohnsHopkinsSPH,"""When @POTUS places an order for millions of doses of a #COVID19 vaccine, they do not simply appear, like Amazon packages, two days later. For much of the past year, it has taken Pfizer a hundred and ten days to produce each vial of vaccine."" https://t.co/cz7U7z8WT8",03/17/2021 13:25:04,10,1,16,0,False
1372175980241022980,JohnsHopkinsSPH,"Dr. Doug Griffin talks with @SDesmon about how the hospital got through an overwhelming wave of COVID patients and what things are like today, his fears of another surge, and the hope that a robust vaccination plan will keep #COVID19 cases in check. 

Listen now!",03/17/2021 13:20:22,7,0,6,2,False
1371922988925382659,JohnsHopkinsSPH,"“That’s an area of expertise as important as the science itself. If people don’t take up the behaviors that will protect them, all the science in the world isn’t going to get us out of this [pandemic],” says @JohnsHopkinsCCP's Susan Krenn. https://t.co/4nNGcGjnIQ",03/16/2021 20:35:04,10,0,21,3,False
