tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1423036184813576194,megtirrell,"CVS will stop offering the J&amp;J #covid19 vaccine at its pharmacies broadly &amp; only offer it at MinuteClinics, report @BerkeleyJr &amp; @melissa_repko: https://t.co/ebxxkrfSzC",08/04/2021 21:40:39,9,5,22,0,False
1423011750018945026,megtirrell,No wonder people who got the J&amp;J #covid19 vaccine are worried they need boosters. Messaging from LA County health dept about risk of delta: “people with only one vaccine are not as well-protected.” https://t.co/OZ7ntg0IVg,08/04/2021 20:03:34,8,17,62,4,True
1422897972199690245,megtirrell,"RT @berthacoombs: Meantime, $WBA @Walgreens says it's seeing a surge in vaccinations.. up&gt; 30% in states seeing surge in Delta Covid infect…",08/04/2021 12:31:27,15,0,0,0,False
1422709611203895300,megtirrell,NFL Hall of Famer @criscarter80 said he had questions about the #covid19 vaccine. He talked w his healthcare provider and decided to get the shot. Now he and others are teaming up on a campaign (story w @JGolden5): https://t.co/ASHzrrfnW2,08/04/2021 00:02:58,26,9,87,2,False
1422669806134833161,megtirrell,"SF Dept of Public Health says it's ""accommodating special requests"" from people who got the J&amp;J #covid19 shot who have talked w their doctors about getting a ""supplemental dose"" with an mRNA vaccine. 
(First reported by @ABC in SF: https://t.co/pfFzNM24LX)",08/03/2021 21:24:48,6,3,33,1,False
1422552304671154181,megtirrell,"RT @BenjaminMMeier: Speaking with worried @UNC students over the weekend, every single one of them:
* knew exactly how to buy a fake #COVID…",08/03/2021 13:37:53,588,0,0,0,False
1422546651953119239,megtirrell,"There's a direct correlation between #covid19 vaccine cvg and case rates, @CDCDirector says. Sadly, delta's impact isn't limited to case increases: Florida is seeing record hospitalizations. But number of people seeking out vaccines is ticking up, particularly in hard-hit states. https://t.co/ez2tLpLofj",08/03/2021 13:15:26,2,10,27,0,False
1422522038879723530,megtirrell,"Great story from ⁦@rachelcohrs⁩ ⁦@statnews⁩. We know some folks are seeking out third #covid19 vaccine doses. How are healthcare systems, insurers &amp; the ⁦@CDCgov⁩ handling them? https://t.co/Mg4jpNsP0Y",08/03/2021 11:37:37,18,8,42,1,False
1422282862653497345,megtirrell,"RT @ZekeJMiller: BATON ROUGE, La. (AP) — Louisiana reinstates indoor mask mandate, including in schools, as COVID-19 surges and restriction…",08/02/2021 19:47:13,388,0,0,0,False
1422275080156065795,megtirrell,"Senator @LindseyGrahamSC reports he has #covid19, notes he feels vaccine is protecting him from severest effects: https://t.co/zFSpgPw6r8",08/02/2021 19:16:18,16,7,50,1,False
1422258481781002245,megtirrell,"Equinox gyms &amp; SoulCycle studios in NYC to require proof of #covid19 vaccination starting in early Sept. Co says it plans to introduce similar policies in all markets ""as demand for in real life experiences continues to grow"" https://t.co/qryMyrHQbO",08/02/2021 18:10:20,6,2,25,2,False
1422246520502558720,megtirrell,70% of US adults have now had at least 1 dose of #covid19 vaccine 👇 (initial goal was July 4) https://t.co/OTKqTaQjRI,08/02/2021 17:22:49,14,6,86,1,False
1421813570933772292,megtirrell,"RT @heather_haq: We are officially back to getting crushed by #COVID, and for #pediatricians this wave feels *worse* in many ways. And as a…",08/01/2021 12:42:25,7898,0,0,0,False
