tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1494390734706855937,bogochisaac,RT @WHO: Some countries are lifting all public health and social measures despite high numbers of #COVID19 cases/deaths. @DrMikeRyan and Dr…,02/17/2022 19:18:10,1816,0,0,0,False
1494335699675271170,bogochisaac,"Novavax's COVID vaccine was just approved by Health Canada.

Maybe this will facilitate vaccination in some?

https://t.co/oYAv6VMG5p https://t.co/XUV2HpeYpE",02/17/2022 15:39:28,340,715,1718,82,True
1494325591050317832,bogochisaac,RT @alex_n_boyd: 🚨Today the @TorontoStar launches a 3-part series into one of the defining pandemic issues of the coming year: global COVID…,02/17/2022 14:59:18,108,0,0,0,False
1494314053199609861,bogochisaac,"Early findings, but something to keep an eye on...cumulative COVID wastewater signals in Ontario have, at best, plateaued.

There is considerable heterogeneity in wastewater signals across the province.

COVID-related hospitalizations continue to decline.

https://t.co/UBoB8tKNg0 https://t.co/X8ajfBMYaZ",02/17/2022 14:13:27,68,37,337,10,True
1494115630374658054,bogochisaac,RT @syramadad: A new MMWR provides real-world evidence that COVID-19 vaccination during pregnancy might help protect babies younger than 6…,02/17/2022 01:05:00,38,0,0,0,False
1494113202111713280,bogochisaac,"New peer-reviewed data on COVID therapeutics:

""Treatment of symptomatic Covid-19 with [Paxlovid] nirmatrelvir plus ritonavir resulted in a risk of progression to severe Covid-19 that was 89% lower than the risk with placebo""

Looking forward to scale up.

https://t.co/Fv8i5hJrCI https://t.co/oh72L8LxmI",02/17/2022 00:55:21,42,18,241,6,True
1493975176379346945,bogochisaac,"RT @HelenBranswell: We think we know where SARS-CoV-2 is heading. But the coronavirus has multiple paths open to it, Donald Burke argues he…",02/16/2022 15:46:53,175,0,0,0,False
1493922065140920324,bogochisaac,RT @mvankerkhove: Asking for a friend: how many “wake up” calls do we need to know that the world must better deal with current pandemic —…,02/16/2022 12:15:50,1050,0,0,0,False
1493654360794013700,bogochisaac,"RT @jburnmurdoch: A few people responding to my chart of Covid’s falling IFR with ""how do you know it fell because of vaccines, and not nat…",02/15/2022 18:32:05,1459,0,0,0,False
1493559398945468422,bogochisaac,"RT @Tuliodna: South African scientific dream team, again, helping the world with new knowledge to guide the fight to the pandemic! 

Unvacc…",02/15/2022 12:14:44,960,0,0,0,False
1493297094890864641,bogochisaac,"""We estimated approximately 135,000 excess deaths during the study period in persons &gt;= 18 years old""

These are COVID-related deaths in the USA during the vaccine era (May 30 to Dec 4, 2021).

Largely preventable. Tragic.

Preprint: https://t.co/7Bv24zhT76 by K.M. Jia et al. https://t.co/2bSuKu1uGH",02/14/2022 18:52:26,44,13,147,2,True
1493238626414743555,bogochisaac,"7/ Ultimately we need to treat COVID as a global problem rather than a regional one.

That means meaningful support for global COVID vaccination.

We can simultaneously care for Canadians &amp; contribute (more than) our fair share to others less fortunate.

https://t.co/jqiTcnauKU",02/14/2022 15:00:06,57,26,617,5,False
1493238619988967433,bogochisaac,"3/ It is wonderful to see this terrible Omicron wave receding, but that doesn't make the pandemic over. 

We've had: Original virus (waves 1, 2), Alpha (wave 3), Delta (wave 4), Omicron (wave 5)...see a trend here?

There will be more waves &amp; variants...",02/14/2022 15:00:04,76,14,529,3,False
1493238618177130499,bogochisaac,"2/ Given Canada's improving COVID burden, it should come to nobody's surprise that some/many public health measures are lifting.

This plan has been clearly stated by senior political/public health leaders for months.

These measures were always meant to be temporary. Good.",02/14/2022 15:00:04,34,19,435,3,False
1493215921896407040,bogochisaac,The rate of critical COVID-related illness in Ontario continues to crumble. https://t.co/MrmXNvkOjr,02/14/2022 13:29:53,52,51,513,9,False
1492905684681334799,bogochisaac,"RT @DFisman: So far so good on the covid front.  Looks like we're coming in for a pretty soft landing, nationally (yes, data are problemati…",02/13/2022 16:57:06,46,0,0,0,False
1492901236194123780,bogochisaac,"Ontario now has fewer than 400 people admitted to the ICU with Covid-related illness.

Positive trends continue. https://t.co/OyrYmHTcqU",02/13/2022 16:39:26,92,101,1025,8,False
1492544469513736196,bogochisaac,"""At 6 months, 57% (16 of 28) of infants born to vaccinated mothers had detectable antibodies compared with 8% (1 of 12) of infants born to infected mothers (P = .005)"".

Another strong reason for COVID vaccination during pregnancy.

Link: https://t.co/ZYLuyoqBRE https://t.co/yBJYMF8tgZ",02/12/2022 17:01:46,439,147,1511,37,True
1492207063799373830,bogochisaac,RT @BerkeleyJr: BREAKING: Pfizer is postponing its rolling application to the FDA to expand the use of its two-dose Covid-19 vaccine for ch…,02/11/2022 18:41:02,207,0,0,0,False
1492139718171152390,bogochisaac,RT @florian_krammer: 1) We now often hear about 'universal coronavirus vaccines' in the media. I think development of a universal coronavir…,02/11/2022 14:13:26,573,0,0,0,False
1491862729518419978,bogochisaac,"RT @AngelaMCheung: If you are a #LongCOVID patient and would like to know what is going on in the field of ""Long COVID"", join us on Feb 15…",02/10/2022 19:52:46,39,0,0,0,False
1491840560730157056,bogochisaac,"Ontario's COVID-related hospitalizations continue to trend downward &amp; are finally below 2000 people, numbers not seen since early January.

ICUs continue to slowly decompress.

🙂

Link: https://t.co/WZ032Orafw https://t.co/uW9BJEhCRb https://t.co/qswNO5v1dH",02/10/2022 18:24:41,44,40,348,4,True
1491775656539172864,bogochisaac,"What is the effectiveness of a prior COVID infection in preventing symptomatic reinfection?

Alpha: 90.2% 
Beta: 85.7% 
Delta: 92.0%
Omicron: 56.0%

Good data from Qatar https://t.co/iKNgtV3poM, by Altarawneh et al. https://t.co/ea4pfSsWmU",02/10/2022 14:06:47,502,193,1298,68,True
1491441329892913156,bogochisaac,"2/ Details of Ontario's COVID rapid test distribution program can be found here: https://t.co/Kl1gt470wF

Good to see avenues for rapid test distribution in high-priority neighbourhoods.

By @jm_mcgrath",02/09/2022 15:58:17,18,14,75,2,False
