tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1450801134696808450,AmeshAA,At about 8:30 pm eastern I’ll be discussing the latest on #COVID19 on @Fox5DC with @Fox5DCJeannette Watch live here https://t.co/BQKU2hyjds,10/20/2021 12:28:39,1,0,0,0,False
1450771161902632960,AmeshAA,"“The researchers found that in response to Covid infection, male placentas switched on more pro-inflammatory immune activation genes than placentas supporting female fetuses” https://t.co/wcz68fYAlV",10/20/2021 10:29:33,5,3,7,0,False
1450770269681983488,AmeshAA,"RT @marcuspwhite: Found @AmeshAA to be very insightful on mix-and-match COVID-19 boosters earlier today on @KCBSRadio.

https://t.co/SiOnMx…",10/20/2021 10:26:00,2,0,0,0,False
1450770068414083078,AmeshAA,"“While Merck deliberately excluded patients who had been vaccinated for Covid-19, Atea did not, which might have skewed the results, according to the company. Merck also recruited only patients who had at least one risk factor for severe Covid-19” https://t.co/BStsBeDkGl",10/20/2021 10:25:12,4,1,3,0,False
1450647858093465601,AmeshAA,In this television interview with @MeghanKDKA I discuss mixing and matching of #COVID19 vaccines and where the benefit lies. https://t.co/mwaXz6OD1S,10/20/2021 02:19:35,3,1,11,0,False
1450647522066812928,AmeshAA,"RT @MeghanKDKA: Is there an ideal combo when it comes to mix-and-matching COVID-19 #booster shots? 

Tonight at 7:30 on @KDKA, I asked @Ame…",10/20/2021 02:18:15,1,0,0,0,False
1450632702269575173,AmeshAA,At about 9:20 pm eastern I’ll be discussing the latest on #covid19 on @KCBSRadio with @pattireising and @jbellnews. Listen live here https://t.co/k9f1mq6obX,10/20/2021 01:19:22,2,2,5,0,False
1450603702998511618,AmeshAA,At about 7:30 pm eastern I’ll be discussing the latest on #COVID19 with @MeghanKDKA on @KDKA TV. Watch live here https://t.co/HlL2temJAO,10/19/2021 23:24:08,1,0,4,0,False
1450596002386399233,AmeshAA,In this @KdkaBortz television interview I discuss the potential for mixing and matching #COVID19 vaccines (with J&amp;J followed by an mRNA vaccine) to improve protection https://t.co/UHIgmfGTBh,10/19/2021 22:53:32,2,0,4,0,False
1450489327050543107,AmeshAA,In this @korinmiller piece I am quoted about #COVID19 mix/match vaccine strategy which I think could become a way to optimize vaccines https://t.co/rFfivvYyiS,10/19/2021 15:49:39,4,0,7,0,False
1450451003975815168,AmeshAA,In this @ellievhall piece I’m quoted about how #covid19 deaths can occur in the fully vaccinated elderly immunocompromised. This is why they get additional doses of vaccine https://t.co/3ONfz1uYy4,10/19/2021 13:17:22,2,1,6,1,False
1450448777182121991,AmeshAA,At about 9:15 am eastern I’ll be discussing the latest on #COVID19 with @tomkeene and @ptsweeney on @BloombergRadio. Listen on Sirius/XM channel 119 or here https://t.co/VlSIz0g9p8,10/19/2021 13:08:31,2,0,3,0,False
1450434442821046281,AmeshAA,"RT @NBCNewsNow: The FDA may soon approve a “mix and match” method of COVID boosters.

@WatchSavannah and @ellisonbarber talked with @AmeshA…",10/19/2021 12:11:33,5,0,0,0,False
1450418247493423110,AmeshAA,At about 7:10 am eastern I’ll be discussing the the latest on #COVID19 on @NBCNewsNow with @ellisonbarber . Watch live here https://t.co/iT5S3RNkHl,10/19/2021 11:07:12,1,0,7,0,False
1450202723022950411,AmeshAA,"I think @MonicaGandhi9 is one of the — if not the — best #COVID19 experts. Her emphasis on harm reduction is correct and a perspective this pandemic needed at the beginning, the middle, and currently. It will be needed for the next pandemic as well. https://t.co/is7gh4fpUq",10/18/2021 20:50:47,8,8,67,0,False
1450195542680784904,AmeshAA,"In this @namesjules piece I’m quoted about how immunosuppressed elderly people, even when fully vaccinated, are at risk for severe #COVID19. https://t.co/XZdlkcA5No",10/18/2021 20:22:15,3,0,8,0,False
1450156904580268038,AmeshAA,"In this @KDKARadio radio interview with @ManginoOnKDKAAM I discuss various aspects of #COVID19, including ridiculous ivermectin lawsuits and school policies https://t.co/MqmXfBZej8",10/18/2021 17:48:43,0,5,2,0,False
1450156616356188165,AmeshAA,"RT @JohnsHopkinsEHE: Our @AmeshAA on booster #COVID19 shots, mixing and matching, and vaccine requirements #COVID19 https://t.co/3xz7Fqey1a",10/18/2021 17:47:34,1,0,0,0,False
1450136372480729092,AmeshAA,In this piece I’m quoted about the relative safety of Halloween activities in the era of #COVID19  https://t.co/1qUTsbQysx,10/18/2021 16:27:08,2,1,4,0,False
1450135836725596170,AmeshAA,In this @KorinMiller piece I am quoted about how they are still special actions needed to keep #COVID19 disruptions to a minimum https://t.co/C0yIqKJim8,10/18/2021 16:25:00,1,0,3,0,False
1450135293923938308,AmeshAA,In this @settEMup piece I am quoted about ridiculous claims regarding living organisms in the #COVID19 vaccine  https://t.co/FlbTzmhxV6,10/18/2021 16:22:50,0,0,2,0,False
1450134616266919938,AmeshAA,"In this piece I am quoted about how deaths in the fully #covid19 vaccinated are rare, often occur in the elderly or thos with high risk conditions, and do not undercut the value of the vaccines in preventing death https://t.co/QF2DbDOm1J",10/18/2021 16:20:09,7,8,22,2,False
1450133626956431361,AmeshAA,In this piece I’m quoted about the J&amp;J #covid19 booster doses. https://t.co/ZK6Ia0oo7o,10/18/2021 16:16:13,2,0,7,0,False
