tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1415351920059891719,HelenBranswell,"""It’s one thing for a retail worker not to get vaccinated. It’s unethical and appalling for a health care worker."" — @ZekeEmanuel &amp; colleagues argue it's time to mandate #Covid19 vaccination for people working in health care. https://t.co/bvbeKyeHfv",07/14/2021 16:46:08,87,7,275,8,False
1415071199370022918,HelenBranswell,"RT @rickberke: The world will not exit Covid-19 pandemic without booster shots, vaccine developer says CEO of @BioNTech_Group 
https://t.co…",07/13/2021 22:10:39,25,0,0,0,False
1415027075552092160,HelenBranswell,"Telemedicine was critical during the height of the pandemic. But as @KatieMPalmer reports, rules &amp; fees waive in the crisis are coming back into effect. “The party is winding down in subtle ways that are really going to impact patients.” — @Ateevm. https://t.co/JUSfgPgNrY",07/13/2021 19:15:19,32,7,53,2,False
1414762891614564352,HelenBranswell,"After the 2003 SARS outbreak, public health &amp; health care workers were lauded as heroes. Through this pandemic, they've been vilified. Today, Michelle Fiscus became the 25th state immunization manager to leave or lose (Fiscus' case) their job. https://t.co/tVVji2oE8Y",07/13/2021 01:45:33,189,27,382,28,False
1414738130750541827,HelenBranswell,"People who think the US is on the verge of authorizing #Covid booster shots ""are jumping the gun,"" Tony Fauci told me after today's White House meeting with Pfizer. My colleagues and I dove into booster-ism in this piece. https://t.co/Tz9beepbeO",07/13/2021 00:07:09,47,8,115,4,False
1414700870403608583,HelenBranswell,"@sue_ferrara @US_FDA Or one of the unlucky, not so rare cases of people who refuse vaccine, catch Covid and end up in hospital. 
It is true there are rare risks associated with Covid vaccines. It also true the risk of contracting Covid is greater at this point in most parts of the world.",07/12/2021 21:39:06,0,0,4,0,False
1414657805957705738,HelenBranswell,"The J&amp;J #Covid vaccine may be linked to a small increased risk of developing Guillain-Barré syndrome, @US_FDA says. With the EMA saying last week that AstraZeneca's vaccine may also trigger GBS, people will be looking to see if there's a class effect. https://t.co/RLZdaNxeZ5",07/12/2021 18:47:58,90,15,147,13,False
1414572202490478596,HelenBranswell,"#Covid19 vaccines prevent Covid disease. 
If you don't contract Covid, you can't contract long Covid.
You don't want long Covid. https://t.co/P6h9re1uNq",07/12/2021 13:07:49,35,17,143,1,False
1414571732728418307,HelenBranswell,"RT @apoorva_nyc: Israel has approved Covid-19 vaccine boosters for immunocompromised people (the press says it's a world first, but France…",07/12/2021 13:05:57,91,0,0,0,False
1414570206563913729,HelenBranswell,"Will moving #Covid19 vaccines from emergency use authorizations to full licensure encourage the vaccine hesitant to roll up their sleeves? Some argue yes, but others aren't sure that's what's standing in the way of more acceptance, @levfacher reports. https://t.co/ET7pzqKn6z",07/12/2021 12:59:53,13,13,30,2,False
1414243847874482177,HelenBranswell,"Interesting look at the pros and cons of preprints, which have exploded during the pandemic, by @maggiekb1. https://t.co/NvoVORRC90",07/11/2021 15:23:03,17,1,32,1,False
1413627268354748417,HelenBranswell,"Massachusetts had a zero #Covid death day today. This is only the 2nd I've seen since June 2020. It's possible I've missed one or two, but it isn't a common event. Good to see. https://t.co/MFuew9u9eX",07/09/2021 22:32:59,42,8,263,5,True
1413521042174267407,HelenBranswell,RT @KrutikaKuppalli: If we would focus on rolling the #COVIDVaccine out to everyone who wants and needs it we would not need to even have d…,07/09/2021 15:30:53,30,0,0,0,False
1413256063139332100,HelenBranswell,"Things are so much better, #Covid-wise, in places where vaccination rates are high. But even in Massachusetts, which has the 2nd highest rate of fully vaccinated people 18 &amp; older, people die every damn day from Covid. I think I've seen a single 0 death day in the past year. https://t.co/IzVUQG6fN8",07/08/2021 21:57:57,31,12,92,1,True
1413190808275197965,HelenBranswell,"RT @MeganMolteni: Last spring I wrote about the race to mine the world's DNA stockpiles for answers to why Covid-19 has such a wide, and so…",07/08/2021 17:38:39,85,0,0,0,False
1413158214510727168,HelenBranswell,"The #DeltaVariant is likely to be the dominant #Covid19 strain in Japan before the #Olympics kick off later this month, which could speed its spread around the world, a modeling study in @Eurosurveillanc suggests. 
https://t.co/c6SSAAYKHx",07/08/2021 15:29:08,38,2,67,2,False
1413150685894348811,HelenBranswell,"Report of a #Covid outbreak in a UK nursing home shows the importance of full vaccination in the face of the #DeltaVariant. 24 cases among 40 residents &amp; staff. Most had received 1 dose of vaccine.
Upside: Only 4 needed hospitalization; none died.  https://t.co/aaBfFRe81U",07/08/2021 14:59:13,53,12,134,4,False
