tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1326819147767050240,alicesim,Those in the country who are less likley to trust in a vaccine are also probably those who don't believe in the science behind other preventive measures for COVID. The reason why people claim these measures don't work is because they aren't being followed appropriately 🤯#COVID19 https://t.co/tqM6G3Gldo,11/12/2020 09:28:30,0,0,3,1,False
1326596743404937218,alicesim,RT @RMCarpiano: About all the @pfizer #COVID19 vaccine fanfare this week... Great to be included in this UCR piece covering the caveats (es…,11/11/2020 18:44:45,2,0,0,0,False
1326590002126524418,alicesim,"This is so unfortunate. We do not recommend ill health workers continue to work with any sort of communicable respiratory disease, let alone COVID. https://t.co/iPVwGtSsFz",11/11/2020 18:17:58,0,0,3,0,False
1326569601522671623,alicesim,"Discussing @WHO  risk communications and mask contamination today reminded me of the great @UHN  video done showing on hand contamination and the importance of hand hygiene #IPCtwitter #handhygiene #COVID19 

https://t.co/U6I1Vv3OtM",11/11/2020 16:56:54,1,0,4,0,False
1326448676521259008,alicesim,"RT @KuzmanovicA: Through solidarity, through trust, through #ACTogether, we have a massive opportunity to turn this tragic pandemic into a…",11/11/2020 08:56:23,7,0,0,0,False
1326177860730691586,alicesim,RT @EckerleIsabella: A good &amp; sad read: Why Switzerland became one of the world's worst coronavirus hotspots. https://t.co/qEm8QEILDY - and…,11/10/2020 15:00:15,353,0,0,0,False
1326177617003810816,alicesim,"RT @setiogi: Good news!

But until then here’s what we can do to stay safe to protect yourself and others from #COVID19:
🙌 clean hands
😷 we…",11/10/2020 14:59:17,8,0,0,0,False
1326177279777660931,alicesim,"Avoid the 3C: crowded, close-contact, confined spaces @WHO #COVID19 #IPCtwitter https://t.co/ZoiTO5ZxIF",11/10/2020 14:57:57,17,0,41,1,False
1326175981137256448,alicesim,Love this acronym: COVID WISE @ottawahealth https://t.co/D8xJQio6qG,11/10/2020 14:52:47,0,0,5,0,False
1325785370072649734,alicesim,RT @etkelley419: So you think you have had a tough year...? @WHO was not only tackling #Covid_19 but 60 OTHER major emergencies this year.…,11/09/2020 13:00:38,8,0,0,0,False
1324385379684896769,alicesim,New @WHO guidance on the management of health worker infections #IPCtwitter #HW #COVID19  https://t.co/MVGFhYd1kh,11/05/2020 16:17:35,2,0,1,1,False
1324269896088330244,alicesim,"This is not necessarily a major change, they are updating their understanding as new evidence emerges, there is still insufficient evidence to claim covid is primarily spread through airborne. They are simply acknowledging potential of smaller droplets being aerosolized. https://t.co/6XJBgrUXEz",11/05/2020 08:38:41,1,0,1,0,False
1324124653598769152,alicesim,RT @BBCWorld: Millions of minks to be culled in Denmark after mutated version of Covid-19 that can spread to humans was detected on mink fa…,11/04/2020 23:01:33,585,0,0,0,False
1323909012950310914,alicesim,"RT @KuzmanovicA: Thee factors can help you make safe choices during #COVID19: 
🏡 location
↔️ proximity 
⏰ time 

Avoid crowded places, keep…",11/04/2020 08:44:40,8,0,0,0,False
1323376033761026049,alicesim,"Was great to e-meet you all and share this experience with you, see you in the field soon! @DccNcgm @WHOWPRO @WHO #COVID19 #IPCtwitter #COVIDtraining @WHOGOARN https://t.co/ODtxzEoqx0",11/02/2020 21:26:48,0,1,1,0,False
1323343609266085897,alicesim,"RT @MrAhmednurAli: This pandemic has highlighted all the ways poor leadership is a barrier to public health.

#onpoli",11/02/2020 19:17:57,9,0,0,0,False
