tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1473695026177880075,HelenBranswell,"@LoyalStingray @matthewherper @ScottGottliebMD @trvrb I am not ok with +810,000 deaths so far in the pandemic in the US. 
I am not ok with how little it seems to matter to people.",12/22/2021 16:40:48,0,1,2,0,False
1473690548263428106,HelenBranswell,"@LoyalStingray @matthewherper @ScottGottliebMD @trvrb For context: Influenza kills between 12,000 &amp; 52,000 each year. If @trvrb is right, Covid could be twice as deadly annually as a very bad flu season. https://t.co/hCE2Xm22mG https://t.co/qpbzbRZbj2",12/22/2021 16:23:01,0,1,4,0,True
1473689514761728002,HelenBranswell,"4. To give you a sense of where things are now versus a pre-Covid season, this graph plots #flu positivity rates from Aug. 2021 (orange) against 2019 (blue), which was an early and very active flu season. Still low for this time of year. But flu is on its way back. https://t.co/14xxMpUdqy",12/22/2021 16:18:54,9,1,24,2,True
1473689509749477379,HelenBranswell,"3. #Flu activity is still low relative to pre-Covid times, but it is on the rise in parts of the world. The mix of viruses circulating depends on the region; in North America &amp; Europe, it's mainly H3N2. That's unfortunate; that component of the vaccine is mismatched. https://t.co/DBgcEdTKHT",12/22/2021 16:18:53,13,2,28,3,True
1473689499830042628,HelenBranswell,"1. @WHO has released its latest global #flu update. Flu activity is still low, but it is definitely picking up after our 20 month or so #influenza holiday. Flu &amp; #Covid cocirculating is going to make everything that much more complicated. https://t.co/85xzBwlTVr
🧵",12/22/2021 16:18:51,41,4,75,2,False
1473671446413074436,HelenBranswell,"5. @DrMikeRyan says countries need more sustainable, adjustable #Covid containment strategies, rather than lurching through a cycle of hoping it's over &amp; ordering lockdowns. Populations have been left confused by changing guidance &amp; huge issues of trust have emerged.",12/22/2021 15:07:06,29,2,66,3,False
1473670428690456590,HelenBranswell,"4. @mvankerkhove says she's hopeful that the pandemic can be ended in 2022, but she's concerned about whether people have the stamina to do what needs to be done to end it. #Covid",12/22/2021 15:03:04,14,2,52,2,False
1473669508221050883,HelenBranswell,"3. ""Blanket booster programs are likely to prolong the pandemic, not to end it,"" @DrTedros said. 
In 2021, 3.5M lives have been lost to #Covid — more than to HIV, TB and malaria combined. It is claiming 50,000 lives per week at this point, he said.",12/22/2021 14:59:24,19,3,43,1,False
1473669506241286149,HelenBranswell,"2. @DrTedros says vaccine production is increasing. But 20% of doses being used at this point are boosters. ""No country can boost its way out of the pandemic,"" the @WHO DG said.",12/22/2021 14:59:24,14,2,38,0,False
1473665844450365446,HelenBranswell,".@trvb uses a Covid ""freaking out"" scale to assess pandemic developments. The Delta wave was a 6. He's currently unsure where #Omicron falls, saying it's somewhere between a 3 and a (gulp) 8. https://t.co/gzrxm1ofb9",12/22/2021 14:44:51,34,3,127,18,False
1473650971955937283,HelenBranswell,"@mukeshkapila @WHO Sir, 2 years into a pandemic that continues to rage I am lucky if I get to write 1 story a month about something non-Covid. (I have not written 12 such stories in 2021.) A little slack would be appreciated.",12/22/2021 13:45:45,0,0,2,0,False
1473641119640862724,HelenBranswell,Will COVID’s pandemic phase end in the New Year? Will proponents of reforming WHO prevail (and which vision)? These are some of the stories I’ll be watching in 2022.  https://t.co/80sB0W6iLR,12/22/2021 13:06:36,10,4,44,5,False
1473287033414201350,HelenBranswell,“There’s no way a disruption of this scale doesn’t translate into some excess death from cancer in the future. Our challenge now is to make that as little as possible.” — the director of the National Cancer Institute talks Covid with ⁦@cooney_liz⁩. https://t.co/QFLQycBQrq,12/21/2021 13:39:35,11,2,41,2,False
1473118562256666635,HelenBranswell,"@bearads616 @jaspar An Omicron death has been recorded in Texas. It *may* be causing milder disease in some people. But a lot of Covid cases will come at a cost — for individuals and health systems. 
https://t.co/ip3IkNLnJk",12/21/2021 02:30:09,0,2,3,0,False
1473115264996757514,HelenBranswell,"Wondering how much Covid activity is being caused by #Omicron in your region? My colleague @jaspar produced this handy map. 
There's never a good time to need urgent care. But if you live in a dark green area, it's a very bad time. Be careful. https://t.co/gXE8eKNF6c https://t.co/O8DMQJBsIz",12/21/2021 02:17:02,219,29,325,29,True
1472960511088156684,HelenBranswell,And the European Commission has acted on the @EMA_News's recommendation that Novavax's #Covid vaccine be given a conditional use authorization. Big step for this vaccine &amp; for Novavax. https://t.co/SrDKH4CtFz,12/20/2021 16:02:06,11,2,55,3,True
1472936473800421376,HelenBranswell,"After a very slow start (relative to competitors), Novavax is making progress with its recombinant protein #Covid vaccine. The @EMA_News has recommended that the European Union give it a conditional use authorization. The vaccine will be called Nuvaxovid, at least in Europe. https://t.co/Hh2Nodezcy",12/20/2021 14:26:35,28,8,79,5,True
1472715668088893445,HelenBranswell,"Moderna has paused its application for a patent for the mRNA sequence of its #Covid vaccine, saying it is doing so to provide additional time to work out its dispute with the NIH about who should be credited on the patent, @pharmalot reports. 🔒 https://t.co/tnqrBzWV7j",12/19/2021 23:49:11,76,12,158,9,False
1472710962503372802,HelenBranswell,"The US #Covid response put most of its eggs into 1 basket: The development of vaccines.
It was an amazing success. But as good as they are, vaccines alone can't curb Covid. (Especially in communities were uptake remains low!) We're paying for that narrow focus now. https://t.co/Fsc1X1wgjR",12/19/2021 23:30:29,48,14,152,4,False
1471882274350190592,HelenBranswell,3. In other parts of the world a lot of the flu being seen is #influenza B. But here so far it has been overwhelmingly the influenza A virus H3N2. H3 viruses are typically very hard on the elderly — same demographic Covid has been ravaging. https://t.co/0ulZtTUzaJ,12/17/2021 16:37:35,10,3,17,4,True
1471882267203145730,HelenBranswell,"2. In the week ending Dec. 11, 2.7% of health care visits were for influenza-like illnesses (non-Covid). That's above the national baseline level of 2.5% (red arrow). It is the first time since Nov 2019 (green arrow)  the percentage of visits for ILIs has been above the baseline. https://t.co/f3CPAXn7E3",12/17/2021 16:37:33,11,1,22,0,True
1471882184067850253,HelenBranswell,"1. The latest FluView is out from @CDCgov. A 🧵
So our holiday from influenza does seem to be ending. Flu activity isn't spiking, but it is increasing. Hospitalizations for flu are on the rise — which is EXACTLY what Covid-stretched hospitals don't need right now. https://t.co/TU1Jto3eax",12/17/2021 16:37:13,57,2,100,4,True
1471854687137763337,HelenBranswell,"Novavax's #Covid19 vaccine is widely viewed as a much needed addition to the vaccine armamentarium. But the company has had enormous problems producing it to scale. 
Some good news today. The version made by Serum Institute been granted an emergency use authorization by @WHO. https://t.co/T68WeisiIn",12/17/2021 14:47:57,91,12,371,10,True
1471851006073913357,HelenBranswell,"""In drug development, it doesn’t always pay to be nice. It’s better to be skilled. And it’s best to be lucky"": Terrific @matthewherper analysis of how things have played out for J&amp;J in the #Covid vaccine race. https://t.co/0HpZeFqcmI",12/17/2021 14:33:20,24,6,54,4,False
