tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1386284992205045761,DrTomFrieden,"Scaling up vaccine manufacturing is essential. Technology transfer of mRNA vaccines, which were created with taxpayer money, is particularly urgent. The World Needs Many More Coronavirus Vaccines https://t.co/OvEw88d6Tl",04/25/2021 11:44:32,145,20,455,5,False
1386103921211551744,DrTomFrieden,"Covid vaccines are the results of decades of research, and the clinical trials included more than 100,000 people—more than many other clinical trials. No corners were cut in the development of these vaccines, just red tape.",04/24/2021 23:45:02,1190,142,4469,65,False
1386091540389445635,DrTomFrieden,"Epic epi curves. And these data, and the world, could get a lot worse in the coming weeks and months. Globally, while the US makes progress, the Covid pandemic is a gathering storm, already hitting hard in many places, with many more at risk. https://t.co/sckL7M07Jo",04/24/2021 22:55:50,107,17,173,12,True
1386073725724942339,DrTomFrieden,"Side effects after vaccination are a normal sign that your body is building protection against Covid. You may experience more intense side effects after your second shot, but they'll go away in a day or two – much faster than many people recover from Covid.",04/24/2021 21:45:02,563,106,2543,39,False
1386051392612274176,DrTomFrieden,RT @selenagomez: Thank you to all the wonderful staff at @Cisco + @chuckrobbins for helping increase global access to the COVID-19 vaccine.…,04/24/2021 20:16:18,2020,0,0,0,False
1386051324551344141,DrTomFrieden,RT @selenagomez: .@vonderleyen Let’s end this pandemic! Join me at #VaxLive and ask other leaders and companies to step up too.,04/24/2021 20:16:02,1852,0,0,0,False
1386042521852289026,DrTomFrieden,"In the 1918 pandemic,  in many places, the second wave was deadlier than the first. Sadly, this looks likely for Covid. India's challenges may be replicated in many countries. We are tired of the virus, but variants are giving it more momentum and making it deadlier. 1/3",04/24/2021 19:41:03,964,78,3193,48,False
1386039441987444738,DrTomFrieden,"Keeping people safe from infectious diseases such as Covid and Ebola takes sustained investments and political will. In Senegal, @IncubatorGHAI and @ong3D advocates successfully made the case for preparedness. https://t.co/t0RPrVCCsH https://t.co/fjqij7N7kL",04/24/2021 19:28:48,6,0,43,1,True
1385990130213822464,DrTomFrieden,"When you're fully vaccinated, the chances you'll get Covid are slim. When everyone around you is fully vaccinated too, the chances will be near zero. The more of us are vaccinated, the safer we all are.",04/24/2021 16:12:52,6626,485,30907,366,False
1385965851908714498,DrTomFrieden,"Around the world, the virus is moving faster than vaccines. Mask. Distance. Protect health care and health workers, education, essential societal functions. Important tips on home care of people with Covid. The world is all in this together; the only enemy is the virus. https://t.co/o2o1yb7fLp",04/24/2021 14:36:23,112,12,207,2,False
1385965005347110915,DrTomFrieden,"It's clear we need to increase funding to prevent future pandemic threats. Important ideas on how to do that fairly from @jarottingen and colleagues.

Financing Global Health Security Fairly https://t.co/u37q9PB6lk",04/24/2021 14:33:01,24,5,68,3,False
1385698551641083906,DrTomFrieden,"Perspective: US Covid deaths in 2020 created an unprecedented increase. 

Globally, Covid is even more dangerous now than ever: more cases, more transmissible, likely more virulent. There may be more deaths globally in 2021. https://t.co/PxHGWsvWBC",04/23/2021 20:54:14,133,22,293,10,True
1385656196682686467,DrTomFrieden,Covid can impact your body in unpredictable ways. A new study found that people who were infected with the virus but never sick enough to be hospitalized are facing chronic health conditions and a higher risk of death months later. https://t.co/6O5ZxSEH9F,04/23/2021 18:05:56,764,65,1354,73,False
1385586485286604801,DrTomFrieden,Our vaccine strategy going forward must be to reach the unreached with vaccines—before Covid does.,04/23/2021 13:28:55,489,91,2845,21,False
1385377241681498112,DrTomFrieden,Careful measures and robust support services have made it possible for Singapore to reopen their economy and avoid Covid outbreaks. We can all learn from their success. https://t.co/bJfFT2dmhU,04/22/2021 23:37:28,56,10,145,5,False
1385326084682567680,DrTomFrieden,"In the US, medical laboratory professionals have done more than 400 million Covid tests—that's on top of all the other lab tests they provide every day. This week, we recognize these important health workers. #LabWeek @RodneyRohde https://t.co/9BilC863IC",04/22/2021 20:14:11,85,7,259,10,False
1385267275033456643,DrTomFrieden,RT @RuhleOnMSNBC: Daily covid-19 vaccinations have dropped by 11 percent in the last few days for the first time since February. @DrTomFrie…,04/22/2021 16:20:30,36,0,0,0,False
1385266779736444936,DrTomFrieden,Estimates suggest that nearly 1 in 4 people in NYC were infected with Covid in last spring's devastating wave—and Black and Hispanic New Yorkers may have been infected at about twice the rate of white New Yorkers. https://t.co/Ns6E0TxJKr,04/22/2021 16:18:31,40,9,92,4,False
1385256953493037057,DrTomFrieden,Most places around the world are at risk of Covid outbreaks—we can't afford to be overconfident. Don't underestimate the virus.,04/22/2021 15:39:29,755,99,3343,51,False
1384985306353504257,DrTomFrieden,"Scaling up global production of mRNA vaccines won’t be simple, but it's essential to end the pandemic. https://t.co/hT96QJuQI3",04/21/2021 21:40:03,48,1,175,2,False
1384955835827335169,DrTomFrieden,"Long-term effects from Covid have changed these young athletes' lives. There's still a lot we don't know about how Covid impacts our bodies, but we DO know vaccines are astonishingly effective at preventing illness. https://t.co/CM0SNagQbc",04/21/2021 19:42:57,124,11,317,14,False
1384913456994914305,DrTomFrieden,"mRNA vaccines teach your immune system how to fend off Covid, then disappear like a Snapchat message. They don't stay in your body or change your DNA.",04/21/2021 16:54:33,6219,573,26184,421,False
1384899901046366211,DrTomFrieden,"RT @ForeignAffairs: Why did countries deemed the most pandemic-ready before COVID-19 fail so miserably in response to the outbreak?
https:/…",04/21/2021 16:00:41,17,0,0,0,False
1384868775179128835,DrTomFrieden,"There's no doubt some variants spread more readily. Data increasingly suggest some are also more lethal. The global pandemic is increasing in pace &amp; severity. Vaccine production needs a step-function increase &amp; until vaccine delivery increases, masks and distancing are essential.",04/21/2021 13:57:00,129,20,449,13,False
1384599738650140677,DrTomFrieden,"The pandemic is far from over. Globally, the pandemic has reached its highest level yet. https://t.co/Pf2GMJkPgQ",04/20/2021 20:07:56,601,66,1024,69,True
1384565721590550535,DrTomFrieden,"Vaccination dramatically reduces your risk of hospitalization and death from Covid—and also dramatically reduces your risk of spreading the virus to others. The more of us get vaccinated, the safer we'll all be.",04/20/2021 17:52:46,1505,127,5590,64,False
1384549555476353025,DrTomFrieden,It's crucial that vaccines get to seniors before Covid does. https://t.co/e7rhcKJCCp,04/20/2021 16:48:32,115,22,364,3,False
1384543651037073409,DrTomFrieden,This pandemic has underscored the need to strengthen public health and primary care in the US and globally. Great to speak with @EconoFactOrg about how we can learn from Covid to improve health. https://t.co/uz6Rr2uqnz,04/20/2021 16:25:04,9,2,40,0,False
