tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1385574454454063106,bogochisaac,"Here is the official announcement prioritizing pregnancy for #COVID19 vaccines.

A really good move.

And a big 'thank you' to the many who advocated for this (@TaliBogler et al). https://t.co/6RbooFBiDH",04/23/2021 12:41:07,105,51,635,11,False
1385557347297284104,bogochisaac,"RT @joe_cressy: Over 1 million COVID-19 vaccine doses have now been administered in Toronto. This is a step forward, but there's still much…",04/23/2021 11:33:08,21,0,0,0,False
1385407681561780229,bogochisaac,"5. New Brunswick prioritized covid vaccination in pregnant individuals a couple of days ago:

https://t.co/3bvgWxyuCg, by @BJMCBC",04/23/2021 01:38:25,18,6,153,0,False
1385404817883926529,bogochisaac,"4. Also relevant:

Society of Obstetricians and Gynaecologists of Canada: Statement on COVID-19 Vaccination in Pregnancy

Link: https://t.co/2B3Wt8XM1k https://t.co/Bsn6I4z1a5",04/23/2021 01:27:02,14,3,113,1,True
1385404811001139202,bogochisaac,"1. Ontario has prioritized pregnant individuals for #COVID19 vaccination (see below).

Really glad to see this happen - it's the right move.

(Expecting to hear further sign-up details from other Public Health Units shortly)

@TaliBogler *I think they mean ""highest risk"" below. https://t.co/CN1w2hMvCp",04/23/2021 01:27:01,416,114,1213,101,False
1385314542381682695,bogochisaac,"RT @j_mcelroy: I have tremendous news about Prince Rupert. 

In March, the B.C. city of 12,000 had the highest #COVID19 transmission rate i…",04/22/2021 19:28:19,945,0,0,0,False
1385217620580999170,bogochisaac,"Preliminary findings for mRNA #COVID19 vaccines in pregnant individuals:

3958 participants enrolled, 827  completed pregnancy.

""Preliminary findings did not show obvious safety signals among pregnant persons who received mRNA Covid-19 vaccines...""

Link: https://t.co/f7ifi12WZi https://t.co/gLJ3CWJZQS",04/22/2021 13:03:11,89,36,352,6,True
1385208055680339976,bogochisaac,"RT @IAmAmnaNawaz: 312,731 new infections. 

The most recorded in a single day, in any country, at any time in the pandemic. 

#India 

http…",04/22/2021 12:25:11,129,0,0,0,False
1385042530752937986,bogochisaac,Ontario administered &gt;125000 #COVID19 vaccines today. https://t.co/OrYJtvdgGP,04/22/2021 01:27:26,119,129,3108,30,True
1384957832123011074,bogochisaac,"""Toronto is launching a mobile vaccination program to triple the amount of #COVID19 vaccine administered in the city’s 'hottest' hot spot zones over the next two weeks.""

18 years and older are eligible. 

Fantastic.

https://t.co/rge7L6R6SU, by @kerrisawilson",04/21/2021 19:50:53,319,145,1758,47,False
1384826012387536898,bogochisaac,"RT @nilikm: We’ve booked 200 &amp; requested 200 more doses of AZ. Today @theJagmeetSingh comes to our family med clinic for #CovidVaccine, alo…",04/21/2021 11:07:04,84,0,0,0,False
