tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1238092032607911936,DrNancyM_CDC,#HCPs: Today at 2pm ET log in to COCA Facebook profile or call in. COCA Call Topic: #COVID19 Update–Information for Clinicians Caring for Children and Pregnant Women. Learn more about the event at https://t.co/lyRT8BQSe1.,03/12/2020 13:18:37,6,2,24,1,False
1237765488643538945,DrNancyM_CDC,"RT @HHSGov: As the novel #coronavirus situation rapidly evolves, stay informed – sign up for automatic weekly updates from @CDCgov: https:/…",03/11/2020 15:41:03,100,0,0,0,False
1237390534718545920,DrNancyM_CDC,RT @CDCgov: CDC Briefing Room: Dr. Nancy Messonnier gives an update on #COVID19. For more info visit https://t.co/1ifchVQ9jm https://t.co/5…,03/10/2020 14:51:07,1587,0,0,0,False
1237386226522624000,DrNancyM_CDC,"As of March 9, most cases of #COVID19 in the US are in California and Washington State. However, many other communities are also dealing with cases of COVID-19. See CDC recommendations for preventing spread of COVID-19 in communities. https://t.co/2w7kyMo89k https://t.co/LeToqOnER1",03/10/2020 14:34:00,32,18,56,4,True
1237358817131847680,DrNancyM_CDC,"The latest CDC #FluView report shows that #flu hospitalization rates among children younger than 4 years old are the highest on record at this point in the season, surpassing rates reported during the second wave of the 2009 H1N1 pandemic. Learn more: https://t.co/t3jTaD1yNR https://t.co/AoWJOv4wqM",03/10/2020 12:45:05,81,11,71,11,True
1237035935428116480,DrNancyM_CDC,Coronavirus disease 2019 (#COVID19) is a rapidly evolving situation. See answers to frequently asked questions at https://t.co/BH3TWKNHoS https://t.co/CJsiWNdREN,03/09/2020 15:22:04,74,32,92,10,True
1237029281856925697,DrNancyM_CDC,"RT @Surgeon_General: 1/3 A #Coronavirus thread: Older adults and people who have severe chronic medical conditions like heart, lung or kidn…",03/09/2020 14:55:38,142,0,0,0,False
1236090439255683072,DrNancyM_CDC,RT @CDCgov: Travelers: CDC does not recommend that people who are well wear #facemasks to protect themselves from #COVID2019 while travelin…,03/07/2020 00:45:00,902,0,0,0,False
1235957695011852288,DrNancyM_CDC,RT @CDCgov: If you are possibly exposed to #COVID19 and told by your healthcare provider or a public health worker to stay home for 14 days…,03/06/2020 15:57:32,1070,0,0,0,False
1235633306378612744,DrNancyM_CDC,"As noted by the @EPA Administrator, use of a correct disinfectant is an important part of preventing and reducing spread of illnesses like #COVID19. See this newly released list of disinfectants to use against COVID-19: https://t.co/0oodrvS5yR https://t.co/xPWutPTWMe",03/05/2020 18:28:31,97,20,139,6,False
1235626671597932544,DrNancyM_CDC,"Federal, state &amp; local govts w/ public health partners &amp; local communities continue to work together responding to #COVID19.  All of us have a role to play in keeping ourselves, families &amp; communities safe. See Preventing COVID-19 Spread in Communities: https://t.co/2w7kyMo89k https://t.co/jDW8KYoXMD",03/05/2020 18:02:09,146,47,240,15,True
1235368182501826560,DrNancyM_CDC,RT @CDCtravel: A number of destinations have reported multiple cases of apparent community spread of coronavirus disease 2019 (#COVID19) th…,03/05/2020 00:55:01,39,0,0,0,False
1235329675653677057,DrNancyM_CDC,"RT @CDCgov: Community spread of #COVID19 is occurring in parts of the US, including Washington, Oregon and California. We expect to identif…",03/04/2020 22:22:00,963,0,0,0,False
1235307643801133056,DrNancyM_CDC,RT @CDCtravel: Travelers: CDC does not recommend that people who are well wear #facemasks to protect themselves from #COVID2019 while trave…,03/04/2020 20:54:27,39,0,0,0,False
1235287594260459521,DrNancyM_CDC,"#HCPs: The COCA Call this Thursday, March 5, 2 pm ET, will also be available on Facebook Live! Topic: “What Clinicians Need to Know to Prepare for COVID-19 in the U.S.” Learn more about the event at https://t.co/oPLz5GW9vK https://t.co/AAAll5KwGR",03/04/2020 19:34:47,8,3,16,2,True
1234935053223890944,DrNancyM_CDC,RT @CDCgov: The US public health response to the threat of #COVID19 has included active monitoring of people exposed to COVID-19 cases. CDC…,03/03/2020 20:13:55,214,0,0,0,False
1234912447733084162,DrNancyM_CDC,"The latest CDC #FluView report shows that #hospitalization rates among children younger than 4 are the highest on record at this point in the season, surpassing rates reported during the second wave of the 2009 H1N1 pandemic. Learn more: https://t.co/t3jTaD1yNR https://t.co/UPLF6K0Erg",03/03/2020 18:44:05,39,10,52,7,True
