tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1518584485784211457,AmeshAA,In this. ⁦@KorinMiller⁩ piece I’m quoted about how sabizabulin delivered impressive results in the treatment of severe #covid19 https://t.co/BSGbNXUl42,04/25/2022 13:35:30,1,0,5,0,False
1518580828439203840,AmeshAA,“A bipartisan majority of poll respondents - including 53% of Democrats and 78% of Republicans - said the coronavirus pandemic has reached the point where decisions to wear masks or vaccinate should be left to individuals rather than the government” https://t.co/tkLinNn38k,04/25/2022 13:20:58,0,1,11,0,False
1518580562147123200,AmeshAA,"“AMR was a big problem, hospital-acquired infections were a big problem. Hospital-acquired AMR was a big problem before the pandemic, and it's still a big problem—⁦@ClancyNeil⁩  https://t.co/QP1xYOMGJt",04/25/2022 13:19:54,0,0,0,0,False
1518580025548845056,AmeshAA,"“Despite influenza patients being older and having more comorbid illnesses, COVID-19 patients had consistently worse health outcomes and were considerably more expensive to treat” https://t.co/j4xM6yUNdk",04/25/2022 13:17:46,2,0,4,0,False
1518579771168460803,AmeshAA,“WHO has announced that it strongly recommends administering Pfizer’s Paxlovid to patients with non-severe COVID-19 who are at highest risk for hospitalization. The agency also issued a conditional recommendation for the use of remdesivir” https://t.co/uaApYUwvoD,04/25/2022 13:16:45,0,0,7,0,False
1518548601034743810,AmeshAA,At about 7:20 AM eastern I’ll be discussing the latest on #COVID19 with @simplyzinhle on @NBCNewsNow. Watch live here https://t.co/iT5S3RNkHl,04/25/2022 11:12:54,0,0,1,0,False
1517667292317945860,AmeshAA,"In this @JDDsays piece I am quoted about #COVID19, travel, and masks https://t.co/EgNfpiLUjn",04/23/2022 00:50:54,2,2,6,0,False
1517553436723752963,AmeshAA,"“Pandemic-related disruptions likely contributed to the decline, the report said, as pediatricians canceled non-emergency appointments, parents skipped checkups for their children and vaccine requirements were eased for students doing remote learning.” https://t.co/bgX3XaSXrU",04/22/2022 17:18:28,0,1,2,0,False
1517494920671633409,AmeshAA,In this  @DLeonhardt piece I am quoted about 1-way masking and #COVID19. This is something healthcare providers do all the time with tuberculosis and other contagious patients without issue https://t.co/tqBS4KHU8s,04/22/2022 13:25:57,1,0,11,0,False
1517310025550733312,AmeshAA,"In this @voanews audio interview i discuss #COVID19, individual risk calculation, and masking on transportation (19:05 mark) https://t.co/ccz3KkXzDq",04/22/2022 01:11:15,0,0,1,0,False
1517135571789008901,AmeshAA,In this @nicolekarlis piece I’m quoted about masks and transportation for #COVID19. I think it’s not something that should be mandated and there are so many higher risk activities that don’t have a mandate it’s paradoxical https://t.co/LkgH6UvujK,04/21/2022 13:38:01,0,6,12,0,False
1517134889254068224,AmeshAA,In this @ariabendix piece I’m quoted about differences between the 2 main subtypes of the omicron #covid19 variant https://t.co/d4ztZFsNfy,04/21/2022 13:35:19,1,0,3,0,False
1517134026678620160,AmeshAA,“Most Americans under 50 should wait for the next generation of booster shots rather than getting a fourth dose now to prevent Covid-19 infections” https://t.co/nXd0YEhMuN,04/21/2022 13:31:53,0,0,5,1,False
1517133925520445441,AmeshAA,"“Public health agencies need to define the purpose of COVID boosters, or risk the public falling victim to ‘booster fatigue,’..Agencies have been plagued by the lack of a clear voice in defining the exact purpose of the COVID vaccination strategy” https://t.co/auQLEBWh8T",04/21/2022 13:31:29,0,0,3,1,False
