tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1516112523644137473,DrTomFrieden,"Now is the time for a renaissance in public health, and we can learn from the lessons of Covid to improve structures, data collection, communication and funding at CDC. https://t.co/kLmTkD5llH",04/18/2022 17:52:48,25,9,79,3,False
1515701727617601538,DrTomFrieden,"RT @fibke: Lower-middle-income countries (LMICs) have borne the brunt of this pandemic 

1/
https://t.co/aeMNLN7Yqy",04/17/2022 14:40:26,42,0,0,0,False
1515442627042107397,DrTomFrieden,"When it comes to the pandemic, the only constant is change. If we learn, adapt and act quickly, we can control Covid so it doesn't control our lives.",04/16/2022 21:30:52,138,47,770,4,False
1515092794624282624,DrTomFrieden,"""If we are to move from pandemic to endemic, at some point we are going to have to accept that vaccination or natural infection or a combination of the two will not offer long-term protection against mild illness."" -@DrPaulOffit. Adaptive response is key. https://t.co/WBmO61znl8",04/15/2022 22:20:45,31,11,97,4,False
1515092725049151488,DrTomFrieden,"Vaccines don't prevent every infection, but they continue to provide remarkable protection against severe illness—their primary objective. The best way to reduce your risk from Covid is to stay up-to-date on your vaccination.",04/15/2022 22:20:29,241,71,907,11,False
1515085961289367553,DrTomFrieden,"Thanks @Farzad_MD for sharing your experience with Covid—I'm glad you and your family are feeling better. 

Many important lessons in this thread, including the need to ease access to treatment and to improve primary care. https://t.co/bUWYHXVT4J",04/15/2022 21:53:36,28,7,104,0,False
1514981953791004677,DrTomFrieden,"Everyone who has Covid symptoms should mask up around others and get tested. If you test positive, stay home and isolate.",04/15/2022 15:00:19,1092,419,5429,84,False
1514951626188111872,DrTomFrieden,"RT @ASlavitt: COVID Update: I want to summarize priorities and expectations for what’s next.

I have made the rounds of key DC decision mak…",04/15/2022 12:59:48,883,0,0,0,False
1514680717036306438,DrTomFrieden,Newly published CDC statistics show a concerning rise in US death rates from heart disease in 2020—likely due in large part to Covid and the pandemic's impacts on health and health care.,04/14/2022 19:03:19,143,23,480,6,False
1514662641075036192,DrTomFrieden,"Globally, we've reached 500 million DIAGNOSED cases. In reality, there have likely been over 5 BILLION actual infections. And Covid isn’t finished—it’s adapting and we must adapt also by using tools we have: vaccinate, mask when appropriate, better surveillance, tests, treatment.",04/14/2022 17:51:29,93,20,279,7,False
1514607352921542668,DrTomFrieden,"Vaccination is our most powerful tool against Covid, as this new @commonwealthfnd report shows. We must keep vaccinating—especially those over 65 who aren't up to date on their vaccination. https://t.co/BuDLCRKDMs",04/14/2022 14:11:47,32,15,124,3,False
1514607125703536642,DrTomFrieden,"Covid vaccination has saved 2.2 million lives in the US, according to updated estimates. As horrible as the toll of Covid has been, it could have been three times worse (!) if we didn't have vaccines.",04/14/2022 14:10:53,195,25,664,8,False
1514334935556845569,DrTomFrieden,"Masking up is a simple, proven way to reduce the spread of Covid. It's a good idea to wear a mask if you feel sick, are at or around those at higher risk of severe illness or are worried about getting infected.",04/13/2022 20:09:18,414,205,1769,31,False
1514320794901352449,DrTomFrieden,Staying up-to-date with your vaccination is the best way to prevent long Covid. Vaccines reduce your risk of serious illness AND make it less likely you'll develop lasting symptoms even if you do get infected.,04/13/2022 19:13:06,99,39,416,10,False
1513906437893746689,DrTomFrieden,"Estimates suggest 10-30% or more of people who get infected with Covid develop long-term symptoms. We're continuing to learn more about long Covid, but there's still a lot we don't know about the condition and how to help people who are suffering. https://t.co/jKZXBlXCCc",04/12/2022 15:46:36,678,80,1298,70,False
1513464265037987843,DrTomFrieden,"Hypertension is accurately called the silent killer. Globally it killed twice as many people as Covid, and at a younger age. And, it's readily treatable. https://t.co/QjwOTtI6Ix",04/11/2022 10:29:34,27,7,86,4,False
1512805608604450826,DrTomFrieden,"Important report from @commonwealthfnd!

2.2 million lives (and $900 billion) saved by vaccination.

Horrible as the toll of Covid has been, it could have been 3 times worse.

Shaded spikes in graphic below: deaths that DIDN'T happen.

Keep on vaccinating. https://t.co/l1MJUklgjV https://t.co/K5zT61Dd4s",04/09/2022 14:52:18,90,10,177,7,True
1512737972927574017,DrTomFrieden,"RT @fibke: ""COVID-19 is a rich-country disease, so poorer countries don't need vaccines""

Reminder 🧵

Developing world (all but HIC) claims…",04/09/2022 10:23:32,33,0,0,0,False
1512461180417290245,DrTomFrieden,"The deadly surge in Hong Kong was from … Omicron. Although less deadly than delta, Omicron can be ferocious in a population not immune to Covid. Get vaccinated. 

https://t.co/9Bbwn4I0hw",04/08/2022 16:03:40,83,6,193,4,False
1512441737020649474,DrTomFrieden,"Health workers are essential for successful pandemic preparedness and response. It’s crucial to guarantee their safety. The World Health Assembly passed a resolution to protect health workers last year. As we approach the next #WHA, it’s time to act. #WHWWeek",04/08/2022 14:46:24,14,2,77,0,False
1512426923128991751,DrTomFrieden,"New @CDCMMWR study finds that unvaccinated adults over 60 were 20 times more likely to die during Hong Kong’s recent Covid surge. 

Make sure you’re up-to-date on your vaccinations.  We don’t know when the next surge is coming and staying up-to-date could save your life. https://t.co/Nq6SRJ3vvV",04/08/2022 13:47:32,37,3,79,0,True
1512420870836432896,DrTomFrieden,"After dropping mask mandates, hundreds of flights are being cancelled due to Covid spikes leading to staff shortages. 

Masking is a simple, easy tool that can help us get back to activities we miss without the cascading effects on society. 

https://t.co/HIgBtZ2S0S",04/08/2022 13:23:29,2912,734,7091,391,False
1512411539864793089,DrTomFrieden,"Living with Covid means recognizing that there are things in life we can control and things we cannot control. The higher the global vaccination rate and the more agility we have increasing/decreasing masking and other measures as the virus flares, the more control we will have. https://t.co/90xqj5zx6U",04/08/2022 12:46:25,42,7,134,3,False
1512204900624650241,DrTomFrieden,"Covid has confirmed that an outbreak anywhere is a threat everywhere. @AmandaMcClella2 notes how we have a once-in-a-lifetime opportunity to strengthen global public health systems 

https://t.co/bfHceWz6Ma",04/07/2022 23:05:18,20,1,52,2,False
1512188676373155844,DrTomFrieden,Covid has taught us that we are only as prepared as the most vulnerable. We’ve made some progress in preparedness but not nearly enough. Reducing our risk will take a multiyear global investment and focus. #WorldHealthDay,04/07/2022 22:00:50,115,12,431,1,False
1512166585531777039,DrTomFrieden,"As we emerge from the deadliest health threat of our lives #WorldHealthDay is a reminder that without sustained investment in public health, we will be unprepared for the next pandemic. 

Covid is increasingly forgotten but not yet gone. 

#OurPlanetOurHealth",04/07/2022 20:33:03,126,80,493,8,False
1511358625851318272,DrTomFrieden,"The stresses of Covid highlighted cracks in the US public health system’s foundations. There are no quick fixes. Sufficient funding to protect American lives is crucial. Financing for public health must be sustained, predictable, sufficient, and flexible. #NPHW",04/05/2022 15:02:30,138,20,472,7,False
