tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1407777257779781635,HelenBranswell,14. #ACIP will next discuss booster shots for #Covid19 — I'll be following that part of the agenda.,06/23/2021 19:07:08,10,2,39,0,False
1407724388359847942,HelenBranswell,"2. #ACIP will also be discussing #Covid19 booster shots. Committee was just told it's not yet clear *if* boosters will be needed, but that it's important to plan for boosters if it becomes clear they are needed.",06/23/2021 15:37:03,32,3,123,3,False
1407722329875099648,HelenBranswell,"1. The impact of #Covid19 vaccines on the US epidemic. This graphic, from today's #ACIP meeting, speaks volumes. 
I will try to tweet from the meeting, but it might be intermittent. First up: myocarditis &amp; pericarditis in some people who've received mRNA vaccines. https://t.co/mPRRu3bTnC",06/23/2021 15:28:52,248,29,534,67,True
1407029216529600514,HelenBranswell,"In a health crisis, low-income countries cannot count on affluent countries to share vaccines &amp; medicines, &amp; the world can't count on just a few companies to fill global needs, DG @DrTedros said during today's @WHO #Covid19 briefing. 
Thread from @kakape. https://t.co/yZxwEg9RcZ",06/21/2021 17:34:41,8,0,22,0,False
1406976057144655875,HelenBranswell,"""We’re all in it together"": MGH's buddy system for healthcare workers mired in #Covid care helped stressed staff cope with the onslaught, Kevin Lin reports. https://t.co/jgwUHkDU6g",06/21/2021 14:03:27,12,0,19,0,False
1406288716553936897,HelenBranswell,"2. The outbreak was declared in mid-February, one of two #Ebola flare ups African countries fought this year as they battled Covid. The other was in DRC, in the area of the 2018-2020 North Kivu-Ituri outbreak. It has also been stopped. https://t.co/fWTKhEknxT",06/19/2021 16:32:12,2,1,9,0,True
1405940035052965894,HelenBranswell,"@apoorva_nyc Belatedly seeing this. Thanks so much, Apoorva. Very kind and means a lot from the most productive pandemic reporter on the planet.",06/18/2021 17:26:40,1,0,13,0,False
1405269082769747969,HelenBranswell,"Last Dec. after Pfizer &amp; Moderna reported phenomenal results with their #Covid19 vaccines, it seemed like we'd end up with many effective vaccines. But the road has gotten rockier since. CureVac is the latest to stumble. Interim analysis shows 47% efficacy https://t.co/L76Jb9t9xD",06/16/2021 21:00:32,75,13,192,33,False
1405183748463906821,HelenBranswell,"Sewage science: Waste water can tell you a lot about what's happening in a community — the drugs people are taking, the infections making the rounds. In spring 2020, it helped an Arizona community battle dangerous rates of #Covid19. @MeganMolteni reports. https://t.co/okBlbDJPYe",06/16/2021 15:21:27,32,1,73,5,False
1404806032711426058,HelenBranswell,@AvoBrazOrunMa4 @HC_Richardson The source is the Johns Hopkins Covid dashboard. https://t.co/CqX31ACUdf,06/15/2021 14:20:32,0,2,1,0,False
1404789509720621061,HelenBranswell,"At some point today the official U.S. death toll from #Covid19 will top 600,000 people. That's roughly the equivalent of the city of Baltimore.
Staggering loss. https://t.co/1dKaE5hRZc",06/15/2021 13:14:53,155,13,254,11,True
1404418122229157897,HelenBranswell,"Novavax's long-awaited results of its US-Mexico Phase 3 trial shows that its #Covid19 vaccine performs about as well as the mRNA vaccines, protecting about 90% of recipients. This vaccine should play a big role internationally. https://t.co/jw5PxRnVO3",06/14/2021 12:39:07,143,7,418,20,False
1403169996159717379,HelenBranswell,"RT @GYamey: Important reporting by @cooney_liz @statnews on long COVID in kids. 

Preventing long COVID is one of a whole range of reasons…",06/11/2021 01:59:31,57,0,0,0,False
