tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1386318244294709256,KrutikaKuppalli,"Thanks @mygovindia for sharing the infographic we developed for management of #COVID19 at home for those unable to access hospital care at this time. 

@paimadhu @zchagla @PSampathkumarMD @lancelot_pinto @celinegounder @kartc @cspramesh @drjoelklinton @IndiaCOVIDSOS @PrakashLab https://t.co/BasNc3wUYI",04/25/2021 13:56:40,44,7,105,3,False
1386299483873497088,KrutikaKuppalli,"Curious what the Great Barrington Declaration/herd immunity crowd have to say watching what’s going on in #India with #COVID19. 

They sure have been quiet.",04/25/2021 12:42:07,78,29,372,6,False
1386298965138706436,KrutikaKuppalli,RT @JakeSullivan46: The U.S. is deeply concerned by the severe COVID outbreak in India. We are working around the clock to deploy more supp…,04/25/2021 12:40:04,3665,0,0,0,False
1386297211340853249,KrutikaKuppalli,"In all the #COVID19 news we have forgotten about the other infectious diseases that also exist. 

The release of the last #Ebola patient in #Guinea is a wonderful success but also highlights what is possible when contact tracing, testing, &amp; community engagement occur. Congrats! https://t.co/isMaJPctjm",04/25/2021 12:33:05,4,1,48,1,False
1386150842634489858,KrutikaKuppalli,Great interview by @mvankerkhove and @doctorsoumya today on @ndtv discussing the #COVID19 outbreak in #India https://t.co/v2qRzLQCKq,04/25/2021 02:51:28,4,0,9,0,False
1386048007527927811,KrutikaKuppalli,"Thanks @DrSidMukherjee for having our infographic translated into #Bengali for those in #India affected by #COVID19 unable to access hospital care. 

Thanks to @PSampathkumarMD @paimadhu @celinegounder @kartc @zchagla @lancelot_pinto @drjoelklinton @cspramesh and many others! https://t.co/5hYSatDoKz",04/24/2021 20:02:51,26,7,67,1,False
1385998542607618050,KrutikaKuppalli,@KindrachukJason @oluroylearadaya @paimadhu @PrakashLab @IndiaCOVIDSOS @zchagla @drjoelklinton @celinegounder Thanks Jason!,04/24/2021 16:46:17,0,0,1,0,False
1385978067143823366,KrutikaKuppalli,"RT @BelferCenter: As universal eligibility for #COVID19 #vaccine expands across the U.S., @syramadad and Billal Sikandar offer a guide on w…",04/24/2021 15:24:56,13,0,0,0,False
1385973441975754756,KrutikaKuppalli,@rahulnischal @oluroylearadaya @paimadhu @PrakashLab @IndiaCOVIDSOS @zchagla @drjoelklinton @celinegounder Here is the original post https://t.co/CD1cKwCYXo,04/24/2021 15:06:33,0,1,1,0,False
1385963280125071363,KrutikaKuppalli,"Completely humbled by how much people appreciate this infographic we developed for home care of #COVID19. 

This latest version has been translated into #Turkish by @oluroylearadaya 

cc: @paimadhu @PrakashLab @IndiaCOVIDSOS @zchagla @drjoelklinton @celinegounder https://t.co/YKuOCGDmvF",04/24/2021 14:26:10,29,4,125,3,False
1385961890380238852,KrutikaKuppalli,@Crof Our hospital @MUSChealth is also requiring all staff to be vaccinated against #COVID19. We got the email about a week ago.,04/24/2021 14:20:39,0,0,3,0,False
1385949202388332545,KrutikaKuppalli,"@ila_nim @paimadhu @zchagla @celinegounder @PSampathkumarMD @drjoelklinton @cspramesh @PrakashLab @IndiaCOVIDSOS Yes! Thanks to @oluroylearadaya 

If you have questions DM me. Thanks https://t.co/0DCdjSJgfh",04/24/2021 13:30:14,10,2,31,7,True
1385947295997440001,KrutikaKuppalli,"#India if you get #COVID19 under control and ensure your people are healthy and well then the economy will follow. To this end, let’s make the #CovidVaccine free to everyone in #India",04/24/2021 13:22:39,21,6,80,2,False
1385946304686211072,KrutikaKuppalli,@Chintu_9192 @paimadhu @zchagla @celinegounder @PSampathkumarMD @drjoelklinton @cspramesh @PrakashLab @IndiaCOVIDSOS We do say that it should be done only with medical supervision if you look at the top but perhaps we need to think about how to message to patients with Diabetes who are self medicating. Thanks for the advice!,04/24/2021 13:18:43,0,1,4,0,False
1385940124916195331,KrutikaKuppalli,"Proud to represent @MUSChealth @ID_MUSC on @CNBCTV18Live for with @Parikshitl to discuss the #CovidIndia crisis, what the country needs to do to turn things around, and what patients with #COVID19 who can’t access medical care should do to care for themselves. 
cc @IndiaCOVIDSOS https://t.co/qTnxLDvvvg",04/24/2021 12:54:09,6,0,5,0,False
1385930870738010112,KrutikaKuppalli,@Chintu_9192 @paimadhu @zchagla @celinegounder @PSampathkumarMD @drjoelklinton @cspramesh @PrakashLab @IndiaCOVIDSOS If diabetics are on steroids would recommend they are checking blood sugars and working with doctors to manage appropriately.,04/24/2021 12:17:23,0,1,5,0,False
1385920735961620480,KrutikaKuppalli,"RT @dvk_dileep: Expecting more like this in these trying times : 

Guide to management of early COVID-19
 ⁦https://t.co/4kJUqxI2bA
⁩ ⁦
@d_s…",04/24/2021 11:37:07,15,0,0,0,False
1385916548989210625,KrutikaKuppalli,"#CovidIndia continues to be a crisis with hospitals overwhelmed, shortages of oxygen, and people desperate for help. 

We updated our infographic on “Managing #COVID19 at Home”- a practical guide to help those unable to access medical care. Translations pending! Please share! https://t.co/hH7QnDlrIk",04/24/2021 11:20:29,299,20,525,31,True
1385907896404353024,KrutikaKuppalli,Thanks to @oluroylearadaya for translating out infographic on #COVID19 into #Turkish. This is awesome! https://t.co/3J6Ul1SYly,04/24/2021 10:46:06,0,2,4,0,False
1385818292913414146,KrutikaKuppalli,"We have brought together a group of scientists, engineers, policy makers, and other thought leaders who are working hard with individuals on the ground in #India to help with the emergency. 

Follow us, @IndiaCOVIDSOS or check out our website https://t.co/IhTCGAjL25",04/24/2021 04:50:02,19,6,41,0,False
1385818291130806276,KrutikaKuppalli,"We have a new version of our ""Tips for Managing #COVID19 At Home"" with translations pending! 

#IndiaCovidCrisis is heartbreaking and hope this will help people better care for themselves. Thanks to all the people who have helped support this effort - too many to tag! https://t.co/UJE18JT7wo",04/24/2021 04:50:02,65,10,149,3,False
1385810028217708545,KrutikaKuppalli,"For anyone who can conceptualize how much of an emergency #CovidIndia is, then read this tweet below about the inability to find a medication that costs pennies to make, in one of the biggest cities in the world that pretty much has pharmacies on every corner - #IndiaCovidCrisis https://t.co/Vsh3S7r83k",04/24/2021 04:17:12,52,10,80,1,False
1385765835428483072,KrutikaKuppalli,"Great thread by @trvrb discussing #IndiaCovidCrisis and the ""rapid growth in frequency of multiple viral variants"" including #B117 (UK) and #B1617 (Indian) 

cc: @paimadhu @PrakashLab https://t.co/PXsfJZZ2UY",04/24/2021 01:21:36,3,0,16,0,False
1385567037246877697,KrutikaKuppalli,Looking forward to being on @CNBCTV18News later this morning to discuss #COVID19India crisis and what steps must urgently be taken to help turn things around as well as what practical tips individuals can take to protect and care for themselves when hospitals are full https://t.co/jYe2lHrZR3,04/23/2021 12:11:38,1,0,8,0,False
1385455936542760961,KrutikaKuppalli,RT @SaadOmer3: It's a privilege to be vaccinated against COVID-19 at this time. The only way we can be worthy of this privilege is by payin…,04/23/2021 04:50:10,825,0,0,0,False
1385455362086776832,KrutikaKuppalli,"This is heartbreaking and brings tears to my eyes. How is this happening 1.5 years into this pandemic? 

In addition to urgently needing resources, #India needs field hospitals to help care for patients so they are not left to die on the streets. 
#COVIDEmergency2021 #CovidIndia https://t.co/0W5jafy1vl",04/23/2021 04:47:53,20,2,41,1,False
1385447887648219139,KrutikaKuppalli,"#COVID19India is a public health crisis of unimaginable magnitude. Reports on the ground is that this is happening in many hospitals. 

How do you live without oxygen? 

This is not an #Indian problem but a human and global problem. #IndiaNeedsOxygen https://t.co/YjxH9ykr8T",04/23/2021 04:18:11,30,7,80,2,False
1385407302077984771,KrutikaKuppalli,"RT @BNODesk: BREAKING: Japanese government declares state of emergency in Tokyo, Osaka, Hyogo, and Kyoto due to coronavirus",04/23/2021 01:36:55,2084,0,0,0,False
1385202717065367552,KrutikaKuppalli,"Ugh this is so awful. First fake versions of #Remdesivir and now the #PfizerVaccine 

The lack of ethics on display during this pandemic doesn’t cease to amaze me but still disgusts me. It is horrible to see people preying on others fears and anxieties to make a quick dollar. https://t.co/IY3LpX1FtQ",04/22/2021 12:03:58,22,2,22,0,False
1385049857283534854,KrutikaKuppalli,@pallavipnt @paimadhu @zchagla @VidyaKrishnan @PrakashLab @celinegounder @netshrink @SonaliVaid @Seth_Bhavna @vineet_chopra @ananya_tb @SabiVM @IndSciCOVID Thanks! We have someone who has done the Hindi translation. We will be tweeting them soon. Appreciate the offer!,04/22/2021 01:56:33,0,0,4,0,False
1385027410639339521,KrutikaKuppalli,Great information regarding the #mRNA #CovidVaccine - they were already recommended for #pregnant and #breastfeeding women by @CDCgov @acog and @MySMFM along with animal data but it’s wonderful to have the data to help support these recommendations #VaccinesSaveLives https://t.co/o7fvoDRqTG,04/22/2021 00:27:21,11,1,35,0,False
1385010757348245505,KrutikaKuppalli,"Do you have questions regarding the #COVID19Vaccine? I am so excited to join my amazing #InfectiousDisease colleagues for another @RealTimeCOVID19 #TwitterChat 4/28 at 2 pm ET

Feel free to ask any question. Nothing too big or small. If you have any now list them below 👇 https://t.co/lMKrugow5O",04/21/2021 23:21:11,3,2,9,0,False
1385009839592591362,KrutikaKuppalli,"@KarSar13 @paimadhu @zchagla @VidyaKrishnan @PrakashLab @celinegounder @netshrink @SonaliVaid @Seth_Bhavna @vineet_chopra @ananya_tb @SabiVM There is no randomized controlled data showing that #Favipiravir (Fabiflu) is effective against #COVID19. Unfortunately people hear ancedotal stories of ""success"" or listen to things they hear and then become frantic trying to find the medication despite no good evidence",04/21/2021 23:17:32,13,4,23,3,False
1385008447452766209,KrutikaKuppalli,@iPreetBrar @paimadhu @zchagla The management of DVT/PE + COVID-19 would need anticoagulation and depend on what resources and meds available. I would defer to a hematologist,04/21/2021 23:12:00,0,1,2,0,False
