tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1272976802160533504,SCBriand,The pandemic is affecting the Americas and South Asia. https://t.co/Mk6rnbSUiK,06/16/2020 19:38:15,4,0,4,0,False
1272634912307326976,SCBriand,"Coronavirus antibodies remain in the blood for almost two months, study shows https://t.co/J0AdYj42PC",06/15/2020 20:59:42,102,15,230,6,False
1272631881805312001,SCBriand,Coronavirus resistance among children 'primed' by up to 12 common colds per year https://t.co/9Ny3MlWbib,06/15/2020 20:47:39,4,0,5,0,False
1272480358815215616,SCBriand,Interesting study on 61 COVID-19 clusters in Japan. Most of them are related to health care facilities or other care centers (46%). Strengthening IPC is still a major intervention. https://t.co/atU27veUDN,06/15/2020 10:45:33,9,1,19,0,False
1270599346829090818,SCBriand,"COVID rates, excess deaths and the economy: how countries work out when to exit lockdown via @TC_Africa https://t.co/NBKEOGkLUO",06/10/2020 06:11:05,1,0,9,0,False
1270597402790170624,SCBriand,What about the level of immunity of young people for circulating mild seasonal coronavirus? Does it influence the severity of #COVID19?  Navy study finds 1 in 5 sailors tested for coronavirus antibodies on carrier were asymptomatic - ABC News - https://t.co/ngGkoWCktv via @ABC,06/10/2020 06:03:22,4,0,9,0,False
1270596368508354567,SCBriand,Scientific studies are key to understand this pandemic #COVID19 https://t.co/opqTdaEn8z,06/10/2020 05:59:15,0,0,8,0,False
1270595971899166721,SCBriand,One measure alone is not enough. It is the combination of measures that reduces transmission of #COVID19 https://t.co/0aHRnCyMdX,06/10/2020 05:57:40,83,8,199,4,False
1270429627446628355,SCBriand,Misinformation about an outbreak like Covid-19 is important public health data https://t.co/FKbrPFoV8o via @statnews,06/09/2020 18:56:41,4,1,8,1,False
1270085580139962369,SCBriand,RT @WHO: Live Q&amp;A on the use of masks during #COVID19! #AskWHO https://t.co/rxxMpmEJny,06/08/2020 20:09:34,272,0,0,0,False
1270083377559937024,SCBriand,Paris masked – Covid masks give the French a new way to be chic https://t.co/yiUmHxbNjm,06/08/2020 20:00:48,2,0,10,1,False
1270079558688129024,SCBriand,"RT @WHO: ""More than 100,000 #COVID19 cases have been reported on 9 of the past 10 days. Yesterday, more than 136,000 cases were reported, t…",06/08/2020 19:45:38,319,0,0,0,False
1270079333156237315,SCBriand,"RT @StephNebehay: “More than six months into the pandemic this is not the time for any country to take its foot off the pedal,” @WHO Direct…",06/08/2020 19:44:44,15,0,0,0,False
1270079266760376323,SCBriand,"The #COVID19  pandemic front is moving south. Record peak in new infections reported worldwide, WHO warns https://t.co/MeZYCXAPYg",06/08/2020 19:44:28,14,0,20,0,False
1269653173515497472,SCBriand,"RT @IlonaKickbusch: „What have we learned about preparing for pandemics?Most importantly, we don’t have an economy if we don’t have public…",06/07/2020 15:31:20,80,0,0,0,False
1268942080765841408,SCBriand,New guidance on Masks for #COVID19 https://t.co/0uETAvRkBq,06/05/2020 16:25:42,4,1,7,2,False
1268400110200852480,SCBriand,"RT @GHS: ""The new #Ebola outbreak in the DRC is an important reminder that even as WHO focuses on responding to the #COVID19 pandemic, we c…",06/04/2020 04:32:06,26,0,0,0,False
1268400041510739968,SCBriand,"RT @mvankerkhove: @WHO says coronavirus is not mutating, but that doesn't mean it is not dangerous https://t.co/kLFCCEST9O",06/04/2020 04:31:50,13,0,0,0,False
1268399991413972992,SCBriand,It is important to better understand the immunity patterns in children to decide on school measures. #COVID19  https://t.co/9YzId7dsm3,06/04/2020 04:31:38,4,1,15,1,False
1268251930104598528,SCBriand,WHO set to resume hydroxychloroquine trial in battle on COVID-19 https://t.co/R3qWNpPkyX,06/03/2020 18:43:17,4,1,6,1,False
1268251236429684741,SCBriand,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/aWTcs3Tpp4,06/03/2020 18:40:32,383,0,0,0,False
1267911454201651202,SCBriand,"RT @MicrobesInfect: The world's new #COVID19 epicenter could be the worst yet.

There are ~920,000 confirmed #coronavirus cases &amp; nearly 50…",06/02/2020 20:10:21,40,0,0,0,False
1267909700353429509,SCBriand,"RT @RaqPeck: Info on #COVIDー19 is overflowing. @WHO is
managing the epidemic of info (#infodemic) by connecting w/ communities and experts…",06/02/2020 20:03:23,4,0,0,0,False
1267909652685217793,SCBriand,COVID-19 Misinformation and Disinformation Responses: Sorting the Good from the Bad https://t.co/AneMRABMMT # via @witnessorg,06/02/2020 20:03:12,3,0,6,0,False
1267483457099313152,SCBriand,Learning how the coronavirus affects the body offers clues to fight COVID-19 | CBC News https://t.co/H05nGxQ8Id,06/01/2020 15:49:39,2,0,2,0,False
1267483069818245122,SCBriand,"Doctors Aren't Just Fighting a Pandemic, but an 'Infodemic' as Well https://t.co/IEavXra4DO via @healthline",06/01/2020 15:48:07,2,0,6,0,False
